# ./result/hh_runge_0310.txt
# dt = 310 [usec]
# t [usec], V [mV]
207390, -69.703432
207700, -68.840488
208010, -67.920126
208320, -66.956842
208630, -65.962643
208940, -64.948729
209250, -63.925472
209560, -62.901795
209870, -61.884319
210180, -60.876527
210490, -59.877981
210800, -58.883575
211110, -57.882563
211420, -56.856875
211730, -55.777756
212040, -54.598902
212350, -53.242335
212660, -51.568823
212970, -49.293788
213280, -45.784030
213590, -39.460943
213900, -26.505343
214210, -3.949555
214520, 10.474797
214830, 4.007418
215140, -9.916746
215450, -23.925801
215760, -36.253145
216070, -47.731525
216380, -59.410690
216690, -68.127639
217000, -71.060880
217310, -71.460645
217620, -71.074168
217930, -70.410226
218240, -69.618290
218550, -68.748607
218860, -67.823236
219170, -66.856232
219480, -65.859483
219790, -64.844111
220100, -63.820373
220410, -62.796989
220720, -61.780292
221030, -60.773381
221340, -59.775354
221650, -58.780545
221960, -57.777504
222270, -56.747210
222580, -55.659474
222890, -54.465622
223200, -53.083426
223510, -51.365619
223820, -49.001469
224130, -45.303862
224440, -38.526312
224750, -24.579881
225060, -1.573426
225370, 10.566181
225680, 2.734552
225990, -11.415018
226300, -25.273321
226610, -37.447754
226920, -48.928560
227230, -60.553124
227540, -68.653615
227850, -71.172154
228160, -71.442917
228470, -71.014231
228780, -70.332888
229090, -69.531360
229400, -68.655113
229710, -67.724835
230020, -66.754205
230330, -65.755003
230640, -64.738279
230950, -63.714166
231260, -62.691174
231570, -61.675335
231880, -60.669363
232190, -59.671881
232500, -58.676652
232810, -57.671514
233120, -56.636472
233430, -55.539869
233740, -54.330583
234050, -52.922007
234360, -51.155233
234670, -48.696400
234980, -44.783052
235290, -37.496069
235600, -22.484468
235910, 0.729399
236220, 10.420964
236530, 1.372428
236840, -12.937305
237150, -26.627570
237460, -38.658593
237770, -50.156901
238080, -61.679129
238390, -69.121601
238700, -71.263564
239010, -71.418171
239320, -70.950769
239630, -70.252984
239940, -69.442146
240250, -68.559434
240560, -67.624313
240870, -66.650126
241180, -65.648555
241490, -64.630576
241800, -63.606189
242110, -62.583687
242420, -61.568789
242730, -60.563807
243040, -59.566883
243350, -58.571193
243660, -57.563845
243970, -56.523840
244280, -55.417997
244590, -54.192651
244900, -52.756623
245210, -50.935080
245520, -48.371043
245830, -44.223009
246140, -36.372440
246450, -20.247255
246760, 2.875211
247070, 10.049664
247380, -0.057771
247690, -14.463764
248000, -27.975589
248310, -39.873385
248620, -51.401188
248930, -62.765150
249240, -69.529574
249550, -71.335295
249860, -71.386756
250170, -74.311499
250480, -75.172958
250790, -75.368283
251100, -75.322626
251410, -75.175764
251720, -74.977394
252030, -74.746724
252340, -74.492009
252650, -74.217416
252960, -73.925569
253270, -73.618547
253580, -73.298271
253890, -72.966688
254200, -72.625800
254510, -72.277583
254820, -71.924106
255130, -71.567407
255440, -71.209374
255750, -70.851935
256060, -70.496834
256370, -70.145603
256680, -69.799810
256990, -69.460661
257300, -69.129223
257610, -68.806633
257920, -68.493559
258230, -68.190575
258540, -67.898437
258850, -67.617571
259160, -67.347978
259470, -67.090090
259780, -66.844405
260090, -66.610711
260400, -66.388886
260710, -66.179204
261020, -65.982007
261330, -65.797512
261640, -65.624941
261950, -65.464329
262260, -65.315890
262570, -65.179838
262880, -65.056341
263190, -64.945494
263500, -64.846869
263810, -64.759922
264120, -64.684497
264430, -64.620472
264740, -64.567664
265050, -64.525797
265360, -64.494498
265670, -64.473293
265980, -64.461611
266290, -64.458792
266600, -64.464095
266910, -64.476713
267220, -64.495784
267530, -64.520412
267840, -64.549681
268150, -64.582676
268460, -64.618496
268770, -64.656276
269080, -64.695196
269390, -64.734497
269700, -64.773490
270010, -64.811561
270320, -64.848179
270630, -64.882897
270940, -64.915351
271250, -64.945256
271560, -64.972406
271870, -64.996666
272180, -65.017967
272490, -65.036153
272800, -65.051241
273110, -65.063345
273420, -65.072630
273730, -65.079289
274040, -65.083536
274350, -65.085595
274660, -65.085699
274970, -65.084081
275280, -65.080975
275590, -65.076605
275900, -65.071191
276210, -65.064940
276520, -65.058047
276830, -65.050695
277140, -65.043049
277450, -65.035261
277760, -65.027466
278070, -65.019784
278380, -65.012319
278690, -65.005159
279000, -64.998377
279310, -64.992020
279620, -64.986093
279930, -64.980627
280240, -64.975651
280550, -64.971185
280860, -64.967243
281170, -64.963826
281480, -64.960931
281790, -64.958545
282100, -64.956650
282410, -64.955222
282720, -64.954233
283030, -64.953651
283340, -64.953442
283650, -64.953569
283960, -64.953994
284270, -64.954680
284580, -64.955588
284890, -64.956680
285200, -64.957921
285510, -64.959275
285820, -64.960710
286130, -64.962195
286440, -64.963702
286750, -64.965206
287060, -64.966684
287370, -64.968116
287680, -64.969486
287990, -64.970778
288300, -64.971982
288610, -64.973089
288920, -64.974091
289230, -64.974985
289540, -64.975768
289850, -64.976441
290160, -64.977004
290470, -64.977461
290780, -64.977816
291090, -64.978074
291400, -64.978242
291710, -64.978327
292020, -64.978335
292330, -64.978275
292640, -64.978156
292950, -64.977984
293260, -64.977768
293570, -64.977516
293880, -64.977235
294190, -64.976933
294500, -64.976617
294810, -64.976292
295120, -64.975964
295430, -64.975638
295740, -64.975320
296050, -64.975013
296360, -64.974720
296670, -64.974444
296980, -64.974188
297290, -64.973952
297600, -64.973740
297910, -64.973550
298220, -64.973384
298530, -64.973242
298840, -64.973122
299150, -64.973026
299460, -64.972950
299770, -64.972895
300080, -64.972858
