# ./result/hh_impl_0320.txt
# dt = 320 [usec]
# t [usec], V [mV]
150400, -70.439506
150720, -69.714023
151040, -68.871777
151360, -67.958597
151680, -66.997071
152000, -66.002628
152320, -64.988324
152640, -63.965921
152960, -62.945646
153280, -61.935522
153600, -60.940641
153920, -59.962547
154240, -58.998792
154560, -58.042566
154880, -57.081541
155200, -56.097396
155520, -55.063399
155840, -53.939548
156160, -52.661314
156480, -51.115660
156800, -49.101888
157120, -46.208852
157440, -41.541663
157760, -33.162952
158080, -18.423616
158400, -1.697339
158720, 3.439011
159040, -3.215669
159360, -14.423535
159680, -25.886547
160000, -36.355013
160320, -46.187309
160640, -56.038185
160960, -64.703445
161280, -69.471033
161600, -70.893503
161920, -70.878123
162240, -70.341406
162560, -69.593626
162880, -68.738736
163200, -67.817147
163520, -66.849779
163840, -65.851535
164160, -64.835254
164480, -63.812490
164800, -62.793181
165120, -61.784946
165440, -60.792360
165760, -59.816354
166080, -58.853788
166400, -57.897061
166720, -56.933491
167040, -55.943948
167360, -54.899931
167680, -53.757627
168000, -52.446168
168320, -50.844472
168640, -48.729258
168960, -45.637202
169280, -40.556480
169600, -31.340100
169920, -15.632357
170240, 0.092520
170560, 2.999926
170880, -4.801309
171200, -16.236158
171520, -27.573546
171840, -37.896075
172160, -47.706261
172480, -57.529317
172800, -65.730942
173120, -69.853079
173440, -70.951048
173760, -70.817648
174080, -70.236123
174400, -69.467515
174720, -68.600458
175040, -67.670672
175360, -66.697631
175680, -65.695778
176000, -64.677740
176320, -63.654857
176640, -62.636753
176960, -61.630620
177280, -60.640487
177600, -59.666654
177920, -58.705262
178240, -57.747894
178560, -56.780875
178880, -55.783740
179200, -54.725990
179520, -53.560553
179840, -52.210911
180160, -50.545841
180480, -48.310812
180800, -44.984366
181120, -39.417514
181440, -29.241645
181760, -12.671586
182080, 1.580442
182400, 2.253629
182720, -6.554164
183040, -18.132553
183360, -29.316129
183680, -39.499356
184000, -49.304790
184320, -59.055943
184640, -66.694794
184960, -70.178144
185280, -70.982510
185600, -70.743475
185920, -70.120842
186240, -69.332390
186560, -68.453387
186880, -67.515459
187200, -66.536819
187520, -65.531502
187840, -64.511927
188160, -63.489199
188480, -62.472604
188800, -61.468866
189120, -60.481437
189440, -59.509944
189760, -58.549775
190080, -57.591653
190400, -56.620850
190720, -55.615478
191040, -54.542891
191360, -53.352497
191680, -51.961679
192000, -50.226860
192320, -47.861440
192640, -44.275075
192960, -38.154295
193280, -26.941276
193600, -9.747175
193920, 2.652933
194240, 1.246592
194560, -8.383797
194880, -20.025243
195200, -31.040351
195520, -41.102331
195840, -50.918689
196160, -60.540460
196480, -67.540148
196800, -70.434684
197120, -70.988190
197440, -70.659168
197760, -70.000473
198080, -69.193907
198400, -68.303679
198720, -67.358028
199040, -66.374127
199360, -65.365665
199680, -64.344862
200000, -63.322580
200320, -62.307749
200640, -61.306611
200960, -60.322028
201280, -59.352947
201600, -58.393996
201920, -57.435033
202240, -56.460267
202560, -55.446357
202880, -54.358450
203200, -53.142327
203520, -51.709095
203840, -49.894115
204160, -47.382846
204480, -43.498417
204800, -36.750968
205120, -24.435871
205440, -6.937428
205760, 3.324502
206080, 0.027852
206400, -10.258639
206720, -21.898228
207040, -32.739570
207360, -42.703834
207680, -52.537718
208000, -61.951781
208320, -68.267181
208640, -70.632066
208960, -70.972600
209280, -70.566780
209600, -69.876296
209920, -69.053131
210240, -68.152378
210560, -67.199452
210880, -66.210660
211200, -65.199395
211520, -64.177684
211840, -63.156136
212160, -62.143308
212480, -61.144951
212800, -60.163328
213120, -59.196702
213440, -58.238946
213760, -57.279049
214080, -56.300151
214400, -55.277437
214720, -54.173805
215040, -52.931328
215360, -51.452335
215680, -49.553412
216000, -46.879872
216320, -42.670868
216640, -35.241273
216960, -21.828554
217280, -4.413295
217600, 3.590699
217920, -1.338488
218240, -12.115600
218560, -23.699953
218880, -34.371541
219200, -44.262493
219520, -54.111943
219840, -63.245416
220160, -68.866566
220480, -70.774478
220800, -70.939337
221120, -70.469487
221440, -69.751553
221760, -68.913498
222080, -68.003076
222400, -67.043467
222720, -66.050262
223040, -65.036597
223360, -64.014315
223680, -62.993767
224000, -61.983114
224320, -60.987573
224640, -60.008869
224960, -59.044696
225280, -58.088130
225600, -57.127297
225920, -56.144284
226240, -55.112821
226560, -53.993585
226880, -52.724787
227200, -51.195355
227520, -49.209170
227840, -46.368695
228160, -41.810731
228480, -33.659581
228800, -19.216228
229120, -2.272529
229440, 3.519093
229760, -2.769717
230080, -13.894991
230400, -25.389995
230720, -35.904596
231040, -45.747262
231360, -55.600711
231680, -64.382719
232000, -69.344164
232320, -70.870919
232640, -70.893834
232960, -70.371458
233280, -69.630192
233600, -68.779034
233920, -67.859938
234240, -66.894299
234560, -65.897172
234880, -64.881460
235200, -63.858778
235520, -62.839155
235840, -61.830332
236160, -60.837040
236480, -59.860398
236800, -58.897472
237120, -57.940903
237440, -56.978295
237760, -55.990902
238080, -54.950799
238400, -53.815102
238720, -52.514556
239040, -50.930981
239360, -48.849999
239680, -45.825019
240000, -40.884507
240320, -31.950797
240640, -16.548368
240960, -0.459080
241280, 3.163188
241600, -4.284353
241920, -15.653971
242240, -27.033429
242560, -37.400294
242880, -47.215179
243200, -57.050646
243520, -65.411628
243840, -69.737915
244160, -70.935263
244480, -70.837862
244800, -70.270105
245120, -69.507968
245440, -68.644722
245760, -67.717510
246080, -66.746246
246400, -65.745514
246720, -64.728008
247040, -63.705137
247360, -62.686629
247680, -61.679811
248000, -60.688891
248320, -59.714369
248640, -58.752617
248960, -57.795480
249280, -56.829602
249600, -55.834949
249920, -54.781671
250240, -59.685734
250560, -63.519432
250880, -66.548171
251200, -68.651921
251520, -69.967835
251840, -70.725699
252160, -71.114741
252480, -71.263894
252800, -71.256004
253120, -71.144110
253440, -70.962629
253760, -70.734404
254080, -70.474927
254400, -70.195131
254720, -69.902936
255040, -69.604134
255360, -69.302958
255680, -69.002801
256000, -68.706381
256320, -68.415404
256640, -68.131471
256960, -67.855973
257280, -67.589745
257600, -67.333327
257920, -67.087388
258240, -66.852569
258560, -66.628929
258880, -66.416482
259200, -66.215494
259520, -66.026283
259840, -65.849146
260160, -65.683602
260480, -65.529498
260800, -65.386905
261120, -65.255947
261440, -65.136723
261760, -65.029276
262080, -64.933581
262400, -64.849098
262720, -64.775372
263040, -64.712135
263360, -64.659140
263680, -64.616096
264000, -64.582642
264320, -64.558345
264640, -64.542693
264960, -64.535106
265280, -64.534941
265600, -64.541501
265920, -64.554050
266240, -64.571820
266560, -64.594029
266880, -64.619893
267200, -64.648641
267520, -64.679524
267840, -64.711830
268160, -64.744895
268480, -64.778106
268800, -64.810911
269120, -64.842824
269440, -64.873428
269760, -64.902369
270080, -64.929366
270400, -64.954199
270720, -64.976711
271040, -64.996800
271360, -65.014419
271680, -65.029469
272000, -65.041958
272320, -65.051974
272640, -65.059649
272960, -65.065142
273280, -65.068629
273600, -65.070298
273920, -65.070340
274240, -65.068950
274560, -65.066320
274880, -65.062639
275200, -65.058088
275520, -65.052840
275840, -65.047055
276160, -65.040886
276480, -65.034470
276800, -65.027934
277120, -65.021389
277440, -65.014934
277760, -65.008657
278080, -65.002630
278400, -64.996915
278720, -64.991540
279040, -64.986521
279360, -64.981885
279680, -64.977655
280000, -64.973846
280320, -64.970469
280640, -64.967528
280960, -64.965017
281280, -64.962927
281600, -64.961244
281920, -64.959948
282240, -64.959017
282560, -64.958425
282880, -64.958144
283200, -64.958145
283520, -64.958396
283840, -64.958866
284160, -64.959525
284480, -64.960343
284800, -64.961288
285120, -64.962333
285440, -64.963451
285760, -64.964618
286080, -64.965809
286400, -64.967004
286720, -64.968184
287040, -64.969333
287360, -64.970435
287680, -64.971481
288000, -64.972458
288320, -64.973360
288640, -64.974180
288960, -64.974916
289280, -64.975563
289600, -64.976123
289920, -64.976595
290240, -64.976982
290560, -64.977286
290880, -64.977511
291200, -64.977663
291520, -64.977747
291840, -64.977768
292160, -64.977732
292480, -64.977646
292800, -64.977516
293120, -64.977349
293440, -64.977151
293760, -64.976928
294080, -64.976685
294400, -64.976429
294720, -64.976164
295040, -64.975895
295360, -64.975626
295680, -64.975362
296000, -64.975104
296320, -64.974857
296640, -64.974623
296960, -64.974403
297280, -64.974200
297600, -64.974014
297920, -64.973847
298240, -64.973698
298560, -64.973568
298880, -64.973456
299200, -64.973363
299520, -64.973287
299840, -64.973228
300160, -64.973184
