# hh_runge_0180.txt
# dt = 180 [usec]
# t [usec], V [mV]
36180, -64.973624
36360, -64.973624
36540, -64.973623
36720, -64.973623
36900, -64.973623
37080, -64.973624
37260, -64.973625
37440, -64.973626
37620, -64.973627
37800, -64.973629
37980, -64.973630
38160, -64.973632
38340, -64.973634
38520, -64.973636
38700, -64.973638
38880, -64.973640
39060, -64.973643
39240, -64.973645
39420, -64.973647
39600, -64.973650
39780, -64.973652
39960, -64.973654
40140, -64.973657
40320, -64.973659
40500, -64.973661
40680, -64.973663
40860, -64.973665
41040, -64.973667
41220, -64.973669
41400, -64.973671
41580, -64.973673
41760, -64.973675
41940, -64.973676
42120, -64.973678
42300, -64.973679
42480, -64.973680
42660, -64.973681
42840, -64.973682
43020, -64.973683
43200, -64.973684
43380, -64.973685
43560, -64.973686
43740, -64.973686
43920, -64.973687
44100, -64.973687
44280, -64.973687
44460, -64.973688
44640, -64.973688
44820, -64.973688
45000, -64.973688
45180, -64.973688
45360, -64.973688
45540, -64.973687
45720, -64.973687
45900, -64.973687
46080, -64.973687
46260, -64.973686
46440, -64.973686
46620, -64.973686
46800, -64.973685
46980, -64.973685
47160, -64.973684
47340, -64.973684
47520, -64.973684
47700, -64.973683
47880, -64.973683
48060, -64.973682
48240, -64.973682
48420, -64.973681
48600, -64.973681
48780, -64.973680
48960, -64.973680
49140, -64.973680
49320, -64.973679
49500, -64.973679
49680, -64.973678
49860, -64.973678
50040, -64.973678
50220, -56.873415
50400, -49.228800
50580, -40.068950
50760, -22.073478
50940, 24.149148
51120, 51.292759
51300, 32.185343
51480, 32.658557
51660, 19.440908
51840, 12.616240
52020, 2.414710
52200, -5.715497
52380, -14.080706
52560, -21.734552
52740, -29.153502
52920, -36.529134
53100, -44.447558
53280, -53.589580
53460, -63.466598
53640, -70.039599
53820, -71.444035
54000, -71.265714
54180, -70.840017
54360, -70.357592
54540, -69.841799
54720, -69.302233
54900, -68.737066
55080, -68.151974
55260, -67.544721
55440, -66.921189
55620, -66.279568
55800, -65.626041
55980, -64.958988
56160, -64.284905
56340, -63.601912
56520, -62.916137
56700, -62.225633
56880, -61.535558
57060, -60.842698
57240, -60.151557
57420, -59.457443
57600, -58.762350
57780, -58.059954
57960, -57.350555
58140, -56.623122
58320, -55.873544
58500, -55.087113
58680, -54.251226
58860, -53.336801
59040, -52.311661
59220, -51.115363
59400, -49.659338
59580, -47.772851
59760, -45.151443
59940, -41.167688
60120, -34.503937
60300, -22.561375
60480, -3.195448
60660, 13.223808
60840, 11.026219
61020, 2.854142
61200, -5.907182
61380, -14.551130
61560, -22.644374
61740, -30.239975
61920, -37.617102
62100, -45.296730
62280, -53.789848
62460, -62.476337
62640, -68.341582
62820, -70.087686
63000, -70.101515
63180, -69.692981
63360, -69.177317
63540, -68.616632
63720, -68.031006
63900, -67.422029
64080, -66.796730
64260, -66.153780
64440, -65.499676
64620, -64.832934
64800, -64.160132
64980, -63.479724
65160, -62.797833
65340, -62.112618
65520, -61.429680
65700, -60.745855
65880, -60.065789
66060, -59.385550
66240, -58.707373
66420, -58.025512
66600, -57.341445
66780, -56.645412
66960, -55.935279
67140, -55.199490
67320, -54.428961
67500, -53.602389
67680, -52.699776
67860, -51.681126
68040, -50.493402
68220, -49.038991
68400, -47.162863
68580, -44.560523
68760, -40.649135
68940, -34.235997
69120, -23.142495
69300, -5.819488
69480, 9.320796
69660, 8.607380
69840, 0.752782
70020, -7.862340
70200, -16.396555
70380, -24.389719
70560, -31.905216
70740, -39.251969
70920, -46.974736
71100, -55.450331
71280, -63.651426
71460, -68.577275
71640, -69.873876
71820, -69.789651
72000, -69.357841
72180, -68.825379
72360, -68.253706
72540, -67.654149
72720, -67.036298
72900, -66.399569
73080, -65.750572
73260, -65.088047
73440, -64.418577
73620, -63.740620
73800, -63.060587
73980, -62.376803
74160, -61.694728
74340, -61.011893
74520, -60.333390
74700, -59.654791
74880, -58.979545
75060, -58.302866
75240, -57.625193
75420, -56.938934
75600, -56.243721
75780, -55.527371
75960, -54.783730
76140, -53.996030
76320, -53.150106
76500, -52.212230
76680, -51.143583
76860, -49.873415
77040, -48.293000
77220, -46.197600
77400, -43.216780
77580, -38.600734
77760, -30.869274
77940, -17.699074
78120, 0.256745
78300, 10.152123
78480, 5.471307
78660, -2.739738
78840, -11.402169
79020, -19.721260
79200, -27.500993
79380, -34.888540
79560, -42.303610
79740, -50.294828
79920, -58.883022
80100, -66.090459
80280, -69.327580
80460, -69.863506
80640, -69.587581
80820, -69.101580
81000, -68.550352
81180, -67.963905
81360, -67.356313
81540, -66.728056
81720, -66.086128
81900, -65.429357
82080, -64.764201
82260, -64.089391
82440, -63.411378
82620, -62.728361
82800, -62.046364
82980, -61.363270
83160, -60.683697
83340, -60.004372
83520, -59.329506
83700, -58.653335
83880, -57.977980
84060, -57.297313
84240, -56.609691
84420, -55.905231
84600, -55.180617
84780, -54.419862
84960, -53.610398
85140, -52.726016
85320, -51.737462
85500, -50.588814
85680, -49.199172
85860, -47.421736
86040, -44.997419
86220, -41.420818
86400, -35.678878
86580, -25.858323
86760, -10.003407
86940, 6.534156
87120, 9.076297
87300, 1.847740
87480, -6.641722
87660, -15.218750
87840, -23.291634
88020, -30.858866
88200, -38.191623
88380, -45.799468
88560, -54.134693
88740, -62.489516
88920, -68.034019
89100, -69.738700
89280, -69.775759
89460, -69.372107
89640, -68.850238
89820, -68.279855
90000, -67.683964
90180, -67.065318
90360, -66.431448
90540, -65.781232
90720, -65.121285
90900, -64.450347
91080, -63.774753
91260, -63.093108
91440, -62.411541
91620, -61.727760
91800, -61.047185
91980, -60.367022
92160, -59.690815
92340, -59.014291
92520, -58.340509
92700, -57.662121
92880, -56.979609
93060, -56.285015
93240, -55.573842
93420, -54.832693
93600, -54.053247
93780, -53.213532
93960, -52.289080
94140, -51.235258
94320, -49.992277
94500, -48.451847
94680, -46.427271
94860, -43.566424
95040, -39.184035
95220, -31.900380
95400, -19.457267
95580, -1.744085
95760, 9.760575
95940, 6.172373
96120, -1.930960
96300, -10.572985
96480, -18.945071
96660, -26.771389
96840, -34.183453
97020, -41.567068
97200, -49.479577
97380, -58.042210
97560, -65.527117
97740, -69.155695
97920, -69.852627
98100, -69.615520
98280, -69.142575
98460, -68.593557
98640, -68.011387
98820, -67.403552
99000, -66.778624
99180, -66.135902
99360, -65.482004
99540, -64.815632
99720, -64.143323
99900, -63.463697
100080, -62.782812
100260, -62.098959
100440, -61.417726
100620, -60.736094
100800, -60.058675
100980, -59.381756
101160, -58.707596
101340, -58.030709
101520, -57.352669
101700, -56.664175
101880, -55.963484
102060, -55.239852
102240, -54.484730
102420, -53.678673
102600, -52.804189
102780, -51.825585
102960, -50.696831
103140, -49.332843
103320, -47.600809
103500, -45.249769
103680, -41.810081
103860, -36.327632
104040, -26.986962
104220, -11.672772
104400, 5.403821
104580, 9.445937
104760, 2.567137
104940, -5.869824
105120, -14.475753
105300, -22.596280
105480, -30.203478
105660, -37.536903
105840, -45.097988
106020, -53.364628
106200, -61.806786
106380, -67.713560
106560, -69.682641
106740, -69.795431
106920, -69.413401
107100, -68.895830
107280, -68.330374
107460, -67.734573
107640, -67.119488
107820, -66.485028
108000, -65.837867
108180, -65.176894
108360, -64.508551
108540, -63.831485
108720, -63.152071
108900, -62.468635
109080, -61.786734
109260, -61.104133
109440, -60.425656
109620, -59.747315
109800, -59.072707
109980, -58.396958
110160, -57.720771
110340, -57.037125
110520, -56.345664
110700, -55.634375
110880, -54.898090
111060, -54.121283
111240, -53.289330
111420, -52.371400
111600, -51.332164
111780, -50.106482
111960, -48.597887
112140, -46.622423
112320, -43.854023
112500, -39.640424
112680, -32.682972
112860, -20.763549
113040, -3.267740
113220, 9.433358
113400, 6.788620
113580, -1.215979
113760, -9.844082
113940, -18.257145
114120, -26.130940
114300, -33.563977
114480, -40.931395
114660, -48.778994
114840, -57.319543
115020, -65.018024
115200, -69.000727
115380, -69.846218
115560, -69.649628
115740, -69.185232
115920, -68.642155
116100, -68.060410
116280, -67.456266
116460, -66.830880
116640, -66.191317
116820, -65.536488
117000, -64.872821
117180, -64.199177
117360, -63.521817
117540, -62.839184
117720, -62.157312
117900, -61.474015
118080, -60.794112
118260, -60.114633
118440, -59.439401
118620, -58.763237
118800, -58.088512
118980, -57.408866
119160, -56.723071
119340, -56.022000
119520, -55.302636
119700, -54.548775
119880, -53.749419
120060, -52.880247
120240, -51.914447
120420, -50.800241
120600, -49.463474
120780, -47.769290
120960, -45.488890
121140, -42.170366
121320, -36.924625
121500, -28.015534
121680, -13.235440
121860, 4.232379
122040, 9.732712
122220, 3.268317
122400, -5.119420
122580, -13.745341
122760, -21.915277
122940, -29.558636
123120, -36.902032
123300, -44.418003
123480, -52.619563
123660, -61.123287
123840, -67.373238
124020, -69.616138
124200, -69.815538
124380, -69.452931
124560, -68.943880
124740, -68.379613
124920, -67.787805
125100, -67.172473
125280, -66.541308
125460, -65.893389
125640, -65.235267
125820, -64.565702
126000, -63.891032
126180, -63.210020
126360, -62.528572
126540, -61.844713
126720, -61.163928
126900, -60.483287
127080, -59.806640
127260, -59.130084
127440, -58.456183
127620, -57.778320
127800, -57.097338
127980, -56.404927
128160, -55.697227
128340, -54.961858
128520, -54.191406
128700, -53.363230
128880, -52.455453
129060, -51.426659
129240, -50.221642
129420, -48.740111
129600, -46.816115
129780, -44.133692
129960, -40.084475
130140, -33.436353
130320, -22.037346
130500, -4.832781
130680, 8.966814
130860, 7.386428
131040, -0.500305
131220, -9.103404
131400, -17.560460
131580, -25.478171
131760, -32.940863
131940, -40.289886
132120, -48.078229
132300, -56.582005
132480, -64.476203
132660, -68.817625
132840, -69.834507
133020, -69.680461
133200, -69.229831
133380, -68.689234
133560, -68.111864
133740, -67.507650
133920, -66.885675
134100, -66.245485
134280, -65.593582
134460, -64.928828
134640, -64.257698
134820, -63.578806
135000, -62.898266
135180, -62.214568
135360, -61.533040
135540, -60.851054
135720, -60.173336
135900, -59.495972
136080, -58.821619
136260, -58.145233
136440, -57.467789
136620, -56.780867
136800, -56.083223
136980, -55.363884
137160, -54.614910
137340, -53.818333
137520, -52.958187
137700, -52.001237
137880, -50.905124
138060, -49.591360
138240, -47.938175
138420, -45.723366
138600, -42.527623
138780, -37.507440
138960, -29.024062
139140, -14.801629
139320, 2.922282
139500, 9.929595
139680, 3.980323
139860, -4.348770
140040, -12.993011
140220, -21.208981
140400, -28.897252
140580, -36.248148
140760, -43.727398
140940, -51.857772
141120, -60.408248
141300, -66.986659
141480, -69.535665
141660, -69.830822
141840, -69.494611
142020, -68.991045
142200, -68.432005
142380, -67.840500
142560, -67.228799
142740, -66.597190
142920, -65.952369
143100, -65.293347
143280, -64.626400
143460, -63.950362
143640, -63.271579
143820, -62.588342
144000, -61.906339
144180, -61.223582
144360, -60.544577
144540, -59.865830
144720, -59.191122
144900, -58.515271
145080, -57.839528
145260, -57.157423
145440, -56.467869
145620, -55.759988
145800, -55.029369
145980, -54.261147
146160, -53.440436
146340, -52.539019
146520, -51.524509
146700, -50.336450
146880, -48.885892
147060, -47.009709
147240, -44.416912
147420, -40.524932
147600, -34.182532
147780, -23.302038
147960, -6.475290
148140, 8.339938
148320, 7.968773
148500, 0.242758
148680, -8.331585
148860, -16.829014
149040, -24.795539
149220, -32.286737
149400, -39.628089
149580, -47.354189
149760, -55.812162
149940, -63.880149
150120, -68.604201
150300, -69.813262
150480, -69.712853
150660, -69.273938
150840, -68.740073
151020, -68.163488
151200, -67.563097
151380, -66.940845
151560, -66.303881
151740, -65.651195
151920, -64.989187
152100, -64.316843
152280, -63.640232
152460, -62.958039
152640, -62.276309
152820, -61.592786
153000, -60.912494
153180, -60.232768
153360, -59.557039
153540, -58.880724
153720, -58.206452
153900, -57.527448
154080, -56.843191
154260, -56.145245
154440, -55.429760
154620, -54.681997
154800, -53.892112
154980, -53.037441
155160, -52.092725
155340, -51.009173
155520, -49.721025
155700, -48.104075
155880, -45.954370
156060, -42.872489
156240, -38.073159
156420, -29.998419
156600, -16.355176
156780, 1.489662
156960, 10.003680
157140, 4.694446
157320, -3.572819
157500, -12.222786
157680, -20.490720
157860, -28.220850
158040, -35.588419
158220, -43.030514
158400, -51.091418
158580, -59.663475
158760, -66.558871
158940, -69.433419
159120, -69.843053
159300, -69.533311
159480, -69.039890
159660, -68.482559
159840, -67.895203
160020, -67.283428
160200, -66.655166
160380, -66.009720
160560, -65.353574
160740, -64.685520
160920, -64.011895
161100, -63.331599
161280, -62.650347
161460, -61.966470
161640, -61.285512
161820, -60.604411
162000, -59.927325
162180, -59.250725
162360, -58.576680
162540, -57.899311
162720, -57.219830
162900, -56.529385
163080, -55.825068
163260, -55.095447
163440, -54.332688
163620, -53.515443
163800, -52.623951
163980, -51.619775
164160, -50.452113
164340, -49.028299
164520, -47.202007
164700, -44.687927
164880, -40.948313
165060, -34.893851
165240, -24.522134
165420, -8.129429
165600, 7.560148
165780, 8.503273
165960, 0.978074
166140, -7.556455
166320, -16.094486
166500, -24.107242
166680, -31.633323
166860, -38.966916
167040, -46.637526
167220, -55.039829
167400, -63.257438
167580, -68.358450
167760, -69.784496
167940, -69.741002
168120, -69.319153
168300, -68.788666
168480, -68.216704
168660, -67.616444
168840, -66.997672
169020, -66.360224
169200, -65.710506
169380, -65.047536
169560, -64.377685
169740, -63.699646
169920, -63.019560
170100, -62.336064
170280, -61.654296
170460, -60.972000
170640, -60.294015
170820, -59.616218
171000, -58.941682
171180, -58.265806
171360, -57.588972
171540, -56.903654
171720, -56.209121
171900, -55.493752
172080, -54.750900
172260, -53.963943
172440, -53.118397
172620, -52.181328
172800, -51.113468
172980, -49.844401
173160, -48.264804
173340, -46.171274
173520, -43.194442
173700, -38.588684
173880, -30.885169
174060, -17.786956
174240, 0.060396
174420, 9.971938
174600, 5.371236
174780, -2.826929
174960, -11.479708
175140, -19.793657
175320, -27.568387
175500, -34.952805
175680, -42.366547
175860, -50.357383
176040, -58.935129
176220, -66.111488
176400, -69.320984
176580, -69.849638
176760, -69.572176
176940, -69.085599
177120, -68.533750
177300, -67.946832
177480, -67.338678
177660, -66.710046
177840, -66.067678
178020, -65.410672
178200, -64.745225
178380, -64.070322
178560, -63.392176
178740, -62.709218
178920, -62.027202
179100, -61.344296
179280, -60.664816
179460, -59.985712
179640, -59.310937
179820, -58.635006
180000, -57.959708
180180, -57.279117
180360, -56.591438
180540, -55.886910
180720, -55.161864
180900, -54.400714
181080, -53.590414
181260, -52.704815
181440, -51.714160
181620, -50.562410
181800, -49.167796
181980, -47.382751
182160, -44.945116
182340, -41.343841
182520, -35.556089
182700, -25.656040
182880, -9.728633
183060, 6.673570
183240, 8.969950
183420, 1.696303
183600, -6.799676
183780, -15.369058
183960, -23.432449
184140, -30.992230
184320, -38.323333
184500, -45.940775
184680, -54.287501
184860, -62.618375
185040, -68.088724
185220, -69.744850
185400, -69.768238
185580, -69.361191
185760, -68.838071
185940, -68.267108
186120, -67.670676
186300, -67.051698
186480, -66.417432
186660, -65.767003
186840, -65.106768
187020, -64.435734
187200, -63.759969
187380, -63.078325
187560, -62.396692
187740, -61.713005
187920, -61.032411
188100, -60.352399
188280, -59.676209
188460, -58.999788
188640, -58.325994
188820, -57.647654
189000, -56.964939
189180, -56.270094
189360, -55.558460
189540, -54.816744
189720, -54.036234
189900, -53.195312
190080, -52.268939
190260, -51.212376
190440, -49.965049
190620, -48.417392
190800, -46.380853
190980, -43.499181
191160, -39.077516
191340, -31.720112
191520, -19.161824
191700, -1.415314
191880, 9.807340
192060, 6.025767
192240, -2.095993
192420, -10.740505
192600, -19.102029
192780, -26.918794
192960, -34.324728
193140, -41.713881
193320, -49.640848
193500, -58.207475
193680, -65.637071
193860, -69.187436
194040, -69.852372
194220, -69.607209
194400, -69.131959
194580, -68.582112
194760, -67.999336
194940, -67.391150
195120, -66.765812
195300, -66.122862
195480, -65.468666
195660, -64.802174
195840, -64.129666
196020, -63.450025
196200, -62.769039
196380, -62.085240
196560, -61.403983
196740, -60.722466
196920, -60.045022
197100, -59.368230
197280, -58.694034
197460, -58.017160
197640, -57.338992
197820, -56.650386
198000, -55.949277
198180, -55.225101
198360, -54.469149
198540, -53.662024
198720, -52.785771
198900, -51.804659
199080, -50.671945
199260, -49.302029
199440, -47.560512
199620, -45.193245
199800, -41.724343
199980, -36.185617
200160, -26.742139
200340, -11.311277
200520, 5.654758
200700, 9.365544
200880, 2.404183
201060, -6.043925
201240, -14.643672
201420, -22.753300
201600, -30.351384
201780, -37.684622
201960, -45.255978
202140, -53.537067
202320, -61.961085
202500, -67.788186
202680, -69.696048
202860, -69.790555
203040, -69.403822
203220, -68.884851
203400, -68.318629
203580, -67.722414
203760, -67.106881
203940, -66.472165
204120, -65.824676
204300, -65.163550
204480, -64.494988
204660, -63.817875
204840, -63.138328
205020, -62.454940
205200, -61.772990
205380, -61.090477
205560, -60.411999
205740, -59.733773
205920, -59.059113
206100, -58.383443
206280, -57.707140
206460, -57.023382
206640, -56.331636
206820, -55.620020
207000, -54.883015
207180, -54.105235
207360, -53.271896
207540, -52.352107
207720, -51.309929
207900, -50.079935
208080, -48.564519
208260, -46.577543
208440, -43.788551
208620, -39.536299
208800, -32.505142
208980, -20.465497
209160, -2.913612
209340, 9.521521
209520, 6.648117
209700, -1.380764
209880, -10.013187
210060, -18.415766
210240, -26.279862
210420, -33.707775
210600, -41.078633
210780, -48.940557
210960, -57.488911
211140, -65.138641
211320, -69.038582
211500, -69.847949
211680, -69.641986
211860, -69.175144
212040, -68.631053
212220, -68.048819
212400, -67.444199
212580, -66.818533
212760, -66.178618
212940, -65.523618
213120, -64.859705
213300, -64.185986
213480, -63.508482
213660, -62.825869
213840, -62.143919
214020, -61.460717
214200, -60.780796
214380, -60.101411
214560, -59.426171
214740, -58.750089
214920, -58.075247
215100, -57.395591
215280, -56.709554
215460, -56.008190
215640, -55.288317
215820, -54.533825
216000, -53.733323
216180, -52.862561
216360, -51.894205
216540, -50.776291
216720, -49.433673
216900, -47.730455
217080, -45.434284
217260, -42.087684
217440, -36.789044
217620, -27.781589
217800, -12.878787
217980, 4.513040
218160, 9.674886
218340, 3.107783
218520, -5.291891
218700, -13.913876
218880, -22.071954
219060, -29.706550
219240, -37.047823
219420, -44.573219
219600, -52.790327
219780, -61.282478
219960, -67.454501
220140, -69.632447
220320, -69.811503
220500, -69.443858
220680, -68.933185
220860, -68.368260
221040, -67.775912
221220, -67.160261
221400, -66.528717
221580, -65.880597
221760, -65.222197
221940, -64.552536
222120, -63.877691
222300, -63.196668
222480, -62.515139
222660, -61.831351
222840, -61.150524
223020, -60.470001
223200, -59.793340
223380, -59.116855
223560, -58.442904
223740, -57.765049
223920, -57.083834
224100, -56.391267
224280, -55.683123
224460, -54.947175
224640, -54.175653
224820, -53.346249
225000, -52.436540
225180, -51.405009
225360, -50.195678
225540, -48.707645
225720, -46.772363
225900, -44.070106
226080, -39.984840
226260, -33.268088
226440, -21.752769
226620, -4.478434
226800, 9.080880
226980, 7.252793
227160, -0.662890
227340, -9.271688
227520, -17.719607
227700, -25.626373
227880, -33.082618
228060, -40.434784
228240, -48.236657
228420, -56.748215
228600, -64.601381
228780, -68.860639
228960, -69.837743
229140, -69.673294
229320, -69.219824
229500, -68.678273
229680, -68.100271
229860, -67.495698
230040, -66.873313
230220, -66.232892
230400, -65.580690
230580, -64.915810
230760, -64.244476
230940, -63.565560
231120, -62.884913
231300, -62.201259
231480, -61.519697
231660, -60.837814
231840, -60.160066
232020, -59.482817
232200, -58.808423
232380, -58.132046
232560, -57.454472
232740, -56.767438
232920, -56.069384
233100, -55.349671
233280, -54.599956
233460, -53.802377
233640, -52.940548
233820, -51.981217
234000, -50.881396
234180, -49.562061
234360, -47.899960
234540, -45.669938
234720, -42.446770
234900, -37.375107
235080, -28.795352
235260, -14.444001
235440, 3.232431
235620, 9.894913
235800, 3.818351
235980, -4.524367
236160, -13.165357
236340, -21.370707
236520, -29.049176
236700, -36.396545
236880, -43.884460
237060, -52.031139
237240, -60.574540
237420, -67.078528
237600, -69.555794
237780, -69.827550
237960, -69.485391
238140, -68.980136
238320, -68.420255
238500, -67.828306
238680, -67.216144
238860, -66.584264
239040, -65.939103
239220, -65.279915
239400, -64.612738
239580, -63.936641
239760, -63.257717
239940, -62.574518
240120, -61.892459
240300, -61.209782
240480, -60.530772
240660, -59.852134
240840, -59.177374
241020, -58.501599
241200, -57.825741
241380, -57.143526
241560, -56.453690
241740, -55.745485
241920, -55.014155
242100, -54.245177
242280, -53.423193
242460, -52.520005
242640, -51.502660
242820, -50.310441
243000, -48.853306
243180, -46.966060
243360, -44.353794
243540, -40.426473
243720, -34.016229
243900, -23.018250
244080, -6.098144
244260, 8.497745
244440, 7.838114
244620, 0.072096
244800, -8.509548
244980, -16.998062
245160, -24.952602
245340, -32.436173
245520, -39.780396
245700, -47.520270
245880, -55.989580
246060, -64.021683
246240, -68.657493
246420, -69.819159
246600, -69.705894
246780, -69.263701
246960, -68.728604
247140, -68.151452
247320, -67.550547
247500, -66.927985
247680, -66.290647
247860, -65.637768
248040, -64.975498
248220, -64.303061
248400, -63.626294
248580, -62.944110
248760, -62.262297
248940, -61.578861
249120, -60.898550
249300, -60.218916
249480, -59.543182
249660, -58.866950
249840, -58.192565
250020, -57.513553
250200, -63.677666
250380, -67.529042
250560, -69.950465
250740, -71.413563
250920, -72.276141
251100, -72.761799
251280, -73.019483
251460, -73.126833
251640, -73.142918
251820, -73.092103
252000, -73.001941
252180, -72.877904
252360, -72.736015
252540, -72.574605
252720, -72.405202
252900, -72.223241
253080, -72.038348
253260, -71.844690
253440, -71.650983
253620, -71.450774
253800, -71.252395
253980, -71.049114
254160, -70.849040
254340, -70.645200
254520, -70.445519
254700, -70.242977
254880, -70.045450
255060, -69.845856
255240, -69.651898
255420, -69.456367
255600, -69.266999
255780, -69.076602
255960, -68.892888
256140, -68.708521
256320, -68.531050
256500, -68.353176
256680, -68.182526
256860, -68.011811
257040, -67.848644
257220, -67.685486
257400, -67.529818
257580, -67.374277
257760, -67.226419
257940, -67.078901
258120, -66.939275
258300, -66.800059
258480, -66.668569
258660, -66.537361
258840, -66.413930
259020, -66.290900
259200, -66.175785
259380, -66.061211
259560, -65.954683
259740, -65.848681
259920, -65.750467
260100, -65.652562
260280, -65.562423
260460, -65.472649
260640, -65.390718
260820, -65.309234
261000, -65.235665
261180, -65.162600
261360, -65.097491
261540, -65.032910
261720, -64.976286
261900, -64.920077
262080, -64.871529
262260, -64.823128
262440, -64.782258
262620, -64.741454
262800, -64.708104
262980, -64.674737
263160, -64.648722
263340, -64.622568
263520, -64.603621
263700, -64.584369
263880, -64.572132
264060, -64.559378
264240, -64.553406
264420, -64.546664
264600, -64.546428
264780, -64.545134
264960, -64.550039
265140, -64.553566
265320, -64.562961
265500, -64.570637
265680, -64.583831
265860, -64.594954
266040, -64.611240
266220, -64.625100
266400, -64.643770
266580, -64.659667
266760, -64.680032
266940, -64.697294
267120, -64.718701
267300, -64.736699
267480, -64.758547
267660, -64.776709
267840, -64.798459
268020, -64.816280
268200, -64.837463
268380, -64.854511
268560, -64.874734
268740, -64.890654
268920, -64.909599
269100, -64.924112
269280, -64.941538
269460, -64.954439
269640, -64.970176
269820, -64.981330
270000, -64.995273
270180, -65.004605
270360, -65.016689
270540, -65.024110
270720, -65.034260
270900, -65.039766
271080, -65.048039
271260, -65.051726
271440, -65.058243
271620, -65.060245
271800, -65.065153
271980, -65.065627
272160, -65.069090
272340, -65.068205
272520, -65.070397
272700, -65.068329
272880, -65.069426
273060, -65.066353
273240, -65.066530
273420, -65.062624
273600, -65.062052
273780, -65.057481
273960, -65.056323
274140, -65.051243
274320, -65.049649
274500, -65.044205
274680, -65.042315
274860, -65.036641
275040, -65.034580
275220, -65.028794
275400, -65.026673
275580, -65.020878
275760, -65.018794
275940, -65.013079
276120, -65.011114
276300, -65.005555
276480, -65.003776
276660, -64.998432
276840, -64.996891
277020, -64.991793
277200, -64.990500
277380, -64.985662
277560, -64.984642
277740, -64.980091
277920, -64.979368
278100, -64.975125
278280, -64.974717
278460, -64.970794
