# hh_impl_0050.txt
# dt = 50 [usec]
# t [usec], V [mV]
22550, -64.972842
22600, -64.972855
22650, -64.972869
22700, -64.972883
22750, -64.972896
22800, -64.972910
22850, -64.972924
22900, -64.972938
22950, -64.972952
23000, -64.972966
23050, -64.972980
23100, -64.972995
23150, -64.973009
23200, -64.973023
23250, -64.973037
23300, -64.973052
23350, -64.973066
23400, -64.973080
23450, -64.973095
23500, -64.973109
23550, -64.973123
23600, -64.973137
23650, -64.973152
23700, -64.973166
23750, -64.973180
23800, -64.973194
23850, -64.973208
23900, -64.973222
23950, -64.973236
24000, -64.973250
24050, -64.973263
24100, -64.973277
24150, -64.973291
24200, -64.973304
24250, -64.973318
24300, -64.973331
24350, -64.973344
24400, -64.973357
24450, -64.973370
24500, -64.973383
24550, -64.973396
24600, -64.973409
24650, -64.973421
24700, -64.973434
24750, -64.973446
24800, -64.973458
24850, -64.973470
24900, -64.973482
24950, -64.973494
25000, -64.973505
25050, -64.973517
25100, -64.973528
25150, -64.973539
25200, -64.973550
25250, -64.973561
25300, -64.973572
25350, -64.973582
25400, -64.973593
25450, -64.973603
25500, -64.973613
25550, -64.973623
25600, -64.973632
25650, -64.973642
25700, -64.973651
25750, -64.973660
25800, -64.973669
25850, -64.973678
25900, -64.973687
25950, -64.973696
26000, -64.973704
26050, -64.973712
26100, -64.973720
26150, -64.973728
26200, -64.973736
26250, -64.973743
26300, -64.973750
26350, -64.973757
26400, -64.973764
26450, -64.973771
26500, -64.973778
26550, -64.973784
26600, -64.973790
26650, -64.973796
26700, -64.973802
26750, -64.973808
26800, -64.973814
26850, -64.973819
26900, -64.973824
26950, -64.973829
27000, -64.973834
27050, -64.973839
27100, -64.973843
27150, -64.973848
27200, -64.973852
27250, -64.973856
27300, -64.973860
27350, -64.973864
27400, -64.973867
27450, -64.973871
27500, -64.973874
27550, -64.973877
27600, -64.973880
27650, -64.973883
27700, -64.973886
27750, -64.973888
27800, -64.973890
27850, -64.973893
27900, -64.973895
27950, -64.973897
28000, -64.973899
28050, -64.973900
28100, -64.973902
28150, -64.973903
28200, -64.973904
28250, -64.973906
28300, -64.973907
28350, -64.973907
28400, -64.973908
28450, -64.973909
28500, -64.973909
28550, -64.973910
28600, -64.973910
28650, -64.973910
28700, -64.973910
28750, -64.973910
28800, -64.973910
28850, -64.973910
28900, -64.973909
28950, -64.973909
29000, -64.973908
29050, -64.973908
29100, -64.973907
29150, -64.973906
29200, -64.973905
29250, -64.973904
29300, -64.973903
29350, -64.973902
29400, -64.973901
29450, -64.973899
29500, -64.973898
29550, -64.973896
29600, -64.973895
29650, -64.973893
29700, -64.973891
29750, -64.973890
29800, -64.973888
29850, -64.973886
29900, -64.973884
29950, -64.973882
30000, -64.973880
30050, -64.973878
30100, -64.973875
30150, -64.973873
30200, -64.973871
30250, -64.973868
30300, -64.973866
30350, -64.973864
30400, -64.973861
30450, -64.973859
30500, -64.973856
30550, -64.973853
30600, -64.973851
30650, -64.973848
30700, -64.973846
30750, -64.973843
30800, -64.973840
30850, -64.973837
30900, -64.973835
30950, -64.973832
31000, -64.973829
31050, -64.973826
31100, -64.973823
31150, -64.973820
31200, -64.973818
31250, -64.973815
31300, -64.973812
31350, -64.973809
31400, -64.973806
31450, -64.973803
31500, -64.973800
31550, -64.973797
31600, -64.973794
31650, -64.973791
31700, -64.973788
31750, -64.973786
31800, -64.973783
31850, -64.973780
31900, -64.973777
31950, -64.973774
32000, -64.973771
32050, -64.973768
32100, -64.973765
32150, -64.973762
32200, -64.973760
32250, -64.973757
32300, -64.973754
32350, -64.973751
32400, -64.973748
32450, -64.973746
32500, -64.973743
32550, -64.973740
32600, -64.973737
32650, -64.973735
32700, -64.973732
32750, -64.973730
32800, -64.973727
32850, -64.973724
32900, -64.973722
32950, -64.973719
33000, -64.973717
33050, -64.973714
33100, -64.973712
33150, -64.973709
33200, -64.973707
33250, -64.973705
33300, -64.973702
33350, -64.973700
33400, -64.973698
33450, -64.973696
33500, -64.973693
33550, -64.973691
33600, -64.973689
33650, -64.973687
33700, -64.973685
33750, -64.973683
33800, -64.973681
33850, -64.973679
33900, -64.973677
33950, -64.973675
34000, -64.973673
34050, -64.973671
34100, -64.973670
34150, -64.973668
34200, -64.973666
34250, -64.973665
34300, -64.973663
34350, -64.973661
34400, -64.973660
34450, -64.973658
34500, -64.973657
34550, -64.973655
34600, -64.973654
34650, -64.973652
34700, -64.973651
34750, -64.973650
34800, -64.973648
34850, -64.973647
34900, -64.973646
34950, -64.973645
35000, -64.973644
35050, -64.973643
35100, -64.973642
35150, -64.973640
35200, -64.973639
35250, -64.973639
35300, -64.973638
35350, -64.973637
35400, -64.973636
35450, -64.973635
35500, -64.973634
35550, -64.973633
35600, -64.973633
35650, -64.973632
35700, -64.973631
35750, -64.973631
35800, -64.973630
35850, -64.973630
35900, -64.973629
35950, -64.973629
36000, -64.973628
36050, -64.973628
36100, -64.973627
36150, -64.973627
36200, -64.973627
36250, -64.973626
36300, -64.973626
36350, -64.973626
36400, -64.973625
36450, -64.973625
36500, -64.973625
36550, -64.973625
36600, -64.973625
36650, -64.973625
36700, -64.973624
36750, -64.973624
36800, -64.973624
36850, -64.973624
36900, -64.973624
36950, -64.973624
37000, -64.973624
37050, -64.973625
37100, -64.973625
37150, -64.973625
37200, -64.973625
37250, -64.973625
37300, -64.973625
37350, -64.973625
37400, -64.973626
37450, -64.973626
37500, -64.973626
37550, -64.973626
37600, -64.973627
37650, -64.973627
37700, -64.973627
37750, -64.973628
37800, -64.973628
37850, -64.973628
37900, -64.973629
37950, -64.973629
38000, -64.973630
38050, -64.973630
38100, -64.973630
38150, -64.973631
38200, -64.973631
38250, -64.973632
38300, -64.973632
38350, -64.973633
38400, -64.973633
38450, -64.973634
38500, -64.973634
38550, -64.973635
38600, -64.973635
38650, -64.973636
38700, -64.973636
38750, -64.973637
38800, -64.973638
38850, -64.973638
38900, -64.973639
38950, -64.973639
39000, -64.973640
39050, -64.973641
39100, -64.973641
39150, -64.973642
39200, -64.973642
39250, -64.973643
39300, -64.973644
39350, -64.973644
39400, -64.973645
39450, -64.973645
39500, -64.973646
39550, -64.973647
39600, -64.973647
39650, -64.973648
39700, -64.973649
39750, -64.973649
39800, -64.973650
39850, -64.973651
39900, -64.973651
39950, -64.973652
40000, -64.973652
40050, -64.973653
40100, -64.973654
40150, -64.973654
40200, -64.973655
40250, -64.973656
40300, -64.973656
40350, -64.973657
40400, -64.973657
40450, -64.973658
40500, -64.973659
40550, -64.973659
40600, -64.973660
40650, -64.973660
40700, -64.973661
40750, -64.973662
40800, -64.973662
40850, -64.973663
40900, -64.973663
40950, -64.973664
41000, -64.973665
41050, -64.973665
41100, -64.973666
41150, -64.973666
41200, -64.973667
41250, -64.973667
41300, -64.973668
41350, -64.973668
41400, -64.973669
41450, -64.973669
41500, -64.973670
41550, -64.973670
41600, -64.973671
41650, -64.973671
41700, -64.973672
41750, -64.973672
41800, -64.973673
41850, -64.973673
41900, -64.973674
41950, -64.973674
42000, -64.973675
42050, -64.973675
42100, -64.973675
42150, -64.973676
42200, -64.973676
42250, -64.973677
42300, -64.973677
42350, -64.973677
42400, -64.973678
42450, -64.973678
42500, -64.973679
42550, -64.973679
42600, -64.973679
42650, -64.973680
42700, -64.973680
42750, -64.973680
42800, -64.973681
42850, -64.973681
42900, -64.973681
42950, -64.973682
43000, -64.973682
43050, -64.973682
43100, -64.973682
43150, -64.973683
43200, -64.973683
43250, -64.973683
43300, -64.973683
43350, -64.973684
43400, -64.973684
43450, -64.973684
43500, -64.973684
43550, -64.973684
43600, -64.973685
43650, -64.973685
43700, -64.973685
43750, -64.973685
43800, -64.973685
43850, -64.973686
43900, -64.973686
43950, -64.973686
44000, -64.973686
44050, -64.973686
44100, -64.973686
44150, -64.973686
44200, -64.973686
44250, -64.973687
44300, -64.973687
44350, -64.973687
44400, -64.973687
44450, -64.973687
44500, -64.973687
44550, -64.973687
44600, -64.973687
44650, -64.973687
44700, -64.973687
44750, -64.973687
44800, -64.973687
44850, -64.973687
44900, -64.973687
44950, -64.973687
45000, -64.973688
45050, -64.973688
45100, -64.973688
45150, -64.973688
45200, -64.973688
45250, -64.973688
45300, -64.973688
45350, -64.973688
45400, -64.973688
45450, -64.973688
45500, -64.973687
45550, -64.973687
45600, -64.973687
45650, -64.973687
45700, -64.973687
45750, -64.973687
45800, -64.973687
45850, -64.973687
45900, -64.973687
45950, -64.973687
46000, -64.973687
46050, -64.973687
46100, -64.973687
46150, -64.973687
46200, -64.973687
46250, -64.973687
46300, -64.973687
46350, -64.973687
46400, -64.973686
46450, -64.973686
46500, -64.973686
46550, -64.973686
46600, -64.973686
46650, -64.973686
46700, -64.973686
46750, -64.973686
46800, -64.973686
46850, -64.973686
46900, -64.973685
46950, -64.973685
47000, -64.973685
47050, -64.973685
47100, -64.973685
47150, -64.973685
47200, -64.973685
47250, -64.973685
47300, -64.973685
47350, -64.973684
47400, -64.973684
47450, -64.973684
47500, -64.973684
47550, -64.973684
47600, -64.973684
47650, -64.973684
47700, -64.973684
47750, -64.973683
47800, -64.973683
47850, -64.973683
47900, -64.973683
47950, -64.973683
48000, -64.973683
48050, -64.973683
48100, -64.973683
48150, -64.973683
48200, -64.973682
48250, -64.973682
48300, -64.973682
48350, -64.973682
48400, -64.973682
48450, -64.973682
48500, -64.973682
48550, -64.973682
48600, -64.973681
48650, -64.973681
48700, -64.973681
48750, -64.973681
48800, -64.973681
48850, -64.973681
48900, -64.973681
48950, -64.973681
49000, -64.973680
49050, -64.973680
49100, -64.973680
49150, -64.973680
49200, -64.973680
49250, -64.973680
49300, -64.973680
49350, -64.973680
49400, -64.973680
49450, -64.973679
49500, -64.973679
49550, -64.973679
49600, -64.973679
49650, -64.973679
49700, -64.973679
49750, -64.973679
49800, -64.973679
49850, -64.973679
49900, -64.973679
49950, -64.973678
50000, -64.973678
50050, -62.625214
50100, -60.349172
50150, -58.130977
50200, -55.961544
50250, -53.818585
50300, -51.679249
50350, -49.499833
50400, -47.225677
50450, -44.766435
50500, -41.998508
50550, -38.728480
50600, -34.676043
50650, -29.411702
50700, -22.322995
50750, -12.623111
50800, 0.260639
50850, 15.513166
50900, 29.639502
50950, 38.551407
51000, 41.883698
51050, 42.215201
51100, 41.488417
51150, 40.366481
51200, 38.994373
51250, 37.418767
51300, 35.661184
51350, 33.747644
51400, 31.695391
51450, 29.529159
51500, 27.265143
51550, 24.926489
51600, 22.527146
51650, 20.087461
51700, 17.618128
51750, 15.135996
51800, 12.648235
51850, 10.168196
51900, 7.699763
51950, 5.253199
52000, 2.829601
52050, 0.436762
52100, -1.926492
52150, -4.254166
52200, -6.549197
52250, -8.807138
52300, -11.031876
52350, -13.220038
52400, -15.376959
52450, -17.500315
52500, -19.596169
52550, -21.663414
52600, -23.709602
52650, -25.735412
52700, -27.750505
52750, -29.758036
52800, -31.770497
52850, -33.794194
52900, -35.844971
52950, -37.932476
53000, -40.075499
53050, -42.285704
53100, -44.581734
53150, -46.971244
53200, -49.463268
53250, -52.046471
53300, -54.700287
53350, -57.371241
53400, -59.988174
53450, -62.452222
53500, -64.666586
53550, -66.546842
53600, -68.055399
53650, -69.193016
53700, -70.004724
53750, -70.547334
53800, -70.888026
53850, -71.078753
53900, -71.167504
53950, -71.182935
54000, -71.151838
54050, -71.085989
54100, -70.999737
54150, -70.896145
54200, -70.783641
54250, -70.661353
54300, -70.535117
54350, -70.402372
54400, -70.267847
54450, -70.128266
54500, -69.987882
54550, -69.843114
54600, -69.698009
54650, -69.548852
54700, -69.399602
54750, -69.246490
54800, -69.093433
54850, -68.936641
54900, -68.780009
54950, -68.619737
55000, -68.459711
55050, -68.296131
55100, -68.132880
55150, -67.966164
55200, -67.799862
55250, -67.630178
55300, -67.460986
55350, -67.288500
55400, -67.116597
55450, -66.941498
55500, -66.767075
55550, -66.589547
55600, -66.412783
55650, -66.233013
55700, -66.054109
55750, -65.872307
55800, -65.691471
55850, -65.507830
55900, -65.325249
55950, -65.139970
56000, -64.955860
56050, -64.769164
56100, -64.583729
56150, -64.395793
56200, -64.209214
56250, -64.020243
56300, -63.832738
56350, -63.642932
56400, -63.454658
56450, -63.264163
56500, -63.075290
56550, -62.884297
56600, -62.695005
56650, -62.503643
56700, -62.314029
56750, -62.122410
56800, -61.932614
56850, -61.740882
56900, -61.550992
56950, -61.359170
57000, -61.169214
57050, -60.977372
57100, -60.787443
57150, -60.595614
57200, -60.405639
57250, -60.213739
57300, -60.023688
57350, -59.831731
57400, -59.641570
57450, -59.449380
57500, -59.258886
57550, -59.066302
57600, -58.875376
57650, -58.682266
57700, -58.490621
57750, -58.296603
57800, -58.103903
57850, -57.908723
57900, -57.714705
57950, -57.517929
58000, -57.322001
58050, -57.123060
58100, -56.924755
58150, -56.723190
58200, -56.521846
58250, -56.316765
58300, -56.111494
58350, -55.902131
58400, -55.692143
58450, -55.477423
58500, -55.261367
58550, -55.039943
58600, -54.816600
58650, -54.587084
58700, -54.354572
58750, -54.114831
58800, -53.871101
58850, -53.618975
58900, -53.361310
58950, -53.093564
59000, -52.818641
59050, -52.531670
59100, -52.235027
59150, -51.923671
59200, -51.599804
59250, -51.257639
59300, -50.898772
59350, -50.517079
59400, -50.113084
59450, -49.679776
59500, -49.216542
59550, -48.714800
59600, -48.172270
59650, -47.578176
59700, -46.927379
59750, -46.205821
59800, -45.403983
59850, -44.501956
59900, -43.483406
59950, -42.319679
60000, -40.983288
60050, -39.431802
60100, -37.620457
60150, -35.486789
60200, -32.964928
60250, -29.973491
60300, -26.439057
60350, -22.300860
60400, -17.558797
60450, -12.308425
60500, -6.803037
60550, -1.445049
60600, 3.279165
60650, 6.968176
60700, 9.423100
60750, 10.682854
60800, 10.928779
60850, 10.395022
60900, 9.286771
60950, 7.771858
61000, 5.967702
61050, 3.965737
61100, 1.826241
61150, -0.399944
61200, -2.681201
61250, -4.987363
61300, -7.302133
61350, -9.607356
61400, -11.895894
61450, -14.156383
61500, -16.387548
61550, -18.582922
61600, -20.744915
61650, -22.870254
61700, -24.964473
61750, -27.027376
61800, -29.067645
61850, -31.088227
61900, -33.100756
61950, -35.111064
62000, -37.133532
62050, -39.176283
62100, -41.255082
62150, -43.377921
62200, -45.558068
62250, -47.797568
62300, -50.099005
62350, -52.447426
62400, -54.820890
62450, -57.174827
62500, -59.455944
62550, -61.593401
62600, -63.524185
62650, -65.191311
62700, -66.569174
62750, -67.652775
62800, -68.468603
62850, -69.051095
62900, -69.447479
62950, -69.695959
63000, -69.836248
63050, -69.893758
63100, -69.894252
63150, -69.850549
63200, -69.778099
63250, -69.681783
63300, -69.571163
63350, -69.446869
63400, -69.315440
63450, -69.175380
63500, -69.031740
63550, -68.881992
63600, -68.730459
63650, -68.574111
63700, -68.416918
63750, -68.255609
63800, -68.093982
63850, -67.928646
63900, -67.763308
63950, -67.594519
64000, -67.425936
64050, -67.254086
64100, -67.082605
64150, -66.908010
64200, -66.733921
64250, -66.556842
64300, -66.380385
64350, -66.201060
64400, -66.022478
64450, -65.841151
64500, -65.660677
64550, -65.477564
64600, -65.295411
64650, -65.110735
64700, -64.927137
64750, -64.741131
64800, -64.556303
64850, -64.369168
64900, -64.183314
64950, -63.995267
65000, -63.808618
65050, -63.619873
65100, -63.432602
65150, -63.243327
65200, -63.055624
65250, -62.866025
65300, -62.678084
65350, -62.488307
65400, -62.300250
65450, -62.110434
65500, -61.922423
65550, -61.732729
65600, -61.544873
65650, -61.355357
65700, -61.167717
65750, -60.978476
65800, -60.791170
65850, -60.602269
65900, -60.415267
65950, -60.226664
66000, -60.039974
66050, -59.851714
66100, -59.665343
66150, -59.477319
66200, -59.291109
66250, -59.103205
66300, -58.917098
66350, -58.729252
66400, -58.543067
66450, -58.354988
66500, -58.168454
66550, -57.979944
66600, -57.792908
66650, -57.603713
66700, -57.415721
66750, -57.225358
66800, -57.036028
66850, -56.844194
66900, -56.653144
66950, -56.459214
67000, -56.265718
67050, -56.069051
67100, -55.872568
67150, -55.672563
67200, -55.472216
67250, -55.267810
67300, -55.062589
67350, -54.852893
67400, -54.641808
67450, -54.425452
67500, -54.206897
67550, -53.982333
67600, -53.754856
67650, -53.520337
67700, -53.281601
67750, -53.034602
67800, -52.782212
67850, -52.520024
67900, -52.250492
67950, -51.969201
68000, -51.678565
68050, -51.373575
68100, -51.056115
68150, -50.721166
68200, -50.369924
68250, -49.996529
68300, -49.601902
68350, -49.179028
68400, -48.727612
68450, -48.239598
68500, -47.713000
68550, -47.137864
68600, -46.509891
68650, -45.816005
68700, -45.048250
68750, -44.189225
68800, -43.224918
68850, -42.130641
68900, -40.883737
68950, -39.448721
69000, -37.789844
69050, -35.856977
69100, -33.599122
69150, -30.952984
69200, -27.862297
69250, -24.277167
69300, -20.189352
69350, -15.650083
69400, -10.818820
69450, -5.966096
69500, -1.458489
69550, 2.340789
69600, 5.167469
69650, 6.933397
69700, 7.700052
69750, 7.627858
69800, 6.895960
69850, 5.674110
69900, 4.093584
69950, 2.261028
70000, 0.250300
70050, -1.877512
70100, -4.082606
70150, -6.329260
70200, -8.596725
70250, -10.863559
70300, -13.119815
70350, -15.352750
70400, -17.559486
70450, -19.732690
70500, -21.873843
70550, -23.979575
70600, -26.055031
70650, -28.100474
70700, -30.124433
70750, -32.130233
70800, -34.129440
70850, -36.128286
70900, -38.140858
70950, -40.175209
71000, -42.246068
71050, -44.360303
71100, -46.528743
71150, -48.750589
71200, -51.024099
71250, -53.330037
71300, -55.641331
71350, -57.910069
71400, -60.082717
71450, -62.092725
71500, -63.885042
71550, -65.414092
71600, -66.664744
71650, -67.640274
71700, -68.370162
71750, -68.888391
71800, -69.238709
71850, -69.455516
71900, -69.574314
71950, -69.617537
72000, -69.608259
72050, -69.557848
72100, -69.480352
72150, -69.380170
72200, -69.266146
72250, -69.138891
72300, -69.004523
72350, -68.861721
72400, -68.715228
72450, -68.562758
72500, -68.408374
72550, -68.249311
72600, -68.089292
72650, -67.925315
72700, -67.760928
72750, -67.593005
72800, -67.425003
72850, -67.253742
72900, -67.082631
72950, -66.908464
73000, -66.734622
73050, -66.557878
73100, -66.381599
73150, -66.202555
73200, -66.024110
73250, -65.843034
73300, -65.662676
73350, -65.479800
73400, -65.297754
73450, -65.113311
73500, -64.929820
73550, -64.744052
73600, -64.559338
73650, -64.372449
73700, -64.186722
73750, -63.998936
73800, -63.812430
73850, -63.623964
73900, -63.436858
73950, -63.247885
74000, -63.060372
74050, -62.871103
74100, -62.683381
74150, -62.493967
74200, -62.306164
74250, -62.116747
74300, -61.929028
74350, -61.739774
74400, -61.552256
74450, -61.363228
74500, -61.175977
74550, -60.987276
74600, -60.800416
74650, -60.612117
74700, -60.425626
74750, -60.237693
74800, -60.051583
74850, -59.864066
74900, -59.678357
74950, -59.491165
75000, -59.305710
75050, -59.118735
75100, -58.933480
75150, -58.746673
75200, -58.561466
75250, -58.374554
75300, -58.189128
75350, -58.001919
75400, -57.816144
75450, -57.628423
75500, -57.441872
75550, -57.253168
75600, -57.065469
75650, -56.875489
75700, -56.686302
75750, -56.494496
75800, -56.303138
75850, -56.108877
75900, -55.914824
75950, -55.717575
76000, -55.520065
76050, -55.318834
76100, -55.116884
76150, -54.910810
76200, -54.703542
76250, -54.491453
76300, -54.277380
76350, -54.057775
76400, -53.835530
76450, -53.606885
76500, -53.374439
76550, -53.134418
76600, -52.889480
76650, -52.635699
76700, -52.375324
76750, -52.104235
76800, -51.824723
76850, -51.532338
76900, -51.228801
76950, -50.909451
77000, -50.575788
77050, -50.222354
77100, -49.850029
77150, -49.452876
77200, -49.030648
77250, -48.576571
77300, -48.088967
77350, -47.559432
77400, -46.984422
