# ./result/hh_runge_0320.txt
# dt = 320 [usec]
# t [usec], V [mV]
150400, -3.019471
150720, -17.791272
151040, -31.222762
151360, -43.162847
151680, -55.063315
152000, -65.754952
152320, -70.496167
152640, -71.438687
152960, -71.197574
153280, -70.568160
153600, -69.775786
153920, -68.891640
154240, -67.944288
154560, -66.950394
154880, -65.923408
155200, -64.875740
155520, -63.818798
155840, -62.762253
156160, -61.713061
156480, -60.674476
156800, -59.645156
157120, -58.618260
157440, -57.580227
157760, -56.508546
158080, -55.367244
158400, -54.097571
158720, -52.598673
159040, -50.668329
159360, -47.885807
159680, -43.242202
160000, -34.124605
160320, -15.558386
160640, 6.528406
160960, 8.021143
161280, -4.405166
161600, -19.140126
161920, -32.393508
162240, -44.265050
162560, -56.193542
162880, -66.484081
163200, -70.683686
163520, -71.445786
163840, -71.148925
164160, -70.498528
164480, -69.695556
164800, -68.804530
165120, -67.852150
165440, -66.854567
165760, -65.825088
166080, -64.776047
166400, -63.718724
166720, -62.662582
167040, -61.614270
167360, -60.576649
167680, -59.547895
168000, -58.520594
168320, -57.480462
168640, -56.403998
168960, -55.253708
169280, -53.968280
169600, -52.440964
169920, -50.454676
170240, -47.555194
170560, -42.638253
170880, -32.860189
171200, -13.278821
171520, 7.761949
171840, 7.176388
172160, -5.798323
172480, -20.467462
172800, -33.547491
173120, -45.366567
173440, -57.312365
173760, -67.146230
174080, -70.844467
174400, -71.445362
174720, -71.098124
175040, -70.428308
175360, -69.615278
175680, -68.717626
176000, -67.760388
176320, -66.759258
176640, -65.727418
176960, -64.677119
177280, -63.619515
177600, -62.563851
177920, -61.516468
178240, -60.479831
178560, -59.451639
178880, -58.423903
179200, -57.381618
179520, -56.300286
179840, -55.140884
180160, -53.839506
180480, -52.279523
180800, -50.233685
181120, -47.210843
181440, -42.006866
181760, -31.538835
182080, -11.024474
182400, 8.719808
182720, 6.258573
183040, -7.167474
183360, -21.748849
183680, -34.662842
184000, -46.446427
184320, -58.392859
184640, -67.729935
184960, -70.977735
185280, -71.437705
185600, -71.045868
185920, -70.358412
186240, -69.535996
186560, -68.632061
186880, -67.670198
187200, -66.665711
187520, -65.631668
187840, -64.580243
188160, -63.522457
188480, -62.467340
188800, -61.420925
189120, -60.385288
189440, -59.357656
189760, -58.329477
190080, -57.285038
190400, -56.198859
190720, -55.030397
191040, -53.713176
191360, -52.120669
191680, -50.015487
192000, -46.869686
192320, -41.373237
192640, -30.200703
192960, -8.867185
193280, 9.411259
193600, 5.319063
193920, -8.466884
194240, -22.948019
194560, -35.709756
194880, -47.473693
195200, -59.400318
195520, -68.226866
195840, -71.084813
196160, -71.424758
196480, -70.994411
196800, -70.291342
197120, -69.460412
197440, -68.550703
197760, -67.584582
198080, -66.577021
198400, -65.540992
198720, -64.488595
199040, -63.430723
199360, -62.376193
199680, -61.330745
200000, -60.296081
200320, -59.268984
200640, -58.240367
200960, -57.193843
201280, -56.102994
201600, -54.925827
201920, -53.590857
202240, -51.965524
202560, -49.799486
202880, -46.518267
203200, -40.701208
203520, -28.779034
203840, -6.716834
204160, 9.900842
204480, 4.328600
204800, -9.756148
205120, -24.123600
205440, -36.742970
205760, -48.500115
206080, -60.381919
206400, -68.669675
206720, -71.174641
207040, -71.407071
207360, -70.941713
207680, -70.224099
208000, -69.385063
208320, -68.469793
208640, -67.499566
208960, -66.489060
209280, -65.451159
209600, -64.397890
209920, -63.340009
210240, -62.286123
210560, -61.241675
210880, -60.207996
211200, -59.181424
211520, -58.152342
211840, -57.103691
212160, -56.008117
212480, -54.822168
212800, -53.468247
213120, -51.809124
213440, -49.574598
213760, -46.147326
214080, -39.988905
214400, -27.278895
214720, -4.614968
215040, 10.179143
215360, 3.285509
215680, -11.037207
216000, -25.278644
216320, -37.764808
216640, -49.526616
216960, -61.332899
217280, -69.061774
217600, -71.248467
217920, -71.384477
218240, -70.887188
218560, -70.155948
218880, -69.309133
219200, -68.388458
219520, -67.414235
219840, -66.400882
220160, -65.361206
220480, -64.307153
220800, -63.249347
221120, -62.196175
221440, -61.152781
221760, -60.120121
222080, -59.094090
222400, -58.064540
222720, -57.013740
223040, -55.913397
223360, -54.716085
223680, -53.341731
224000, -51.646971
224320, -49.340317
224640, -45.759248
224960, -39.230041
225280, -25.683182
225600, -2.556564
225920, 10.270597
226240, 2.191786
226560, -12.315804
226880, -26.421569
227200, -38.782140
227520, -50.558348
227840, -62.253134
228160, -69.409687
228480, -71.308408
228800, -71.357531
229120, -70.830965
229440, -70.086900
229760, -69.232591
230080, -68.306655
230400, -67.328539
230720, -66.312435
231040, -65.271075
231360, -64.216328
231680, -63.158676
232000, -62.106282
232320, -61.063988
232640, -60.032373
232960, -59.006887
233280, -57.976849
233600, -56.923414
233920, -55.816266
234240, -54.606323
234560, -53.210255
234880, -51.477821
235200, -49.094835
235520, -45.351087
235840, -38.423449
236160, -24.006997
236480, -0.591850
236800, 10.174919
237120, 1.050635
237440, -13.589383
237760, -27.549841
238080, -39.794834
238400, -51.593615
238720, -63.135849
239040, -69.716571
239360, -71.355619
239680, -71.326334
240000, -70.772837
240320, -70.016641
240640, -69.155083
240960, -68.224003
241280, -67.242082
241600, -66.223311
241920, -65.180354
242240, -64.125001
242560, -63.067586
242880, -62.016046
243200, -60.974912
243520, -59.944168
243840, -58.918579
244160, -57.886741
244480, -56.829119
244800, -55.714248
245120, -54.490928
245440, -53.071950
245760, -51.299667
246080, -48.835669
246400, -44.909637
246720, -37.545015
247040, -22.209706
247360, 1.290475
247680, 9.905621
248000, -0.152954
248320, -14.879105
248640, -28.682965
248960, -40.821283
249280, -52.649006
249600, -63.989873
249920, -69.990868
250240, -74.317662
250560, -75.436623
250880, -75.672854
251200, -75.636029
251520, -75.498153
251840, -75.312062
252160, -75.095461
252480, -74.854961
252800, -74.593533
253120, -74.313001
253440, -74.014923
253760, -73.700909
254080, -73.372700
254400, -73.032227
254720, -72.681578
255040, -72.322872
255360, -71.958334
255680, -71.590205
256000, -71.220547
256320, -70.851471
256640, -70.484898
256960, -70.122513
257280, -69.766026
257600, -69.416720
257920, -69.075786
258240, -68.744460
258560, -68.423341
258880, -68.113141
259200, -67.814688
259520, -67.528183
259840, -67.253819
260160, -66.992105
260480, -66.743539
260800, -66.507495
261120, -66.284172
261440, -66.073946
261760, -65.877192
262080, -65.693473
262400, -65.522473
262720, -65.364355
263040, -65.219357
263360, -65.087686
263680, -64.969474
264000, -64.864510
264320, -64.772042
264640, -64.691879
264960, -64.623900
265280, -64.567920
265600, -64.523652
265920, -64.490699
266240, -64.468546
266560, -64.456571
266880, -64.454049
267200, -64.460163
267520, -64.474021
267840, -64.494671
268160, -64.521123
268480, -64.552366
268800, -64.587395
269120, -64.625224
269440, -64.664910
269760, -64.705567
270080, -64.746382
270400, -64.786621
270720, -64.825642
271040, -64.862896
271360, -64.897929
271680, -64.930381
272000, -64.959981
272320, -64.986545
272640, -65.009963
272960, -65.030116
273280, -65.046930
273600, -65.060500
273920, -65.070995
274240, -65.078617
274560, -65.083598
274880, -65.086183
275200, -65.086627
275520, -65.085188
275840, -65.082123
276160, -65.077682
276480, -65.072108
276800, -65.065629
277120, -65.058461
277440, -65.050805
277760, -65.042844
278080, -65.034744
278400, -65.026652
278720, -65.018698
279040, -65.010993
279360, -65.003633
279680, -64.996694
280000, -64.990210
280320, -64.984198
280640, -64.978690
280960, -64.973717
281280, -64.969296
281600, -64.965438
281920, -64.962142
282240, -64.959399
282560, -64.957192
282880, -64.955497
283200, -64.954287
283520, -64.953526
283840, -64.953179
284160, -64.953205
284480, -64.953563
284800, -64.954212
285120, -64.955108
285440, -64.956211
285760, -64.957480
286080, -64.958876
286400, -64.960363
286720, -64.961907
287040, -64.963477
287360, -64.965044
287680, -64.966584
288000, -64.968074
288320, -64.969496
288640, -64.970835
288960, -64.972077
289280, -64.973213
289600, -64.974237
289920, -64.975144
290240, -64.975933
290560, -64.976603
290880, -64.977156
291200, -64.977597
291520, -64.977930
291840, -64.978163
292160, -64.978301
292480, -64.978353
292800, -64.978328
293120, -64.978234
293440, -64.978080
293760, -64.977875
294080, -64.977628
294400, -64.977347
294720, -64.977041
295040, -64.976716
295360, -64.976381
295680, -64.976041
296000, -64.975702
296320, -64.975370
296640, -64.975049
296960, -64.974743
297280, -64.974455
297600, -64.974188
297920, -64.973943
298240, -64.973722
298560, -64.973526
298880, -64.973355
299200, -64.973210
299520, -64.973089
299840, -64.972992
300160, -64.972918
