# hh_impl_0980.txt
# dt = 980 [usec]
# t [usec], V [mV]
247940, -48.621834
248920, -67.041690
249900, -66.534898
250880, -78.107086
251860, -73.968167
252840, -73.502134
253820, -72.522304
254800, -71.478091
255780, -70.428517
256760, -69.420091
257740, -68.486281
258720, -67.647325
259700, -66.912713
260680, -66.285694
261660, -65.762967
262640, -65.342599
263620, -65.020212
264600, -64.793846
265580, -64.651798
266560, -64.585000
267540, -64.581065
268520, -64.624234
269500, -64.697019
270480, -64.782707
271460, -64.867224
272440, -64.940581
273420, -64.997010
274400, -65.034679
275380, -65.053700
276360, -65.057564
277340, -65.050581
278320, -65.037054
279300, -65.020596
280280, -65.004085
281260, -64.989416
282240, -64.977482
283220, -64.968676
284200, -64.963114
285180, -64.960451
286160, -64.960188
287140, -64.961621
288120, -64.964128
289100, -64.967067
290080, -64.970007
291060, -64.972564
292040, -64.974585
293020, -64.975949
294000, -64.976720
294980, -64.976938
295960, -64.976771
296940, -64.976306
297920, -64.975718
298900, -64.975069
299880, -64.974486
300860, -64.973977
