# hh_euler_0550.txt
# dt = 550 [usec]
# t [usec], V [mV]
121550, 72.182532
122100, 27.817468
122650, 72.182532
123200, 27.817468
123750, 72.182532
124300, 27.817468
124850, 72.182532
125400, 27.817468
125950, 72.182532
126500, 27.817468
127050, 72.182532
127600, 27.817468
128150, 72.182532
128700, 27.817468
129250, 72.182532
129800, 27.817468
130350, 72.182532
130900, 27.817468
131450, 72.182532
132000, 27.817468
132550, 72.182532
133100, 27.817468
133650, 72.182532
134200, 27.817468
134750, 72.182532
135300, 27.817468
135850, 72.182532
136400, 27.817468
136950, 72.182532
137500, 27.817468
138050, 72.182532
138600, 27.817468
139150, 72.182532
139700, 27.817468
140250, 72.182532
140800, 27.817468
141350, 72.182532
141900, 27.817468
142450, 72.182532
143000, 27.817468
143550, 72.182532
144100, 27.817468
144650, 72.182532
145200, 27.817468
145750, 72.182532
146300, 27.817468
146850, 72.182532
147400, 27.817468
147950, 72.182532
148500, 27.817468
149050, 72.182532
149600, 27.817468
150150, nan
150700, nan
151250, nan
151800, nan
152350, nan
152900, nan
153450, nan
154000, nan
154550, nan
155100, nan
155650, nan
156200, nan
156750, nan
157300, nan
157850, nan
158400, nan
158950, nan
159500, nan
160050, nan
160600, nan
161150, nan
161700, nan
162250, nan
162800, nan
163350, nan
163900, nan
164450, nan
165000, nan
165550, nan
166100, nan
166650, nan
167200, nan
167750, nan
168300, nan
168850, nan
169400, nan
169950, nan
170500, nan
171050, nan
171600, nan
172150, nan
172700, nan
173250, nan
173800, nan
174350, nan
174900, nan
175450, nan
176000, nan
176550, nan
177100, nan
177650, nan
178200, nan
178750, nan
179300, nan
179850, nan
180400, nan
180950, nan
181500, nan
182050, nan
182600, nan
183150, nan
183700, nan
184250, nan
184800, nan
185350, nan
185900, nan
186450, nan
187000, nan
187550, nan
188100, nan
188650, nan
189200, nan
189750, nan
190300, nan
190850, nan
191400, nan
191950, nan
192500, nan
193050, nan
193600, nan
194150, nan
194700, nan
195250, nan
195800, nan
196350, nan
196900, nan
197450, nan
198000, nan
198550, nan
199100, nan
199650, nan
200200, nan
200750, nan
201300, nan
201850, nan
202400, nan
202950, nan
203500, nan
204050, nan
204600, nan
205150, nan
205700, nan
206250, nan
206800, nan
207350, nan
207900, nan
208450, nan
209000, nan
209550, nan
210100, nan
210650, nan
211200, nan
211750, nan
212300, nan
212850, nan
213400, nan
213950, nan
214500, nan
215050, nan
215600, nan
216150, nan
216700, nan
217250, nan
217800, nan
218350, nan
218900, nan
219450, nan
220000, nan
220550, nan
221100, nan
221650, nan
222200, nan
222750, nan
223300, nan
223850, nan
224400, nan
224950, nan
225500, nan
226050, nan
226600, nan
227150, nan
227700, nan
228250, nan
228800, nan
229350, nan
229900, nan
230450, nan
231000, nan
231550, nan
232100, nan
232650, nan
233200, nan
233750, nan
234300, nan
234850, nan
235400, nan
235950, nan
236500, nan
237050, nan
237600, nan
238150, nan
238700, nan
239250, nan
239800, nan
240350, nan
240900, nan
241450, nan
242000, nan
242550, nan
243100, nan
243650, nan
244200, nan
244750, nan
245300, nan
245850, nan
246400, nan
246950, nan
247500, nan
248050, nan
248600, nan
249150, nan
249700, nan
250250, nan
250800, nan
251350, nan
251900, nan
252450, nan
253000, nan
253550, nan
254100, nan
254650, nan
255200, nan
255750, nan
256300, nan
256850, nan
257400, nan
257950, nan
258500, nan
259050, nan
259600, nan
260150, nan
260700, nan
261250, nan
261800, nan
262350, nan
262900, nan
263450, nan
264000, nan
264550, nan
265100, nan
265650, nan
266200, nan
266750, nan
267300, nan
267850, nan
268400, nan
268950, nan
269500, nan
270050, nan
270600, nan
271150, nan
271700, nan
272250, nan
272800, nan
273350, nan
273900, nan
274450, nan
275000, nan
275550, nan
276100, nan
276650, nan
277200, nan
277750, nan
278300, nan
278850, nan
279400, nan
279950, nan
280500, nan
281050, nan
281600, nan
282150, nan
282700, nan
283250, nan
283800, nan
284350, nan
284900, nan
285450, nan
286000, nan
286550, nan
287100, nan
287650, nan
288200, nan
288750, nan
289300, nan
289850, nan
290400, nan
290950, nan
291500, nan
292050, nan
292600, nan
293150, nan
293700, nan
294250, nan
294800, nan
295350, nan
295900, nan
296450, nan
297000, nan
297550, nan
298100, nan
298650, nan
299200, nan
299750, nan
300300, nan
