# ./result/hh_impl_0140.txt
# dt = 140 [usec]
# t [usec], V [mV]
17640, -64.974119
17780, -64.973989
17920, -64.973864
18060, -64.973745
18200, -64.973632
18340, -64.973524
18480, -64.973423
18620, -64.973327
18760, -64.973237
18900, -64.973153
19040, -64.973074
19180, -64.973002
19320, -64.972935
19460, -64.972874
19600, -64.972819
19740, -64.972769
19880, -64.972724
20020, -64.972685
20160, -64.972651
20300, -64.972622
20440, -64.972598
20580, -64.972578
20720, -64.972563
20860, -64.972552
21000, -64.972545
21140, -64.972543
21280, -64.972544
21420, -64.972548
21560, -64.972556
21700, -64.972567
21840, -64.972582
21980, -64.972599
22120, -64.972618
22260, -64.972640
22400, -64.972664
22540, -64.972691
22680, -64.972719
22820, -64.972748
22960, -64.972780
23100, -64.972812
23240, -64.972846
23380, -64.972880
23520, -64.972916
23660, -64.972952
23800, -64.972988
23940, -64.973025
24080, -64.973062
24220, -64.973100
24360, -64.973137
24500, -64.973174
24640, -64.973211
24780, -64.973247
24920, -64.973283
25060, -64.973318
25200, -64.973353
25340, -64.973387
25480, -64.973420
25620, -64.973452
25760, -64.973484
25900, -64.973514
26040, -64.973544
26180, -64.973572
26320, -64.973599
26460, -64.973625
26600, -64.973650
26740, -64.973674
26880, -64.973696
27020, -64.973718
27160, -64.973738
27300, -64.973756
27440, -64.973774
27580, -64.973790
27720, -64.973805
27860, -64.973819
28000, -64.973832
28140, -64.973844
28280, -64.973854
28420, -64.973863
28560, -64.973872
28700, -64.973879
28840, -64.973885
28980, -64.973890
29120, -64.973894
29260, -64.973897
29400, -64.973899
29540, -64.973901
29680, -64.973901
29820, -64.973901
29960, -64.973900
30100, -64.973899
30240, -64.973897
30380, -64.973894
30520, -64.973890
30660, -64.973886
30800, -64.973882
30940, -64.973877
31080, -64.973871
31220, -64.973866
31360, -64.973860
31500, -64.973853
31640, -64.973847
31780, -64.973840
31920, -64.973833
32060, -64.973825
32200, -64.973818
32340, -64.973811
32480, -64.973803
32620, -64.973795
32760, -64.973788
32900, -64.973780
33040, -64.973773
33180, -64.973765
33320, -64.973758
33460, -64.973751
33600, -64.973743
33740, -64.973736
33880, -64.973729
34020, -64.973723
34160, -64.973716
34300, -64.973710
34440, -64.973704
34580, -64.973698
34720, -64.973692
34860, -64.973686
35000, -64.973681
35140, -64.973676
35280, -64.973671
35420, -64.973667
35560, -64.973663
35700, -64.973659
35840, -64.973655
35980, -64.973651
36120, -64.973648
36260, -64.973645
36400, -64.973642
36540, -64.973640
36680, -64.973638
36820, -64.973636
36960, -64.973634
37100, -64.973632
37240, -64.973631
37380, -64.973630
37520, -64.973629
37660, -64.973628
37800, -64.973628
37940, -64.973627
38080, -64.973627
38220, -64.973627
38360, -64.973627
38500, -64.973627
38640, -64.973628
38780, -64.973628
38920, -64.973629
39060, -64.973630
39200, -64.973631
39340, -64.973632
39480, -64.973633
39620, -64.973634
39760, -64.973636
39900, -64.973637
40040, -64.973638
40180, -64.973640
40320, -64.973641
40460, -64.973643
40600, -64.973644
40740, -64.973646
40880, -64.973648
41020, -64.973649
41160, -64.973651
41300, -64.973652
41440, -64.973654
41580, -64.973656
41720, -64.973657
41860, -64.973659
42000, -64.973661
42140, -64.973662
42280, -64.973664
42420, -64.973665
42560, -64.973667
42700, -64.973668
42840, -64.973669
42980, -64.973671
43120, -64.973672
43260, -64.973673
43400, -64.973674
43540, -64.973675
43680, -64.973676
43820, -64.973678
43960, -64.973678
44100, -64.973679
44240, -64.973680
44380, -64.973681
44520, -64.973682
44660, -64.973683
44800, -64.973683
44940, -64.973684
45080, -64.973684
45220, -64.973685
45360, -64.973685
45500, -64.973686
45640, -64.973686
45780, -64.973686
45920, -64.973687
46060, -64.973687
46200, -64.973687
46340, -64.973687
46480, -64.973687
46620, -64.973687
46760, -64.973687
46900, -64.973687
47040, -64.973687
47180, -64.973687
47320, -64.973687
47460, -64.973687
47600, -64.973687
47740, -64.973687
47880, -64.973686
48020, -64.973686
48160, -64.973686
48300, -64.973686
48440, -64.973685
48580, -64.973685
48720, -64.973685
48860, -64.973685
49000, -64.973684
49140, -64.973684
49280, -64.973684
49420, -64.973683
49560, -64.973683
49700, -64.973683
49840, -64.973682
49980, -64.973682
50120, -60.904304
50260, -57.105524
50400, -53.414292
50540, -49.504768
50680, -44.697121
50820, -37.518441
50960, -24.740074
51100, -1.812330
51240, 24.286113
51380, 36.456367
51520, 37.664826
51660, 34.514653
51800, 29.471019
51940, 23.401378
52080, 16.793094
52220, 9.997119
52360, 3.256954
52500, -3.279741
52640, -9.540428
52780, -15.505189
52920, -21.189230
53060, -26.636006
53200, -31.923758
53340, -37.174657
53480, -42.559930
53620, -48.258635
53760, -54.326013
53900, -60.432405
54040, -65.721572
54180, -69.364267
54320, -71.336164
54460, -72.191331
54600, -72.452071
54740, -72.424367
54880, -72.257670
55020, -72.020383
55160, -71.743442
55300, -71.441028
55440, -71.119859
55580, -70.783287
55720, -70.433130
55860, -70.070518
56000, -69.696288
56140, -69.311146
56280, -68.915785
56420, -68.510920
56560, -68.097276
56700, -67.675654
56840, -67.246853
56980, -66.811737
57120, -66.371187
57260, -65.926071
57400, -65.477319
57540, -65.025731
57680, -64.572229
57820, -64.117482
57960, -63.662292
58100, -63.207203
58240, -62.752798
58380, -62.299454
58520, -61.847430
58660, -61.396922
58800, -60.947745
58940, -60.499928
59080, -60.052702
59220, -59.605793
59360, -59.157909
59500, -58.708176
59640, -58.254929
59780, -57.796422
59920, -57.330456
60060, -56.854037
60200, -56.364008
60340, -55.855540
60480, -55.323541
60620, -54.760354
60760, -54.156796
60900, -53.500526
61040, -52.773616
61180, -51.952503
61320, -51.003206
61460, -49.874215
61600, -48.485427
61740, -46.709759
61880, -44.339548
62020, -41.020848
62160, -36.154797
62300, -28.817528
62440, -18.116182
62580, -4.892512
62720, 6.603061
62860, 12.369668
63000, 12.517859
63140, 9.079419
63280, 3.779274
63420, -2.315134
63560, -8.604601
63700, -14.779355
63840, -20.702856
63980, -26.343863
64120, -31.743497
64260, -37.005100
64400, -42.283105
64540, -47.741611
64680, -53.442565
64820, -59.150168
64960, -64.216090
65100, -67.928619
65240, -70.130155
65380, -71.201452
65520, -71.604753
65660, -71.654171
65800, -71.521170
65940, -71.291725
66080, -71.007961
66220, -70.690665
66360, -70.350354
66500, -69.992597
66640, -69.620546
66780, -69.236146
66920, -68.840781
67060, -68.435554
67200, -68.021430
67340, -67.599360
67480, -67.170231
67620, -66.734985
67760, -66.294536
67900, -65.849816
68040, -65.401764
68180, -64.951242
68320, -64.499182
68460, -64.046303
68600, -63.593456
68740, -63.141176
68880, -62.690124
69020, -62.240665
69160, -61.793164
69300, -61.347806
69440, -60.904548
69580, -60.463419
69720, -60.023839
69860, -59.585664
70000, -59.147712
70140, -58.709313
70280, -58.269042
70420, -57.825445
70560, -57.376788
70700, -56.920505
70840, -56.454320
70980, -55.974066
71120, -55.476317
71260, -54.954540
71400, -54.402745
71540, -53.810691
71680, -53.166763
71820, -52.454395
71960, -51.649743
72100, -50.719897
72240, -49.616146
72380, -48.263771
72520, -46.545949
72660, -44.271708
72800, -41.123597
72940, -36.573412
73080, -29.817205
73220, -20.039626
73360, -7.741611
73500, 3.612080
73640, 10.017883
73780, 10.898928
73920, 7.963318
74060, 2.945571
74200, -3.005433
74340, -9.225617
74480, -15.365928
74620, -21.268611
74760, -26.892203
74900, -32.275032
75040, -37.522390
75180, -42.788975
75320, -48.231971
75460, -53.894557
75600, -59.514591
75740, -64.436649
75880, -67.998618
76020, -70.095006
76160, -71.110875
76300, -71.488795
76440, -71.526468
76580, -71.386958
76720, -71.152735
76860, -70.864648
77000, -70.543091
77140, -70.198521
77280, -69.836545
77420, -69.460370
77560, -69.072013
77700, -68.672915
77840, -68.264209
77980, -67.846914
78120, -67.421996
78260, -66.990382
78400, -66.553049
78540, -66.110885
78680, -65.664869
78820, -65.215881
78960, -64.764840
79100, -64.312590
79240, -63.859911
79380, -63.407569
79520, -62.956116
79660, -62.506215
79800, -62.058085
79940, -61.612194
80080, -61.168452
80220, -60.726976
80360, -60.287470
80500, -59.849564
80640, -59.412799
80780, -58.976155
80920, -58.539058
81060, -58.099627
81200, -57.656720
81340, -57.207950
81480, -56.751161
81620, -56.283306
81760, -55.800700
81900, -55.298944
82040, -54.772020
82180, -54.212645
82320, -53.611070
82460, -52.953832
82600, -52.224212
82740, -51.396174
82880, -50.433350
83020, -49.282372
83160, -47.861713
83300, -46.042308
83440, -43.612665
83580, -40.217926
83720, -35.278193
83860, -27.955004
84000, -17.576756
84140, -5.209031
84280, 5.235250
84420, 10.345474
84560, 10.245299
84700, 6.750306
84840, 1.468647
84980, -4.571062
85120, -10.784540
85260, -16.871570
85400, -22.704325
85540, -28.261743
85680, -33.598236
85820, -38.832607
85960, -44.126112
86100, -49.621791
86240, -55.305502
86380, -60.814488
86520, -65.439716
86660, -68.620121
86800, -70.405231
86940, -71.228598
87080, -71.502434
87220, -71.486098
87360, -71.318043
87500, -71.067798
87640, -70.769859
87780, -70.441558
87920, -70.091881
88060, -69.725719
88200, -69.345926
88340, -68.954355
88480, -68.552367
88620, -68.141055
88760, -67.721438
88900, -67.294460
89040, -66.861070
89180, -66.422222
89320, -65.978833
89460, -65.531889
89600, -65.082231
89740, -64.630810
89880, -64.178391
90020, -63.725801
90160, -63.273699
90300, -62.822699
90440, -62.373322
90580, -61.925867
90720, -61.480716
90860, -61.037738
91000, -60.597127
91140, -60.158313
91280, -59.721064
91420, -59.284607
91560, -58.848109
91700, -58.410621
91840, -57.970488
91980, -57.526575
92120, -57.076095
92260, -56.617133
92400, -56.145933
92540, -55.659117
92680, -55.151381
92820, -54.617021
92960, -54.047478
93100, -53.433238
93240, -52.758888
93380, -52.005453
93520, -51.146503
93660, -50.141141
93800, -48.929901
93940, -47.421269
94080, -45.466983
94220, -42.825590
94360, -39.094263
94500, -33.621664
94640, -25.538400
94780, -14.430715
94920, -2.130544
95060, 7.097685
95200, 10.711135
95340, 9.540625
95480, 5.450023
95620, -0.105634
95760, -6.231116
95900, -12.430167
96040, -18.456507
96180, -24.214714
96320, -29.704810
96460, -34.999857
96600, -40.232421
96740, -45.568250
96880, -51.125094
97020, -56.814861
97160, -62.163004
97300, -66.435025
97440, -69.213836
97580, -70.696021
97720, -71.338923
97860, -71.516257
98000, -71.449696
98140, -71.254864
98280, -70.989456
98420, -70.682144
98560, -70.347433
98700, -69.992928
98840, -69.622843
98980, -69.239688
99120, -68.845154
99260, -68.440514
99400, -68.026833
99540, -67.605118
99680, -67.176293
99820, -66.741321
99960, -66.301134
100100, -65.856674
100240, -65.408889
100380, -64.958651
100520, -64.506902
100660, -64.054364
100800, -63.601897
100940, -63.150053
101080, -62.699496
101220, -62.250614
101360, -61.803775
101500, -61.359192
101640, -60.916830
101780, -60.476751
101920, -60.038385
102060, -59.601595
102200, -59.165275
102340, -58.728756
102480, -58.290715
102620, -57.849708
102760, -57.404147
102900, -56.951490
103040, -56.489688
103180, -56.014632
103320, -55.523166
103460, -55.009023
103600, -54.466770
103740, -53.886530
103880, -53.257860
104020, -52.564798
104160, -51.785789
104300, -50.891119
104440, -49.836889
104580, -48.555912
104720, -46.943325
104860, -44.833103
105000, -41.946868
105140, -37.822793
105280, -31.734991
105420, -22.823700
105560, -11.078317
105700, 0.831671
105840, 8.629066
105980, 10.781382
106120, 8.646608
106260, 4.043518
106400, -1.733831
106540, -7.915205
106680, -14.083846
106820, -20.042061
106960, -25.724078
107100, -31.151762
107240, -36.414737
107380, -41.659388
107520, -47.048465
107660, -52.664230
107800, -58.325313
107940, -63.453004
108080, -67.334702
108220, -69.723556
108360, -70.933588
108500, -71.420565
108640, -71.515586
108780, -71.406076
108920, -71.188061
109060, -70.909267
109200, -70.593486
109340, -70.252848
109480, -69.893796
109620, -69.519962
109760, -69.133576
109900, -68.736187
110040, -68.328991
110180, -67.913031
110320, -67.489293
110460, -67.058702
110600, -66.622234
110740, -66.180794
110880, -65.735347
111020, -65.286802
111160, -64.836060
111300, -64.384002
111440, -63.931390
111580, -63.479040
111720, -63.027481
111860, -62.577411
112000, -62.129068
112140, -61.682890
112280, -61.238908
112420, -60.797184
112560, -60.357564
112700, -59.919602
112840, -59.483005
112980, -59.046662
113120, -58.610029
113260, -58.171366
113400, -57.729430
113540, -57.282154
113680, -56.827244
113820, -56.362051
113960, -55.882735
114100, -55.385440
114240, -54.864010
114380, -54.311954
114520, -53.719464
114660, -53.074331
114800, -52.360501
114940, -51.553431
115080, -50.619627
115220, -49.509791
115360, -48.148546
115500, -46.418367
115640, -44.125795
115780, -40.951646
115920, -36.366190
116060, -29.572408
116200, -19.790773
116340, -7.591771
116480, 3.556458
116620, 9.769916
116760, 10.538866
116900, 7.552969
117040, 2.518924
117180, -3.430127
117320, -9.638563
117460, -15.762047
117600, -21.646145
117740, -27.252599
117880, -32.622646
118020, -37.864169
118160, -43.133315
118300, -48.584239
118440, -54.246232
118580, -59.833169
118720, -64.677579
118860, -68.140919
119000, -70.157195
119140, -71.124190
119280, -71.476148
119420, -71.500522
119560, -71.353953
119700, -71.115627
119840, -70.824840
119980, -70.501266
120120, -70.155032
120260, -69.791596
120400, -69.414097
120540, -69.024525
120680, -68.624313
120820, -68.214587
120960, -67.796375
121100, -67.370640
121240, -66.938320
121380, -66.500385
121520, -66.057736
121660, -65.611359
121800, -65.162115
121940, -64.710937
122080, -64.258638
122220, -63.806019
122360, -63.353805
122500, -62.902572
122640, -62.452929
122780, -62.005126
122920, -61.559648
123060, -61.116317
123200, -60.675290
123340, -60.236172
123480, -59.798653
123620, -59.362152
123760, -58.925730
123900, -58.488668
124040, -58.049179
124180, -57.606182
124320, -57.157064
124460, -56.699779
124600, -56.231026
124740, -55.747249
124880, -55.243729
125020, -54.714586
125160, -54.152095
125300, -53.546627
125440, -52.884062
125580, -52.146944
125720, -51.309186
125860, -50.332962
126000, -49.162982
126140, -47.714926
126280, -45.853292
126420, -43.357751
126560, -39.858735
126700, -34.754554
126840, -27.194775
126980, -16.580485
127120, -4.214635
127260, 5.850022
127400, 10.467807
127540, 10.008058
127680, 6.311129
127820, 0.935525
127960, -5.134380
128100, -11.343866
128240, -17.411051
128380, -23.218937
128520, -28.753035
128660, -34.074355
128800, -39.306248
128940, -44.612394
129080, -50.128033
129220, -55.816426
129360, -61.276482
129500, -65.785642
129640, -68.828997
129780, -70.508096
129920, -71.267494
130060, -71.506996
130200, -71.472803
130340, -71.295251
130480, -71.039640
130620, -70.738387
130760, -70.407817
130900, -70.056425
131040, -69.688866
131180, -69.307872
131320, -68.915239
131460, -68.512297
131600, -68.100133
131740, -67.679758
131880, -67.252112
132020, -66.818149
132160, -66.378815
132300, -65.935037
132440, -65.487786
132580, -65.037915
132720, -64.586381
132860, -64.133920
133000, -63.681372
133140, -63.229362
133280, -62.778520
133420, -62.329322
133560, -61.882091
133700, -61.437150
133840, -60.994402
133980, -60.554047
134120, -60.115437
134260, -59.678384
134400, -59.242002
134540, -58.805522
134680, -58.367866
134820, -57.927452
134960, -57.482991
135100, -57.031779
135240, -56.571961
135380, -56.099514
135520, -55.611159
135660, -55.101265
135800, -54.564234
135940, -53.991054
136080, -53.372200
136220, -52.691681
136360, -51.929700
136500, -51.058796
136640, -50.037525
136780, -48.804032
136920, -47.261552
137060, -45.256443
137200, -42.535626
137340, -38.676174
137480, -33.002026
137620, -24.640795
137760, -13.300082
137900, -1.095573
138040, 7.662105
138180, 10.767085
138320, 9.253051
138460, 4.977258
138600, -0.660184
138740, -6.808228
138880, -12.998525
139020, -19.001759
139160, -24.733369
139300, -30.201644
139440, -35.484660
139580, -40.720409
139720, -46.073616
139860, -51.651862
140000, -57.335709
140140, -62.614330
140280, -66.755266
140420, -69.398204
140560, -70.783257
140700, -71.369916
140840, -71.517466
140980, -71.435384
141120, -71.232210
141260, -70.962014
141400, -70.651695
141540, -70.314894
141680, -69.958795
141820, -69.587400
141960, -69.203119
142100, -68.807590
142240, -68.402060
142380, -67.987584
142520, -67.565166
142660, -67.135723
142800, -66.700227
142940, -66.259598
143080, -65.814788
143220, -65.366732
143360, -64.916312
143500, -64.464448
143640, -64.011878
143780, -63.559465
143920, -63.107723
144060, -62.657332
144200, -62.208631
144340, -61.762013
144480, -61.317633
144620, -60.875486
144760, -60.435563
144900, -59.997334
145040, -59.560684
145180, -59.124398
145320, -58.687862
145460, -58.249620
145600, -57.808300
145740, -57.362155
145880, -56.908728
146020, -56.445768
146160, -55.969257
146300, -55.475871
146440, -54.959286
146580, -54.413773
146720, -53.829419
146860, -53.195196
147000, -52.495118
147140, -51.706625
147280, -50.798733
147420, -49.725728
147560, -48.417664
147700, -46.765401
147840, -44.593658
147980, -41.610158
148120, -37.329798
148260, -31.001108
148400, -21.781445
148540, -9.846849
148680, 1.837352
148820, 9.085956
148960, 10.735620
149100, 8.284601
149240, 3.518655
149380, -2.325769
149520, -8.520185
149660, -14.674755
149800, -20.607609
149940, -26.263114
150080, -31.669546
150220, -36.923662
150360, -42.175165
150500, -47.585209
150640, -53.218513
150780, -58.859426
150920, -63.894776
151060, -67.631586
151200, -69.886032
151340, -71.006587
151480, -71.443380
151620, -71.512070
151760, -71.388773
151900, -71.163242
152040, -70.880044
152180, -70.561429
152320, -70.218775
152460, -69.858156
152600, -69.483019
152740, -69.095503
152880, -68.697115
153020, -68.289024
153160, -67.872267
153300, -67.447820
153440, -67.016616
153580, -66.579631
153720, -66.137762
153860, -65.691980
154000, -65.243180
154140, -64.792276
154280, -64.340124
154420, -63.887500
154560, -63.435190
154700, -62.983737
154840, -62.533832
154980, -62.085682
155120, -61.639747
155260, -61.195989
155400, -60.754503
155540, -60.315053
155680, -59.877240
155820, -59.440673
155960, -59.004300
156100, -58.567614
156240, -58.128717
156380, -57.686441
156520, -57.238539
156660, -56.782808
156800, -56.316380
156940, -55.835514
157080, -55.336056
157220, -54.811948
157360, -54.256271
157500, -53.659280
157640, -53.008106
157780, -52.286660
157920, -51.469294
158060, -50.521114
158200, -49.390826
158340, -48.000028
158480, -46.226556
158620, -43.866874
158760, -40.585363
158900, -35.827037
159040, -28.774765
159180, -18.698362
159320, -6.407018
159460, 4.398847
159600, 10.057422
159740, 10.383636
159880, 7.136861
160020, 1.975429
160160, -4.020550
160300, -10.231850
160440, -16.336975
160580, -22.195036
160720, -27.775886
160860, -33.128049
161000, -38.364685
161140, -43.645419
161280, -49.118592
161420, -54.793043
161560, -60.342433
161700, -65.075521
161840, -68.392838
161980, -70.287773
162120, -71.178842
162260, -71.489411
162400, -71.492219
162540, -71.334278
162680, -71.089646
162820, -70.795071
162960, -70.468988
163100, -70.120919
163240, -69.756026
163380, -69.377297
163520, -68.986649
163660, -68.585481
163800, -68.174900
163940, -67.755928
164080, -67.329520
164220, -66.896620
164360, -66.458190
164500, -66.015140
164640, -65.568460
164780, -65.118993
164920, -64.667683
165060, -64.215319
165200, -63.762715
165340, -63.310563
165480, -62.859457
165620, -62.409961
165760, -61.962351
165900, -61.517060
166040, -61.073931
166180, -60.633139
166320, -60.194198
166460, -59.756839
166600, -59.320380
166740, -58.883938
166880, -58.446671
167020, -58.006864
167160, -57.563483
167300, -57.113715
167440, -56.655598
167580, -56.185599
167720, -55.700261
167860, -55.194560
168000, -54.662712
168140, -54.096557
168280, -53.486529
168420, -52.817832
168560, -52.072218
168700, -51.223428
168840, -50.232036
168980, -49.040581
169120, -47.561540
169260, -45.652168
169400, -43.081303
169540, -39.463237
169680, -34.169248
169820, -26.337507
169960, -15.459632
170100, -3.111693
170240, 6.524876
170380, 10.611452
170520, 9.770985
170660, 5.861733
170800, 0.388278
170940, -5.712751
171080, -11.917625
171220, -17.963253
171360, -23.744408
171500, -29.255239
171640, -34.562349
171780, -39.794537
171920, -45.115940
172060, -50.653881
172200, -56.344070
172340, -61.747460
172480, -66.133341
172620, -69.036744
172760, -70.610318
172900, -71.306805
173040, -71.512644
173180, -71.460924
173320, -71.274030
173460, -71.013135
173600, -70.708625
173740, -70.375836
173880, -70.022780
174020, -69.653874
174160, -69.271728
174300, -68.878082
174440, -68.474235
174580, -68.061262
174720, -67.640173
174860, -67.211898
175000, -66.777395
175140, -66.337605
175280, -65.893461
175420, -65.445924
175560, -64.995855
175700, -64.544214
175840, -64.091714
175980, -63.639208
176120, -63.187282
176260, -62.736587
176400, -62.287554
176540, -61.840527
176680, -61.395774
176820, -60.953229
176960, -60.513020
177100, -60.074540
177240, -59.637626
177380, -59.201279
177520, -58.764781
177660, -58.326923
177800, -57.886200
177940, -57.441161
178080, -56.989190
178220, -56.528417
178360, -56.054652
178500, -55.564695
178640, -55.052589
178780, -54.512829
178920, -53.935953
179060, -53.311955
179200, -52.624862
179340, -51.853958
179480, -50.970601
179620, -49.932438
179760, -48.674635
179900, -47.095987
180040, -45.036949
180180, -42.232100
180320, -38.237427
180460, -32.351105
180600, -23.704765
180740, -12.144290
180880, -0.075055
181020, 8.188588
181160, 10.790596
181300, 8.945050
181440, 4.493243
181580, -1.220435
181720, -7.387441
181860, -13.567301
182000, -19.547577
182140, -25.253628
182280, -30.700021
182420, -35.971885
182560, -41.211014
182700, -46.582313
182840, -52.179813
182980, -57.854165
183120, -63.057588
183260, -67.064912
183400, -69.573766
183540, -70.865117
183680, -71.398088
183820, -71.517294
183960, -71.420421
184100, -71.209259
184240, -70.934451
184380, -70.621215
184520, -70.282372
184660, -69.924707
184800, -69.552022
184940, -69.166629
185080, -68.770118
185220, -68.363709
185360, -67.948450
185500, -67.525334
185640, -67.095285
185780, -66.659274
185920, -66.218216
186060, -65.773068
186200, -65.324751
186340, -64.874158
186480, -64.422190
186620, -63.969594
186760, -63.517217
186900, -63.065571
187040, -62.615347
187180, -62.166833
187320, -61.720444
187460, -61.276272
187600, -60.834347
187740, -60.394582
187880, -59.956495
188020, -59.519874
188160, -59.083561
188300, -58.646978
188440, -58.208518
188580, -57.766880
188720, -57.320148
188860, -56.865950
189000, -56.401828
189140, -55.923857
189280, -55.428434
189420, -54.909325
189560, -54.360403
189700, -53.771809
189840, -53.131902
189980, -52.424658
190120, -51.626488
190260, -50.705100
190400, -49.612918
190540, -48.277171
190680, -46.584351
190820, -44.349711
190960, -41.266895
191100, -36.827520
191240, -30.255630
191380, -20.737156
191520, -8.648382
191660, 2.770167
191800, 9.472884
191940, 10.648208
192080, 7.906413
192220, 2.993644
192360, -2.908942
192500, -9.112282
192640, -15.251067
192780, -21.158514
192920, -26.787820
193060, -32.174673
193200, -37.421396
193340, -42.681837
193480, -48.113296
193620, -53.763486
193760, -59.378742
193900, -64.315338
194040, -67.907495
194180, -70.034200
194320, -71.071614
194460, -71.462250
194600, -71.506799
194740, -71.370838
194880, -71.138363
195020, -70.851063
195160, -70.529780
195300, -70.185210
195440, -69.823088
195580, -69.446695
195720, -69.058086
195860, -68.658730
196000, -68.249772
196140, -67.832243
196280, -67.407112
196420, -66.975315
196560, -66.537827
196700, -66.095542
196840, -65.649442
196980, -65.200403
197120, -64.749350
197260, -64.297116
197400, -63.844491
197540, -63.392227
197680, -62.940886
197820, -62.491116
197960, -62.043147
198100, -61.597450
198240, -61.153915
198380, -60.712669
198520, -60.273392
198660, -59.835732
198800, -59.399199
198940, -58.962799
199080, -58.525923
199220, -58.086718
199360, -57.644063
199500, -57.195521
199640, -56.738971
199780, -56.271317
199920, -55.788917
200060, -55.287319
200200, -54.760556
200340, -54.201290
200480, -53.599833
200620, -52.942660
200760, -52.213007
200900, -51.384938
201040, -50.422029
201180, -49.270892
201320, -47.850017
201460, -46.030245
201600, -43.600323
201740, -40.205551
201880, -35.266938
202020, -27.948206
202160, -17.581668
202300, -5.233438
202440, 5.193642
202580, 10.297456
202720, 10.197748
202860, 6.705028
203000, 1.425607
203140, -4.612079
203280, -10.823661
203420, -16.908836
203560, -22.739796
203700, -28.295647
203840, -33.631081
203980, -38.864959
204120, -44.158638
204260, -49.654596
204400, -55.337343
204540, -60.841758
204680, -65.458664
204820, -68.629940
204960, -70.408371
205100, -71.227903
205240, -71.499767
205380, -71.482424
205520, -71.313819
205660, -71.063234
205800, -70.765052
205940, -70.436553
206080, -70.086703
206220, -69.720383
206360, -69.340443
206500, -68.948735
206640, -68.546621
206780, -68.135194
206920, -67.715473
207060, -67.288403
207200, -66.854934
207340, -66.416020
207480, -65.972579
207620, -65.525594
207760, -65.075910
207900, -64.624477
208040, -64.172057
208180, -63.719479
208320, -63.267399
208460, -62.816429
208600, -62.367089
208740, -61.919677
208880, -61.474570
209020, -61.031641
209160, -60.591087
209300, -60.152324
209440, -59.715128
209580, -59.278711
209720, -58.842248
209860, -58.404775
210000, -57.964646
210140, -57.520708
210280, -57.070184
210420, -56.611171
210560, -56.139878
210700, -55.652943
210840, -55.145022
210980, -54.610429
211120, -54.040555
211260, -53.425900
211400, -52.750978
211540, -51.996731
211680, -51.136687
211820, -50.129841
211960, -48.916508
212100, -47.404667
212240, -45.445572
212380, -42.796689
212520, -39.053340
212660, -33.562149
212800, -25.453529
212940, -14.324933
213080, -2.034720
213220, 7.147924
213360, 10.711850
213500, 9.507964
213640, 5.399444
213780, -0.164059
213920, -6.291624
214060, -12.489696
214200, -18.513644
214340, -24.269109
214480, -29.756934
214620, -35.050538
214760, -40.283292
214900, -45.620727
215040, -51.179611
215180, -56.868564
215320, -62.209840
215460, -66.468267
215600, -69.232853
215740, -70.704825
215880, -71.341810
216020, -71.516016
216160, -71.447828
216300, -71.252120
216440, -70.986204
