# hh_cnexp_0480.txt
# dt = 480 [usec]
# t [usec], V [mV]
182400, -65.099858
182880, -63.299321
183360, -61.481985
183840, -59.680277
184320, -57.902506
184800, -56.109614
185280, -54.208865
185760, -51.991130
186240, -48.989070
186720, -43.823244
187200, -31.667696
187680, -0.461851
188160, 3.630416
188640, -33.769724
189120, -46.579228
189600, -66.674200
190080, -70.764090
190560, -67.831279
191040, -66.446252
191520, -64.652815
192000, -62.843077
192480, -61.026202
192960, -59.233767
193440, -57.454604
193920, -55.643450
194400, -53.681319
194880, -51.320780
195360, -47.937193
195840, -41.650789
196320, -25.665056
196800, 8.881492
197280, -10.543395
197760, -33.042282
198240, -50.198262
198720, -69.868228
199200, -69.638809
199680, -67.817379
200160, -66.188993
200640, -64.413236
201120, -62.597873
201600, -60.784842
202080, -58.993681
202560, -57.219538
203040, -55.398172
203520, -53.406422
204000, -50.962926
204480, -47.377556
204960, -40.434148
205440, -22.292757
205920, 11.801773
206400, -17.364699
206880, -33.462758
207360, -51.846769
207840, -70.870635
208320, -69.182931
208800, -67.722005
209280, -66.015810
209760, -64.238640
210240, -62.423670
210720, -60.610529
211200, -58.823654
211680, -57.046145
212160, -55.221642
212640, -53.205569
213120, -50.705186
213600, -46.945901
214080, -39.486098
214560, -19.675861
215040, 13.065127
215520, -21.746933
216000, -34.500128
216480, -53.229768
216960, -71.514702
217440, -68.837535
217920, -67.603520
218400, -65.845704
218880, -64.067810
219360, -62.250095
219840, -60.441001
220320, -58.654332
220800, -56.876736
221280, -55.039478
221760, -53.000751
222240, -50.434565
222720, -46.490518
223200, -38.420800
223680, -16.751367
224160, 13.636148
224640, -25.697878
225120, -36.236640
225600, -55.079364
226080, -72.119503
226560, -68.464528
227040, -67.425341
227520, -65.626525
228000, -63.841353
228480, -62.024543
228960, -60.217032
229440, -58.435187
229920, -56.652184
230400, -54.798514
230880, -52.710583
231360, -50.027198
231840, -45.780097
232320, -36.718038
232800, -12.195889
233280, 12.897348
233760, -30.041074
234240, -39.580510
234720, -58.701498
235200, -72.490581
235680, -68.020085
236160, -67.082739
236640, -65.253885
237120, -63.459764
237600, -61.640218
238080, -59.838606
238560, -58.058775
239040, -56.272614
239520, -54.383917
240000, -52.207558
240480, -49.301510
240960, -44.421786
241440, -33.241024
241920, -3.752508
242400, 7.214251
242880, -33.538269
243360, -45.035846
243840, -65.008978
244320, -71.285643
244800, -67.826243
245280, -66.562684
245760, -64.761183
246240, -62.951805
246720, -61.136451
247200, -59.339820
247680, -57.562260
248160, -55.754020
248640, -53.809596
249120, -51.486286
249600, -48.201064
250080, -42.202321
250560, -38.238998
251040, -23.994630
251520, -1.305996
252000, -18.699805
252480, -39.630033
252960, -61.116688
253440, -79.372338
253920, -75.227987
254400, -75.621316
254880, -75.264252
255360, -74.911234
255840, -74.513027
256320, -74.078979
256800, -73.605243
257280, -73.105121
257760, -72.577346
258240, -72.036893
258720, -71.483446
259200, -70.931868
259680, -70.381290
260160, -69.845209
260640, -69.321113
261120, -68.820720
261600, -68.339589
262080, -67.887659
262560, -67.459218
263040, -67.062409
263520, -66.691272
264000, -66.352637
264480, -66.039432
264960, -65.760818
265440, -65.506973
265920, -65.286101
266400, -65.091077
266880, -64.930192
267360, -64.794335
267840, -64.689673
268320, -64.607663
268800, -64.555116
269280, -64.522507
269760, -64.515509
270240, -64.523537
270720, -64.551388
271200, -64.587852
271680, -64.637402
272160, -64.688830
272640, -64.746920
273120, -64.801047
273600, -64.856779
274080, -64.904413
274560, -64.950492
275040, -64.986279
275520, -65.019215
276000, -65.041067
276480, -65.059869
276960, -65.068368
277440, -65.075220
277920, -65.073407
278400, -65.071684
278880, -65.063038
279360, -65.056153
279840, -65.043900
280320, -65.034809
280800, -65.021571
281280, -65.012527
281760, -65.000177
282240, -64.992675
282720, -64.982210
283200, -64.976777
283680, -64.968595
284160, -64.965568
284640, -64.959812
285120, -64.959137
285600, -64.955584
286080, -64.956906
286560, -64.955102
287040, -64.957900
287520, -64.957289
288000, -64.960996
288480, -64.961025
288960, -64.965122
289440, -64.965317
289920, -64.969387
290400, -64.969395
290880, -64.973152
291360, -64.972755
291840, -64.976043
292320, -64.975143
292800, -64.977920
293280, -64.976521
293760, -64.978827
294240, -64.977000
294720, -64.978929
295200, -64.976782
295680, -64.978451
296160, -64.976104
296640, -64.977631
297120, -64.975196
297600, -64.976682
298080, -64.974248
298560, -64.975770
299040, -64.973400
299520, -64.975006
300000, -64.972735
