# hh_runge_0590.txt
# dt = 590 [usec]
# t [usec], V [mV]
237180, nan
237770, nan
238360, nan
238950, nan
239540, nan
240130, nan
240720, nan
241310, nan
241900, nan
242490, nan
243080, nan
243670, nan
244260, nan
244850, nan
245440, nan
246030, nan
246620, nan
247210, nan
247800, nan
248390, nan
248980, nan
249570, nan
250160, nan
250750, nan
251340, nan
251930, nan
252520, nan
253110, nan
253700, nan
254290, nan
254880, nan
255470, nan
256060, nan
256650, nan
257240, nan
257830, nan
258420, nan
259010, nan
259600, nan
260190, nan
260780, nan
261370, nan
261960, nan
262550, nan
263140, nan
263730, nan
264320, nan
264910, nan
265500, nan
266090, nan
266680, nan
267270, nan
267860, nan
268450, nan
269040, nan
269630, nan
270220, nan
270810, nan
271400, nan
271990, nan
272580, nan
273170, nan
273760, nan
274350, nan
274940, nan
275530, nan
276120, nan
276710, nan
277300, nan
277890, nan
278480, nan
279070, nan
279660, nan
280250, nan
280840, nan
281430, nan
282020, nan
282610, nan
283200, nan
283790, nan
284380, nan
284970, nan
285560, nan
286150, nan
286740, nan
287330, nan
287920, nan
288510, nan
289100, nan
289690, nan
290280, nan
290870, nan
291460, nan
292050, nan
292640, nan
293230, nan
293820, nan
294410, nan
295000, nan
295590, nan
296180, nan
296770, nan
297360, nan
297950, nan
298540, nan
299130, nan
299720, nan
300310, nan
