# hh_cnexp_0370.txt
# dt = 370 [usec]
# t [usec], V [mV]
243830, -62.684499
244200, -61.282042
244570, -59.891656
244940, -58.511351
245310, -57.130004
245680, -55.714548
246050, -54.205801
246420, -52.489735
246790, -50.341654
247160, -47.237878
247530, -41.762881
247900, -29.509078
248270, -1.687877
248640, 9.996465
249010, -18.885815
249380, -29.459879
249750, -44.695844
250120, -60.624711
250490, -78.011595
250860, -75.770882
251230, -75.860628
251600, -75.645062
251970, -75.419701
252340, -75.165189
252710, -74.888990
253080, -74.583728
253450, -74.258338
253820, -73.906668
254190, -73.538758
254560, -73.149373
254930, -72.749421
255300, -72.334248
255670, -71.915081
256040, -71.487519
256410, -71.062547
256780, -70.635632
257150, -70.217222
257520, -69.802221
257890, -69.400653
258260, -69.006470
258630, -68.629506
259000, -68.262496
259370, -67.914683
259740, -67.579187
260110, -67.263772
260480, -66.961484
260850, -66.680822
261220, -66.413078
261590, -66.166616
261960, -65.934255
262330, -65.723842
262700, -65.526578
263070, -65.350595
263440, -65.188464
263810, -65.048318
264180, -64.922459
264550, -64.817771
264920, -64.725696
265290, -64.653807
265660, -64.593926
266030, -64.553339
266400, -64.523455
266770, -64.511132
267140, -64.507375
267510, -64.518677
267880, -64.535741
268250, -64.564836
268620, -64.596529
268990, -64.637044
269360, -64.676998
269730, -64.722750
270100, -64.765132
270470, -64.810778
270840, -64.850839
271210, -64.892301
271580, -64.926676
271950, -64.961306
272320, -64.988046
272690, -65.014552
273060, -65.032807
273430, -65.050626
273800, -65.060420
274170, -65.070333
274540, -65.072918
274910, -65.076395
275280, -65.073357
275650, -65.072036
276020, -65.065017
276390, -65.060500
276760, -65.051029
277130, -65.044750
277500, -65.034145
277870, -65.027294
278240, -65.016609
278610, -65.010100
278980, -65.000112
279350, -64.994584
279720, -64.985725
280090, -64.981404
280460, -64.973864
280830, -64.970954
281200, -64.964877
281570, -64.963445
281940, -64.958826
282310, -64.958799
282680, -64.955508
283050, -64.956711
283420, -64.954539
283790, -64.956735
284160, -64.955425
284530, -64.958349
284900, -64.957634
285270, -64.961023
285640, -64.960649
286010, -64.964263
286380, -64.964009
286750, -64.967647
287120, -64.967335
287490, -64.970844
287860, -64.970344
288230, -64.973620
288600, -64.972852
288970, -64.975835
289340, -64.974761
289710, -64.977433
290080, -64.976052
290450, -64.978425
290820, -64.976761
291190, -64.978871
291560, -64.976968
291930, -64.978865
292300, -64.976777
292670, -64.978516
293040, -64.976299
293410, -64.977937
293780, -64.975645
294150, -64.977232
294520, -64.974913
294890, -64.976492
295260, -64.974183
295630, -64.975788
296000, -64.973517
296370, -64.975170
296740, -64.972955
297110, -64.974669
297480, -64.972520
297850, -64.974300
298220, -64.972217
298590, -64.974060
298960, -64.972039
299330, -64.973939
299700, -64.971970
300070, -64.973916
