# ./result/hh_impl_0040.txt
# dt = 40 [usec]
# t [usec], V [mV]
35680, -64.973634
35720, -64.973633
35760, -64.973633
35800, -64.973632
35840, -64.973632
35880, -64.973631
35920, -64.973631
35960, -64.973630
36000, -64.973630
36040, -64.973629
36080, -64.973629
36120, -64.973629
36160, -64.973628
36200, -64.973628
36240, -64.973627
36280, -64.973627
36320, -64.973627
36360, -64.973627
36400, -64.973626
36440, -64.973626
36480, -64.973626
36520, -64.973626
36560, -64.973625
36600, -64.973625
36640, -64.973625
36680, -64.973625
36720, -64.973625
36760, -64.973625
36800, -64.973625
36840, -64.973625
36880, -64.973625
36920, -64.973624
36960, -64.973624
37000, -64.973624
37040, -64.973624
37080, -64.973624
37120, -64.973624
37160, -64.973625
37200, -64.973625
37240, -64.973625
37280, -64.973625
37320, -64.973625
37360, -64.973625
37400, -64.973625
37440, -64.973625
37480, -64.973625
37520, -64.973625
37560, -64.973626
37600, -64.973626
37640, -64.973626
37680, -64.973626
37720, -64.973626
37760, -64.973627
37800, -64.973627
37840, -64.973627
37880, -64.973627
37920, -64.973628
37960, -64.973628
38000, -64.973628
38040, -64.973629
38080, -64.973629
38120, -64.973629
38160, -64.973630
38200, -64.973630
38240, -64.973630
38280, -64.973631
38320, -64.973631
38360, -64.973631
38400, -64.973632
38440, -64.973632
38480, -64.973632
38520, -64.973633
38560, -64.973633
38600, -64.973634
38640, -64.973634
38680, -64.973634
38720, -64.973635
38760, -64.973635
38800, -64.973636
38840, -64.973636
38880, -64.973637
38920, -64.973637
38960, -64.973638
39000, -64.973638
39040, -64.973638
39080, -64.973639
39120, -64.973639
39160, -64.973640
39200, -64.973640
39240, -64.973641
39280, -64.973641
39320, -64.973642
39360, -64.973642
39400, -64.973643
39440, -64.973643
39480, -64.973644
39520, -64.973644
39560, -64.973645
39600, -64.973645
39640, -64.973646
39680, -64.973646
39720, -64.973647
39760, -64.973647
39800, -64.973648
39840, -64.973648
39880, -64.973649
39920, -64.973649
39960, -64.973650
40000, -64.973650
40040, -64.973651
40080, -64.973651
40120, -64.973652
40160, -64.973652
40200, -64.973653
40240, -64.973653
40280, -64.973654
40320, -64.973654
40360, -64.973655
40400, -64.973655
40440, -64.973656
40480, -64.973656
40520, -64.973657
40560, -64.973657
40600, -64.973658
40640, -64.973658
40680, -64.973659
40720, -64.973659
40760, -64.973660
40800, -64.973660
40840, -64.973661
40880, -64.973661
40920, -64.973662
40960, -64.973662
41000, -64.973662
41040, -64.973663
41080, -64.973663
41120, -64.973664
41160, -64.973664
41200, -64.973665
41240, -64.973665
41280, -64.973666
41320, -64.973666
41360, -64.973667
41400, -64.973667
41440, -64.973667
41480, -64.973668
41520, -64.973668
41560, -64.973669
41600, -64.973669
41640, -64.973669
41680, -64.973670
41720, -64.973670
41760, -64.973671
41800, -64.973671
41840, -64.973671
41880, -64.973672
41920, -64.973672
41960, -64.973673
42000, -64.973673
42040, -64.973673
42080, -64.973674
42120, -64.973674
42160, -64.973674
42200, -64.973675
42240, -64.973675
42280, -64.973675
42320, -64.973676
42360, -64.973676
42400, -64.973676
42440, -64.973677
42480, -64.973677
42520, -64.973677
42560, -64.973678
42600, -64.973678
42640, -64.973678
42680, -64.973679
42720, -64.973679
42760, -64.973679
42800, -64.973679
42840, -64.973680
42880, -64.973680
42920, -64.973680
42960, -64.973680
43000, -64.973681
43040, -64.973681
43080, -64.973681
43120, -64.973681
43160, -64.973682
43200, -64.973682
43240, -64.973682
43280, -64.973682
43320, -64.973683
43360, -64.973683
43400, -64.973683
43440, -64.973683
43480, -64.973683
43520, -64.973684
43560, -64.973684
43600, -64.973684
43640, -64.973684
43680, -64.973684
43720, -64.973684
43760, -64.973685
43800, -64.973685
43840, -64.973685
43880, -64.973685
43920, -64.973685
43960, -64.973685
44000, -64.973685
44040, -64.973686
44080, -64.973686
44120, -64.973686
44160, -64.973686
44200, -64.973686
44240, -64.973686
44280, -64.973686
44320, -64.973686
44360, -64.973686
44400, -64.973687
44440, -64.973687
44480, -64.973687
44520, -64.973687
44560, -64.973687
44600, -64.973687
44640, -64.973687
44680, -64.973687
44720, -64.973687
44760, -64.973687
44800, -64.973687
44840, -64.973687
44880, -64.973687
44920, -64.973687
44960, -64.973687
45000, -64.973687
45040, -64.973687
45080, -64.973688
45120, -64.973688
45160, -64.973688
45200, -64.973688
45240, -64.973688
45280, -64.973688
45320, -64.973688
45360, -64.973688
45400, -64.973688
45440, -64.973688
45480, -64.973688
45520, -64.973688
45560, -64.973688
45600, -64.973688
45640, -64.973688
45680, -64.973688
45720, -64.973688
45760, -64.973688
45800, -64.973687
45840, -64.973687
45880, -64.973687
45920, -64.973687
45960, -64.973687
46000, -64.973687
46040, -64.973687
46080, -64.973687
46120, -64.973687
46160, -64.973687
46200, -64.973687
46240, -64.973687
46280, -64.973687
46320, -64.973687
46360, -64.973687
46400, -64.973687
46440, -64.973687
46480, -64.973687
46520, -64.973687
46560, -64.973687
46600, -64.973686
46640, -64.973686
46680, -64.973686
46720, -64.973686
46760, -64.973686
46800, -64.973686
46840, -64.973686
46880, -64.973686
46920, -64.973686
46960, -64.973686
47000, -64.973686
47040, -64.973686
47080, -64.973686
47120, -64.973685
47160, -64.973685
47200, -64.973685
47240, -64.973685
47280, -64.973685
47320, -64.973685
47360, -64.973685
47400, -64.973685
47440, -64.973685
47480, -64.973685
47520, -64.973685
47560, -64.973685
47600, -64.973684
47640, -64.973684
47680, -64.973684
47720, -64.973684
47760, -64.973684
47800, -64.973684
47840, -64.973684
47880, -64.973684
47920, -64.973684
47960, -64.973684
48000, -64.973683
48040, -64.973683
48080, -64.973683
48120, -64.973683
48160, -64.973683
48200, -64.973683
48240, -64.973683
48280, -64.973683
48320, -64.973683
48360, -64.973683
48400, -64.973682
48440, -64.973682
48480, -64.973682
48520, -64.973682
48560, -64.973682
48600, -64.973682
48640, -64.973682
48680, -64.973682
48720, -64.973682
48760, -64.973682
48800, -64.973681
48840, -64.973681
48880, -64.973681
48920, -64.973681
48960, -64.973681
49000, -64.973681
49040, -64.973681
49080, -64.973681
49120, -64.973681
49160, -64.973681
49200, -64.973681
49240, -64.973680
49280, -64.973680
49320, -64.973680
49360, -64.973680
49400, -64.973680
49440, -64.973680
49480, -64.973680
49520, -64.973680
49560, -64.973680
49600, -64.973680
49640, -64.973680
49680, -64.973679
49720, -64.973679
49760, -64.973679
49800, -64.973679
49840, -64.973679
49880, -64.973679
49920, -64.973679
49960, -64.973679
50000, -64.973679
50040, -63.734117
50080, -62.524631
50120, -61.341958
50160, -60.182788
50200, -59.043468
50240, -57.919741
50280, -56.806435
50320, -55.697175
50360, -54.584052
50400, -53.457196
50440, -52.304235
50480, -51.109603
50520, -49.853623
50560, -48.511068
50600, -47.049329
50640, -45.426182
50680, -43.585479
50720, -41.452388
50760, -38.925797
50800, -35.868508
50840, -32.095103
50880, -27.362311
50920, -21.374800
50960, -13.839627
51000, -4.631073
51040, 5.900221
51080, 16.672128
51120, 26.144179
51160, 33.163667
51200, 37.532660
51240, 39.777778
51280, 40.605150
51320, 40.572346
51360, 40.026997
51400, 39.160575
51440, 38.073272
51480, 36.818261
51520, 35.426221
51560, 33.917484
51600, 32.307671
51640, 30.610228
51680, 28.837420
51720, 27.000722
51760, 25.110927
51800, 23.178154
51840, 21.211776
51880, 19.220396
51920, 17.211810
51960, 15.193011
52000, 13.170189
52040, 11.148760
52080, 9.133401
52120, 7.128097
52160, 5.136188
52200, 3.160423
52240, 1.203016
52280, -0.734302
52320, -2.650229
52360, -4.543842
52400, -6.414554
52440, -8.262066
52480, -10.086331
52520, -11.887524
52560, -13.666147
52600, -15.422969
52640, -17.158868
52680, -18.874877
52720, -20.572422
52760, -22.253378
52800, -23.919720
52840, -25.573831
52880, -27.218922
52920, -28.858371
52960, -30.496265
53000, -32.137562
53040, -33.787581
53080, -35.452653
53120, -37.139764
53160, -38.856345
53200, -40.610452
53240, -42.410255
53280, -44.263478
53320, -46.176752
53360, -48.154519
53400, -50.197490
53440, -52.300752
53480, -54.451688
53520, -56.628100
53560, -58.797160
53600, -60.916017
53640, -62.934911
53680, -64.803054
53720, -66.476352
53760, -67.924707
53800, -69.136177
53840, -70.116428
53880, -70.885203
53920, -71.470654
53960, -71.903890
54000, -72.214989
54040, -72.430538
54080, -72.572728
54120, -72.659324
54160, -72.704132
54200, -72.717657
54240, -72.707785
54280, -72.680373
54320, -72.639750
54360, -72.589098
54400, -72.530759
54440, -72.466450
54480, -72.397437
54520, -72.324649
54560, -72.248774
54600, -72.170322
54640, -72.089670
54680, -72.007102
54720, -71.922829
54760, -71.837009
54800, -71.749765
54840, -71.661188
54880, -71.571349
54920, -71.480305
54960, -71.388098
55000, -71.294764
55040, -71.200331
55080, -71.104823
55120, -71.008260
55160, -70.910659
55200, -70.812036
55240, -70.712402
55280, -70.611773
55320, -70.510159
55360, -70.407574
55400, -70.304029
55440, -70.199536
55480, -70.094107
55520, -69.987756
55560, -69.880493
55600, -69.772332
55640, -69.663284
55680, -69.553362
55720, -69.442579
55760, -69.330951
55800, -69.218491
55840, -69.105216
55880, -68.991140
55920, -68.876280
55960, -68.760650
56000, -68.644265
56040, -68.527142
56080, -68.409298
56120, -68.290750
56160, -68.171518
56200, -68.051619
56240, -67.931075
56280, -67.809901
56320, -67.688117
56360, -67.565738
56400, -67.442786
56440, -67.319279
56480, -67.195240
56520, -67.070688
56560, -66.945646
56600, -66.820134
56640, -66.694170
56680, -66.567771
56720, -66.440958
56760, -66.313752
56800, -66.186175
56840, -66.058249
56880, -65.929998
56920, -65.801440
56960, -65.672590
57000, -65.543468
57040, -65.414091
57080, -65.284480
57120, -65.154657
57160, -65.024644
57200, -64.894464
57240, -64.764129
57280, -64.633652
57320, -64.503048
57360, -64.372334
57400, -64.241527
57440, -64.110648
57480, -63.979716
57520, -63.848749
57560, -63.717752
57600, -63.586733
57640, -63.455701
57680, -63.324669
57720, -63.193651
57760, -63.062663
57800, -62.931721
57840, -62.800832
57880, -62.669991
57920, -62.539200
57960, -62.408461
58000, -62.277781
58040, -62.147169
58080, -62.016636
58120, -61.886194
58160, -61.755829
58200, -61.625527
58240, -61.495281
58280, -61.365085
58320, -61.234939
58360, -61.104844
58400, -60.974806
58440, -60.844822
58480, -60.714860
58520, -60.584895
58560, -60.454909
58600, -60.324885
58640, -60.194813
58680, -60.064688
58720, -59.934505
58760, -59.804236
58800, -59.673834
58840, -59.543258
58880, -59.412474
58920, -59.281454
58960, -59.150176
59000, -59.018621
59040, -58.886776
59080, -58.754570
59120, -58.621935
59160, -58.488808
59200, -58.355138
59240, -58.220880
59280, -58.085992
59320, -57.950440
59360, -57.814162
59400, -57.677046
59440, -57.538993
59480, -57.399913
59520, -57.259726
59560, -57.118357
59600, -56.975738
59640, -56.831787
59680, -56.686333
59720, -56.539219
59760, -56.390301
59800, -56.239441
59840, -56.086510
59880, -55.931384
59920, -55.773877
59960, -55.613732
60000, -55.450703
60040, -55.284551
60080, -55.115048
60120, -54.941964
60160, -54.765012
60200, -54.583774
60240, -54.397846
60280, -54.206824
60320, -54.010305
60360, -53.807881
60400, -53.598890
60440, -53.382661
60480, -53.158510
60520, -52.925740
60560, -52.683523
60600, -52.430772
60640, -52.166366
60680, -51.889143
60720, -51.597710
60760, -51.290330
60800, -50.965181
60840, -50.620276
60880, -50.252969
60920, -49.860455
60960, -49.439474
61000, -48.986021
61040, -48.495749
61080, -47.963037
61120, -47.381698
61160, -46.743910
61200, -46.040600
61240, -45.260914
61280, -44.391422
61320, -43.415986
61360, -42.315030
61400, -41.064739
61440, -39.636234
61480, -37.994388
61520, -36.097375
61560, -33.896069
61600, -31.334975
61640, -28.355251
61680, -24.901519
61720, -20.934622
61760, -16.452532
61800, -11.517572
61840, -6.281114
61880, -0.990941
61920, 4.038271
