# ./result/hh_euler_0500.txt
# dt = 500 [usec]
# t [usec], V [mV]
106500, 50.000000
107000, 50.000000
107500, 50.000000
108000, 50.000000
108500, 50.000000
109000, 50.000000
109500, 50.000000
110000, 50.000000
110500, 50.000000
111000, 50.000000
111500, 50.000000
112000, 50.000000
112500, 50.000000
113000, 50.000000
113500, 50.000000
114000, 50.000000
114500, 50.000000
115000, 50.000000
115500, 50.000000
116000, 50.000000
116500, 50.000000
117000, 50.000000
117500, 50.000000
118000, 50.000000
118500, 50.000000
119000, 50.000000
119500, 50.000000
120000, 50.000000
120500, 50.000000
121000, 50.000000
121500, 50.000000
122000, 50.000000
122500, 50.000000
123000, 50.000000
123500, 50.000000
124000, 50.000000
124500, 50.000000
125000, 50.000000
125500, 50.000000
126000, 50.000000
126500, 50.000000
127000, 50.000000
127500, 50.000000
128000, 50.000000
128500, 50.000000
129000, 50.000000
129500, 50.000000
130000, 50.000000
130500, 50.000000
131000, 50.000000
131500, 50.000000
132000, 50.000000
132500, 50.000000
133000, 50.000000
133500, 50.000000
134000, 50.000000
134500, 50.000000
135000, 50.000000
135500, 50.000000
136000, 50.000000
136500, 50.000000
137000, 50.000000
137500, 50.000000
138000, 50.000000
138500, 50.000000
139000, 50.000000
139500, 50.000000
140000, 50.000000
140500, 50.000000
141000, 50.000000
141500, 50.000000
142000, 50.000000
142500, 50.000000
143000, 50.000000
143500, 50.000000
144000, 50.000000
144500, 50.000000
145000, 50.000000
145500, 50.000000
146000, 50.000000
146500, 50.000000
147000, 50.000000
147500, 50.000000
148000, 50.000000
148500, 50.000000
149000, 50.000000
149500, 50.000000
150000, 50.000000
150500, 50.000000
151000, 50.000000
151500, 50.000000
152000, 50.000000
152500, 50.000000
153000, 50.000000
153500, 50.000000
154000, 50.000000
154500, 50.000000
155000, 50.000000
155500, 50.000000
156000, 50.000000
156500, 50.000000
157000, 50.000000
157500, 50.000000
158000, 50.000000
158500, 50.000000
159000, 50.000000
159500, 50.000000
160000, 50.000000
160500, 50.000000
161000, 50.000000
161500, 50.000000
162000, 50.000000
162500, 50.000000
163000, 50.000000
163500, 50.000000
164000, 50.000000
164500, 50.000000
165000, 50.000000
165500, 50.000000
166000, 50.000000
166500, 50.000000
167000, 50.000000
167500, 50.000000
168000, 50.000000
168500, 50.000000
169000, 50.000000
169500, nan
170000, nan
170500, nan
171000, nan
171500, nan
172000, nan
172500, nan
173000, nan
173500, nan
174000, nan
174500, nan
175000, nan
175500, nan
176000, nan
176500, nan
177000, nan
177500, nan
178000, nan
178500, nan
179000, nan
179500, nan
180000, nan
180500, nan
181000, nan
181500, nan
182000, nan
182500, nan
183000, nan
183500, nan
184000, nan
184500, nan
185000, nan
185500, nan
186000, nan
186500, nan
187000, nan
187500, nan
188000, nan
188500, nan
189000, nan
189500, nan
190000, nan
190500, nan
191000, nan
191500, nan
192000, nan
192500, nan
193000, nan
193500, nan
194000, nan
194500, nan
195000, nan
195500, nan
196000, nan
196500, nan
197000, nan
197500, nan
198000, nan
198500, nan
199000, nan
199500, nan
200000, nan
200500, nan
201000, nan
201500, nan
202000, nan
202500, nan
203000, nan
203500, nan
204000, nan
204500, nan
205000, nan
205500, nan
206000, nan
206500, nan
207000, nan
207500, nan
208000, nan
208500, nan
209000, nan
209500, nan
210000, nan
210500, nan
211000, nan
211500, nan
212000, nan
212500, nan
213000, nan
213500, nan
214000, nan
214500, nan
215000, nan
215500, nan
216000, nan
216500, nan
217000, nan
217500, nan
218000, nan
218500, nan
219000, nan
219500, nan
220000, nan
220500, nan
221000, nan
221500, nan
222000, nan
222500, nan
223000, nan
223500, nan
224000, nan
224500, nan
225000, nan
225500, nan
226000, nan
226500, nan
227000, nan
227500, nan
228000, nan
228500, nan
229000, nan
229500, nan
230000, nan
230500, nan
231000, nan
231500, nan
232000, nan
232500, nan
233000, nan
233500, nan
234000, nan
234500, nan
235000, nan
235500, nan
236000, nan
236500, nan
237000, nan
237500, nan
238000, nan
238500, nan
239000, nan
239500, nan
240000, nan
240500, nan
241000, nan
241500, nan
242000, nan
242500, nan
243000, nan
243500, nan
244000, nan
244500, nan
245000, nan
245500, nan
246000, nan
246500, nan
247000, nan
247500, nan
248000, nan
248500, nan
249000, nan
249500, nan
250000, nan
250500, nan
251000, nan
251500, nan
252000, nan
252500, nan
253000, nan
253500, nan
254000, nan
254500, nan
255000, nan
255500, nan
256000, nan
256500, nan
257000, nan
257500, nan
258000, nan
258500, nan
259000, nan
259500, nan
260000, nan
260500, nan
261000, nan
261500, nan
262000, nan
262500, nan
263000, nan
263500, nan
264000, nan
264500, nan
265000, nan
265500, nan
266000, nan
266500, nan
267000, nan
267500, nan
268000, nan
268500, nan
269000, nan
269500, nan
270000, nan
270500, nan
271000, nan
271500, nan
272000, nan
272500, nan
273000, nan
273500, nan
274000, nan
274500, nan
275000, nan
275500, nan
276000, nan
276500, nan
277000, nan
277500, nan
278000, nan
278500, nan
279000, nan
279500, nan
280000, nan
280500, nan
281000, nan
281500, nan
282000, nan
282500, nan
283000, nan
283500, nan
284000, nan
284500, nan
285000, nan
285500, nan
286000, nan
286500, nan
287000, nan
287500, nan
288000, nan
288500, nan
289000, nan
289500, nan
290000, nan
290500, nan
291000, nan
291500, nan
292000, nan
292500, nan
293000, nan
293500, nan
294000, nan
294500, nan
295000, nan
295500, nan
296000, nan
296500, nan
297000, nan
297500, nan
298000, nan
298500, nan
299000, nan
299500, nan
300000, nan
