# hh_cnexp_0130.txt
# dt = 130 [usec]
# t [usec], V [mV]
91779, -66.187713
91909, -65.715463
92039, -65.236474
92169, -64.751972
92299, -64.263071
92429, -63.770815
92559, -63.276179
92689, -62.780049
92819, -62.283237
92949, -61.786417
93079, -61.290173
93209, -60.794888
93339, -60.300848
93469, -59.808054
93599, -59.316429
93729, -58.825493
93859, -58.334739
93989, -57.843091
94119, -57.349520
94249, -56.852193
94379, -56.349389
94509, -55.838277
94639, -55.316064
94769, -54.778544
94899, -54.221036
95029, -53.637320
95159, -53.019150
95289, -52.357118
95419, -51.636022
95549, -50.837089
95679, -49.934562
95809, -48.891139
95939, -47.651322
96069, -46.131368
96199, -44.204281
96329, -41.668606
96459, -38.208246
96589, -33.351414
96719, -26.518528
96849, -17.434185
96979, -7.154868
97109, 1.410540
97239, 5.606937
97369, 5.238769
97499, 1.701732
97629, -3.528619
97759, -9.436547
97889, -15.447472
98019, -21.284341
98149, -26.848176
98279, -32.150812
98409, -37.283738
98539, -42.391504
98669, -47.620570
98799, -53.013433
98929, -58.337631
99059, -62.990579
99189, -66.339127
99319, -68.273052
99449, -69.169407
99579, -69.455544
99709, -69.414073
99839, -69.199172
99969, -68.889743
100099, -68.525805
100229, -68.127991
100359, -67.707329
100489, -67.269988
100619, -66.819701
100749, -66.358938
100879, -65.889493
101009, -65.412848
101139, -64.930234
101269, -64.442852
101399, -63.951708
101529, -63.457882
101659, -62.962198
101789, -62.465614
101919, -61.968718
102049, -61.472296
102179, -60.976614
102309, -60.482224
102439, -59.988975
102569, -59.497127
102699, -59.006003
102829, -58.515501
102959, -58.024321
103089, -57.531873
103219, -57.036144
103349, -56.535901
103479, -56.028175
103609, -55.510849
103739, -54.979509
103869, -54.430617
103999, -53.857495
104129, -53.253575
104259, -52.609073
104389, -51.911340
104519, -51.144437
104649, -50.284686
104779, -49.298737
104909, -48.138996
105039, -46.735071
105169, -44.977796
105299, -42.698578
105429, -39.628519
105559, -35.356599
105689, -29.323484
105819, -21.052614
105949, -10.962901
106079, -1.363051
106209, 4.620403
106339, 5.829390
106469, 3.280993
106599, -1.465520
106729, -7.209153
106859, -13.226641
106989, -19.147015
107119, -24.815595
107249, -30.208380
107379, -35.389804
107509, -40.488564
107639, -45.658942
107769, -50.999355
107899, -56.401207
108029, -61.388458
108159, -65.269307
108289, -67.700608
108419, -68.927352
108549, -69.398714
108679, -69.455327
108809, -69.292633
108939, -69.012133
109069, -68.665285
109199, -68.278388
109329, -67.865292
109459, -67.433609
109589, -66.987782
109719, -66.530679
109849, -66.064264
109979, -65.590141
110109, -65.109592
110239, -64.623849
110369, -64.133963
110499, -63.641012
110629, -63.145893
110759, -62.649537
110889, -62.152649
111019, -61.655967
111149, -61.159927
111279, -60.664998
111409, -60.171271
111539, -59.678862
111669, -59.187442
111799, -58.696686
111929, -58.205767
112059, -57.713804
112189, -57.219372
112319, -56.720878
112449, -56.216096
