# hh_cnexp_0590.txt
# dt = 590 [usec]
# t [usec], V [mV]
193520, -56.742331
194110, -54.464752
194700, -51.786072
195290, -47.913454
195880, -40.106242
196470, -17.632925
197060, 13.466463
197650, -41.537828
198240, -57.132268
198830, -73.894716
199420, -66.607916
200010, -66.097073
200600, -63.597251
201190, -61.386911
201780, -59.178984
202370, -57.001654
202960, -54.750661
203550, -52.153095
204140, -48.511765
204730, -41.505589
205320, -21.914024
205910, 13.432869
206500, -35.606219
207090, -48.969697
207680, -71.217080
208270, -68.251567
208860, -66.623258
209450, -64.364594
210040, -62.140381
210630, -59.924401
211220, -57.748639
211810, -55.552680
212400, -53.141398
212990, -50.052160
213580, -44.881229
214170, -32.289889
214760, 1.925717
215350, -8.152428
215940, -43.387136
216530, -64.664572
217120, -71.982474
217710, -66.852928
218300, -65.630879
218890, -63.264954
219480, -61.042344
220070, -58.849304
220660, -56.676920
221250, -54.411141
221840, -51.752444
222430, -47.924072
223020, -40.276695
223610, -18.501252
224200, 12.896608
224790, -40.500452
225380, -55.717119
225970, -73.838518
226560, -66.695587
227150, -66.170150
227740, -63.671501
228330, -61.462954
228920, -59.254889
229510, -57.079995
230100, -54.838864
230690, -52.274871
231280, -48.719980
231870, -42.019804
232460, -23.604582
233050, 12.555722
233640, -32.395188
234230, -45.944534
234820, -68.659434
235410, -69.566430
236000, -66.701670
236590, -64.759919
237180, -62.500636
237770, -60.280718
238360, -58.101877
238950, -55.926391
239540, -53.588348
240130, -50.690275
240720, -46.116707
241310, -35.792785
241900, -6.120808
242490, 3.372464
243080, -45.824366
243670, -65.678905
244260, -71.470151
244850, -66.880263
245440, -65.483495
246030, -63.146343
246620, -60.920445
247210, -58.726113
247800, -56.545246
248390, -54.254616
248980, -51.532417
249570, -47.512075
250160, -39.175060
250750, -25.668811
251340, 1.570178
251930, -28.159342
252520, -49.271961
253110, -77.469043
253700, -75.456725
254290, -75.607445
254880, -75.135769
255470, -74.680163
256060, -74.155818
256650, -73.579962
257240, -72.954863
257830, -72.300976
258420, -71.623857
259010, -70.945160
259600, -70.269787
260190, -69.616179
260780, -68.985394
261370, -68.392616
261960, -67.833358
262550, -67.319653
263140, -66.844693
263730, -66.418102
264320, -66.031261
264910, -65.694406
265500, -65.396573
266090, -65.146747
266680, -64.938056
267270, -64.777198
267860, -64.652979
268450, -64.571970
269040, -64.523825
269630, -64.512744
270220, -64.525973
270810, -64.565734
271400, -64.617969
271990, -64.684424
272580, -64.751428
273170, -64.821880
273760, -64.883846
274350, -64.942296
274940, -64.987470
275530, -65.026395
276120, -65.050609
276710, -65.068647
277300, -65.073933
277890, -65.075930
278480, -65.068351
279070, -65.060668
279660, -65.046420
280250, -65.034774
280840, -65.018882
281430, -65.007489
282020, -64.993316
282610, -64.984579
283200, -64.973533
283790, -64.968241
284380, -64.960839
284970, -64.959162
285560, -64.955157
286150, -64.956514
286740, -64.955088
287330, -64.958515
287920, -64.958634
288510, -64.963101
289100, -64.963796
289690, -64.968433
290280, -64.968966
290870, -64.973182
291460, -64.973109
292050, -64.976607
292640, -64.975766
293230, -64.978496
293820, -64.976933
294410, -64.979018
295000, -64.976906
295590, -64.978549
296180, -64.976108
296770, -64.977529
297360, -64.974964
297950, -64.976348
298540, -64.973818
299130, -64.975292
299720, -64.972890
300310, -64.974517
