# hh_cnexp_0520.txt
# dt = 520 [usec]
# t [usec], V [mV]
78000, -49.238299
78520, -43.890126
79040, -30.905547
79560, 2.501573
80080, -3.161156
80600, -37.559220
81120, -54.201492
81640, -72.937908
82160, -68.038492
82680, -67.222640
83200, -65.173875
83720, -63.233954
84240, -61.265024
84760, -59.318259
85280, -57.395044
85800, -55.429482
86320, -53.271979
86840, -50.567495
87360, -46.360748
87880, -37.368982
88400, -12.199354
88920, 12.463925
89440, -35.957935
89960, -47.170599
90480, -68.122307
91000, -69.974826
91520, -67.324774
92040, -65.667428
92560, -63.703875
93080, -61.733108
93600, -59.781823
94120, -57.856445
94640, -55.916610
95160, -53.834218
95680, -51.328959
96200, -47.671557
96720, -40.531812
97240, -21.229469
97760, 13.003282
98280, -25.751326
98800, -38.244773
99320, -58.425689
99840, -73.092151
100360, -67.548654
100880, -66.767180
101400, -64.702336
101920, -62.752002
102440, -60.786400
102960, -58.852190
103480, -56.931866
104000, -54.952810
104520, -52.729939
105040, -49.838186
105560, -45.080577
106080, -34.195518
106600, -4.433794
107120, 5.678794
107640, -38.325870
108160, -52.470400
108680, -72.137232
109200, -68.322149
109720, -67.220756
110240, -65.226538
110760, -63.283051
111280, -61.313654
111800, -59.365596
112320, -57.441401
112840, -55.476673
113360, -53.324077
113880, -50.633385
114400, -46.469374
114920, -37.620365
115440, -12.844277
115960, 12.856752
116480, -35.534608
117000, -46.520576
117520, -67.478570
118040, -70.241147
118560, -67.332624
119080, -65.737493
119600, -63.768627
120120, -61.798315
120640, -59.846274
121160, -57.920860
121680, -55.984089
122200, -53.911823
122720, -51.432518
123240, -47.841368
123760, -40.925310
124280, -22.392718
124800, 12.405258
125320, -23.673855
125840, -37.490595
126360, -57.586741
126880, -73.185387
127400, -67.623182
127920, -66.878651
128440, -64.809113
128960, -62.861960
129480, -60.895399
130000, -58.959694
130520, -57.040497
131040, -55.068129
131560, -52.865151
132080, -50.032225
132600, -45.447701
133120, -35.148737
133640, -6.694715
134160, 7.979704
134680, -38.089234
135200, -51.417005
135720, -71.527230
136240, -68.563805
136760, -67.239308
137280, -65.289831
137800, -63.344099
138320, -61.374556
138840, -59.425671
139360, -57.501632
139880, -55.540427
140400, -53.398768
140920, -50.735815
141440, -46.654211
141960, -38.085211
142480, -14.152764
143000, 13.322683
143520, -34.547729
144040, -45.211696
144560, -66.113202
145080, -70.788693
145600, -67.338916
146120, -65.878238
146640, -63.896744
147160, -61.927799
147680, -59.974538
148200, -58.049344
148720, -56.117430
149240, -54.060079
149760, -51.627126
150280, -48.161843
150800, -41.649875
151320, -24.523353
151840, 10.858236
152360, -19.385078
152880, -36.628184
153400, -56.421753
153920, -73.237450
154440, -67.752813
154960, -67.034810
155480, -64.962931
156000, -63.020566
156520, -61.052648
157040, -59.114079
157560, -57.193654
158080, -55.227111
158600, -53.047385
159120, -50.287431
159640, -45.899995
160160, -36.308673
160680, -9.592330
161200, 10.434218
161720, -37.275653
162240, -49.538212
162760, -70.191712
163280, -69.106282
163800, -67.276151
164320, -65.433032
164840, -63.481136
165360, -61.511635
165880, -59.561158
166400, -57.637753
166920, -55.684830
167440, -53.568369
167960, -50.968959
168480, -47.075136
169000, -39.136635
169520, -17.186135
170040, 13.771957
170560, -31.540225
171080, -42.015463
171600, -62.572010
172120, -72.087165
172640, -67.367718
173160, -66.260224
173680, -64.239476
174200, -62.275728
174720, -60.317638
175240, -58.388036
175760, -56.463173
176280, -54.441540
176800, -52.105981
177320, -48.922523
177840, -43.287585
178360, -29.267995
178880, 5.116171
179400, -7.730089
179920, -37.011178
180440, -54.765230
180960, -73.081695
181480, -67.960993
182000, -67.196732
182520, -65.136108
183040, -63.198053
183560, -61.227812
184080, -59.284492
184600, -57.360899
185120, -55.398274
185640, -53.238185
186160, -50.532092
186680, -46.310051
187200, -37.278582
187720, -12.027082
188240, 12.223243
188760, -36.069862
189280, -47.397537
189800, -68.327627
190320, -69.882650
190840, -67.315906
191360, -65.639745
191880, -63.675812
192400, -61.706947
192920, -59.754131
193440, -57.830969
193960, -55.888267
194480, -53.804375
195000, -51.287898
195520, -47.608795
196040, -40.387096
196560, -20.819545
197080, 13.149874
197600, -26.443783
198120, -38.567579
198640, -58.776114
199160, -73.038826
199680, -67.522321
200200, -66.719439
200720, -64.659151
201240, -62.705578
201760, -60.742402
202280, -58.806868
202800, -56.888072
203320, -54.903572
203840, -52.672617
204360, -49.753336
204880, -44.920865
205400, -33.768428
205920, -3.464547
206440, 4.590048
206960, -38.339312
207480, -52.830245
208000, -72.327160
208520, -68.248421
209040, -67.217064
209560, -65.207544
210080, -63.266713
210600, -61.295423
211120, -59.349630
211640, -57.423509
212160, -55.459917
212680, -53.302555
213200, -50.606645
213720, -46.419133
214240, -37.499247
214760, -12.507947
215280, 12.699952
215800, -35.754444
216320, -46.841531
216840, -67.801709
217360, -70.110804
217880, -67.329552
218400, -65.705323
218920, -63.737212
219440, -61.768616
219960, -59.814912
220480, -57.891411
221000, -55.951094
221520, -53.875786
222040, -51.381768
222560, -47.760103
223080, -40.732411
223600, -21.821085
224120, 12.732948
224640, -24.723091
225160, -37.833034
225680, -57.976588
226200, -73.150436
226720, -67.586879
227240, -66.826144
227760, -64.760286
228280, -62.809675
228800, -60.845518
229320, -58.908540
229840, -56.990810
230360, -55.014308
230880, -52.805526
231400, -49.944448
231920, -45.286962
232440, -34.728785
232960, -5.687906
233480, 6.998324
234000, -38.234809
234520, -51.926067
235040, -71.840827
235560, -68.438586
236080, -67.231007
236600, -65.256346
237120, -63.313774
237640, -61.342319
238160, -59.395805
238680, -57.469686
239200, -55.508588
239720, -53.359250
240240, -50.683818
240760, -46.557397
241280, -37.844620
241800, -13.468350
242320, 13.097236
242840, -35.080157
243360, -45.899607
243880, -66.843232
244400, -70.499031
244920, -67.335404
245440, -65.804304
245960, -63.827821
246480, -61.860063
247000, -59.905484
247520, -57.982175
248040, -56.046569
248560, -53.983773
249080, -51.526946
249600, -48.000098
250120, -41.292254
250640, -34.541052
251160, -13.596517
251680, -1.290523
252200, -36.350620
252720, -55.098493
253240, -79.329115
253760, -75.099280
254280, -75.654649
254800, -75.228397
255320, -74.836085
255840, -74.398393
256360, -73.911069
256880, -73.387863
257400, -72.828393
257920, -72.249428
258440, -71.652378
258960, -71.054462
259480, -70.456699
260000, -69.874358
260520, -69.306525
261040, -68.765942
261560, -68.248925
262080, -67.766151
262600, -67.311641
263120, -66.894371
263640, -66.507788
264160, -66.158808
264680, -65.841199
265200, -65.562202
265720, -65.313058
266240, -65.102616
266760, -64.923560
267280, -64.782359
267800, -64.669040
268320, -64.590615
268840, -64.537690
269360, -64.515858
269880, -64.514189
270400, -64.536914
270920, -64.572047
271440, -64.623182
271960, -64.678163
272480, -64.740881
273000, -64.799898
273520, -64.860145
274040, -64.911433
274560, -64.960026
275080, -64.997051
275600, -65.029977
276120, -65.050475
276640, -65.067014
277160, -65.072628
277680, -65.076261
278200, -65.071144
278720, -65.066267
279240, -65.054789
279760, -65.045546
280280, -65.031489
280800, -65.021208
281320, -65.007395
281840, -64.998377
282360, -64.986543
282880, -64.979860
283400, -64.970592
283920, -64.966693
284440, -64.960282
284960, -64.959180
285480, -64.955397
286000, -64.956667
286520, -64.954943
287040, -64.957926
287560, -64.957554
288080, -64.961530
288600, -64.961815
289120, -64.966140
289640, -64.966506
290160, -64.970690
290680, -64.970736
291200, -64.974467
291720, -64.973973
292240, -64.977115
292760, -64.976018
293280, -64.978572
293800, -64.976926
294320, -64.978987
294840, -64.976916
295360, -64.978626
295880, -64.976281
296400, -64.977792
296920, -64.975320
297440, -64.976766
297960, -64.974285
298480, -64.975768
299000, -64.973360
299520, -64.974943
300040, -64.972653
