# hh_cnexp_0350.txt
# dt = 350 [usec]
# t [usec], V [mV]
41650, -64.973672
42000, -64.973675
42350, -64.973678
42700, -64.973681
43050, -64.973683
43400, -64.973684
43750, -64.973686
44100, -64.973687
44450, -64.973688
44800, -64.973688
45150, -64.973688
45500, -64.973688
45850, -64.973688
46200, -64.973687
46550, -64.973686
46900, -64.973686
47250, -64.973685
47600, -64.973684
47950, -64.973683
48300, -64.973682
48650, -64.973681
49000, -64.973680
49350, -64.973680
49700, -64.973679
50050, -64.973678
50400, -50.036744
50750, -31.353285
51100, 38.014068
51450, 40.576172
51800, 11.538757
52150, 3.037464
52500, -19.046269
52850, -29.934422
53200, -44.602540
53550, -61.658599
53900, -73.546828
54250, -70.517072
54600, -70.042371
54950, -68.902639
55300, -67.759759
55650, -66.540846
56000, -65.264357
56350, -63.951849
56700, -62.616637
57050, -61.275687
57400, -59.932885
57750, -58.590142
58100, -57.224205
58450, -55.804343
58800, -54.256845
59150, -52.451725
59500, -50.103484
59850, -46.539927
60200, -39.774731
60550, -23.444822
60900, 10.457397
61250, 7.165353
61600, -16.293413
61950, -28.315890
62300, -42.676463
62650, -57.930377
63000, -70.938681
63350, -69.964451
63700, -68.944475
64050, -67.800450
64400, -66.584346
64750, -65.314763
65100, -64.006346
65450, -62.681723
65800, -61.351621
66150, -60.030297
66500, -58.716043
66850, -57.399922
67200, -56.052605
67550, -54.632866
67900, -53.043759
68250, -51.126827
68600, -48.508869
68950, -44.270332
69300, -35.705642
69650, -15.242103
70000, 13.386307
70350, -5.583101
70700, -20.611528
71050, -35.252444
71400, -49.044886
71750, -64.790810
72100, -70.980261
72450, -69.225876
72800, -68.199519
73150, -67.005557
73500, -65.751504
73850, -64.456326
74200, -63.134970
74550, -61.808872
74900, -60.486115
75250, -59.175249
75600, -57.868025
75950, -56.549365
76300, -55.176121
76650, -53.688751
77000, -51.958040
77350, -49.743930
77700, -46.455378
78050, -40.513444
78400, -27.149176
78750, 1.223041
79100, 8.779491
79450, -17.003871
79800, -28.095265
80150, -42.556905
80500, -57.425317
80850, -70.282976
81200, -69.763285
81550, -68.668987
81900, -67.509995
82250, -66.281574
82600, -65.000266
82950, -63.689236
83300, -62.362185
83650, -61.038248
84000, -59.722795
84350, -58.417432
84700, -57.105993
85050, -55.766254
85400, -54.340120
85750, -52.738405
86100, -50.778299
86450, -48.070338
86800, -43.614134
87150, -34.471147
87500, -12.918036
87850, 13.091415
88200, -8.397305
88550, -22.037602
88900, -36.817411
89250, -50.715756
89600, -66.232057
89950, -70.691528
90300, -69.075085
90650, -68.011934
91000, -66.806783
91350, -65.546602
91700, -64.244491
92050, -62.923382
92400, -61.596089
92750, -60.277308
93100, -58.967371
93450, -57.664237
93800, -56.339983
94150, -54.959668
94500, -53.451046
94850, -51.677815
95200, -49.362790
95550, -45.852919
95900, -39.325573
96250, -24.355760
96600, 5.019895
96950, 5.059013
97300, -18.383776
97650, -30.332654
98000, -44.456352
98350, -59.683513
98700, -70.820421
99050, -69.531146
99400, -68.503619
99750, -67.329655
100100, -66.090420
100450, -64.805175
100800, -63.488820
101150, -62.163170
101500, -60.838832
101850, -59.526762
102200, -58.220007
102550, -56.909210
102900, -55.559940
103250, -54.116624
103600, -52.478173
103950, -50.443583
104300, -47.564484
104650, -42.684789
105000, -32.347685
105350, -8.363439
105700, 13.115970
106050, -12.121304
106400, -23.793989
106750, -38.762273
107100, -52.891611
107450, -67.935481
107800, -70.362343
108150, -68.945145
108500, -67.841746
108850, -66.630118
109200, -65.361072
109550, -64.056837
109900, -62.732386
110250, -61.407161
110600, -60.087949
110950, -58.781946
111300, -57.474846
111650, -56.146938
112000, -54.752957
112350, -53.216428
112700, -51.386986
113050, -48.956603
113400, -45.176384
113750, -37.914647
114100, -20.961359
114450, 8.701553
114800, 0.584290
115150, -19.539444
115500, -32.624345
115850, -46.513387
116200, -62.037935
116550, -71.030805
116900, -69.345781
117250, -68.338065
117600, -67.150076
117950, -65.904545
118300, -64.611828
118650, -63.294655
119000, -61.966861
119350, -60.646136
119700, -59.333206
120050, -58.028963
120400, -56.714651
120750, -55.356582
121100, -53.890763
121450, -52.212912
121800, -50.093369
122150, -47.033297
122500, -41.685661
122850, -30.019448
123200, -3.810750
123550, 11.651525
123900, -14.910800
124250, -25.808838
124600, -40.604823
124950, -55.063638
125300, -69.258070
125650, -70.046033
126000, -68.808705
126350, -67.675717
126700, -66.453657
127050, -65.180225
127400, -63.870405
127750, -62.546576
128100, -61.219910
128450, -59.904528
128800, -58.597519
129150, -57.290433
129500, -55.954933
129850, -54.549748
130200, -52.980400
130550, -51.096218
130900, -48.542170
131250, -44.457595
131600, -36.354988
131950, -17.260316
132300, 11.431298
132650, -3.921775
133000, -20.645963
133350, -34.741309
133700, -48.550320
134050, -64.199466
134400, -70.947731
134750, -69.205031
135100, -68.176203
135450, -66.981275
135800, -65.726366
136150, -64.430720
136500, -63.109410
136850, -61.783835
137200, -60.461963
137550, -59.152415
137900, -57.846999
138250, -56.530207
138600, -55.159467
138950, -53.675655
139300, -51.950027
139650, -49.744873
140000, -46.476333
140350, -40.589110
140700, -27.398726
141050, 0.684828
141400, 8.924151
141750, -16.915168
142100, -27.993547
142450, -42.461802
142800, -57.298933
143150, -70.221482
143500, -69.766942
143850, -68.665258
144200, -67.506660
144550, -66.278094
144900, -64.996723
145250, -63.685666
145600, -62.358691
145950, -61.034885
146300, -59.719676
146650, -58.414584
147000, -57.103547
147350, -55.764329
147700, -54.338911
148050, -52.738293
148400, -50.780138
148750, -48.076183
149100, -43.629724
149450, -34.516078
149800, -13.039078
150150, 13.028957
150500, -8.305929
150850, -22.022036
151200, -36.783231
151550, -50.679296
151900, -66.196469
152250, -70.694084
152600, -69.075193
152950, -68.012388
153300, -66.807277
153650, -65.547108
154000, -64.245031
154350, -62.923925
154700, -61.596666
155050, -60.277898
155400, -58.968015
155750, -57.664942
156100, -56.340824
156450, -54.960690
156800, -53.452443
157150, -51.679832
157500, -49.366119
157850, -45.859169
158200, -39.340028
158550, -24.393468
158900, 4.965967
159250, 5.103683
159600, -18.371927
159950, -30.308768
160300, -44.435422
160650, -59.658309
161000, -70.815393
161350, -69.532958
161700, -68.504874
162050, -67.331024
162400, -66.091870
162750, -64.806656
163100, -63.490340
163450, -62.164683
163800, -60.840352
164150, -59.528267
164500, -58.221535
164850, -56.910753
165200, -55.561607
165550, -54.118477
165900, -52.480393
166250, -50.446542
166600, -47.569118
166950, -42.693647
167300, -32.368740
167650, -8.407958
168000, 13.121093
168350, -12.090392
168700, -23.776669
169050, -38.745148
169400, -52.871812
169750, -67.921167
170100, -70.365274
170450, -68.946251
170800, -67.843183
171150, -66.631613
171500, -65.362637
171850, -64.058421
172200, -62.733994
172550, -61.408755
172900, -60.089543
173250, -58.783511
173600, -57.476445
173950, -56.148576
174300, -54.754715
174650, -53.218439
175000, -51.389495
175350, -48.960144
175700, -45.182563
176050, -37.927695
176400, -20.992839
176750, 8.673116
177100, 0.623660
177450, -19.530111
177800, -32.605332
178150, -46.495767
178500, -62.018336
178850, -71.030554
179200, -69.347114
179550, -68.339438
179900, -67.151546
180250, -65.906067
180600, -64.613408
180950, -63.296242
181300, -61.968461
181650, -60.647717
182000, -59.334790
182350, -58.030527
182700, -56.716241
183050, -55.358251
183400, -53.892619
183750, -52.215149
184100, -50.096346
184450, -47.037852
184800, -41.694279
185150, -30.039822
185500, -3.848722
185850, 11.669783
186200, -14.891242
186550, -25.791217
186900, -40.589589
187250, -55.045293
187600, -69.248816
187950, -70.048497
188300, -68.809872
188650, -67.677097
189000, -66.455121
189350, -65.181726
189700, -63.871948
190050, -62.548116
190400, -61.221458
190750, -59.906046
191100, -58.599051
191450, -57.291967
191800, -55.956526
192150, -54.551476
192500, -52.982412
192850, -51.098799
193200, -48.545879
193550, -44.464080
193900, -36.369209
194250, -17.293604
194600, 11.412240
194950, -3.883298
195300, -20.635789
195650, -34.723487
196000, -48.532532
196350, -64.181467
196700, -70.949358
197050, -69.206140
197400, -68.177588
197750, -66.982716
198100, -65.727883
198450, -64.432263
198800, -63.110983
199150, -61.785391
199500, -60.463525
199850, -59.153951
200200, -57.848541
200550, -56.531781
200900, -55.161148
201250, -53.677496
201600, -51.952281
201950, -49.747981
202300, -46.481411
202650, -40.599224
203000, -27.423116
203350, 0.646000
203700, 8.952947
204050, -16.900287
204400, -27.973954
204750, -42.445402
205100, -57.279040
205450, -70.214755
205800, -69.769148
206150, -68.666543
206500, -67.508130
206850, -66.279623
207200, -64.998316
207550, -63.687276
207900, -62.360321
208250, -61.036491
208600, -59.721276
208950, -58.416170
209300, -57.105164
209650, -55.765982
210000, -54.340739
210350, -52.740401
210700, -50.782897
211050, -48.080327
211400, -43.637128
211750, -34.532821
212100, -13.076606
212450, 13.020703
212800, -8.270206
213150, -22.008816
213500, -36.766093
213850, -50.660933
214200, -66.180420
214550, -70.696736
214900, -69.076289
215250, -68.013808
215600, -66.808781
215950, -65.548659
216300, -64.246632
216650, -62.925526
217000, -61.598281
217350, -60.279487
217700, -58.969603
218050, -57.666532
218400, -56.342474
218750, -54.962424
219100, -53.454438
219450, -51.682264
219800, -49.369537
220150, -45.864771
220500, -39.351720
220850, -24.421675
221200, 4.930009
221550, 5.140886
221900, -18.360611
222250, -30.288052
222600, -44.417288
222950, -59.636976
223300, -70.811733
223650, -69.534824
224000, -68.506339
224350, -67.332603
224700, -66.093539
225050, -64.808361
225400, -63.492087
225750, -62.166420
226100, -60.842088
226450, -59.529982
226800, -58.223260
227150, -56.912479
227500, -55.563442
227850, -54.120482
228200, -52.482736
228550, -50.449585
228900, -47.573757
229250, -42.702305
229600, -32.388935
229950, -8.449877
230300, 13.127322
230650, -12.060580
231000, -23.759361
231350, -38.728314
231700, -52.852378
232050, -67.907243
232400, -70.368238
232750, -68.947417
233100, -67.844681
233450, -66.633173
233800, -65.364270
234150, -64.060074
234500, -62.735671
234850, -61.410416
235200, -60.091204
235550, -58.785140
235900, -57.478105
236250, -56.150273
236600, -54.756531
236950, -53.220508
237300, -51.392062
237650, -48.963747
238000, -45.188819
238350, -37.940848
238700, -21.024464
239050, 8.643403
239400, 0.664726
239750, -19.520356
240100, -32.585464
240450, -46.477370
240800, -61.997907
241150, -71.030302
241500, -69.348531
241850, -68.340898
242200, -67.153109
242550, -65.907686
242900, -64.615088
243250, -63.297930
243600, -61.970162
243950, -60.649398
244300, -59.336472
244650, -58.032189
245000, -56.717929
245350, -55.360021
245700, -53.894586
246050, -52.217516
246400, -50.099489
246750, -47.042655
247100, -41.703349
247450, -30.061241
247800, -3.888618
248150, 11.688985
248500, -14.870639
248850, -25.772664
249200, -40.573553
249550, -55.025997
249900, -69.239078
250250, -77.093538
250600, -75.882712
250950, -75.776173
251300, -75.576237
251650, -75.356786
252000, -75.110389
252350, -74.845001
252700, -74.553305
253050, -74.244130
253400, -73.911108
253750, -73.563933
254100, -73.196967
254450, -72.820608
254800, -72.429723
255150, -72.034955
255500, -71.631443
255850, -71.229663
256200, -70.824602
256550, -70.426586
256900, -70.029986
257250, -69.644921
257600, -69.264945
257950, -68.899619
258300, -68.542481
258650, -68.201983
259000, -67.871477
259350, -67.559368
259700, -67.257881
260050, -66.975583
260400, -66.705258
260750, -66.453893
261100, -66.214078
261450, -65.994194
261800, -65.786867
262150, -65.598678
262500, -65.421978
262850, -65.264951
263200, -65.120080
263550, -64.995372
263900, -64.882992
264250, -64.789483
264600, -64.706757
264950, -64.642429
265300, -64.588353
265650, -64.551852
266000, -64.524440
266350, -64.513095
266700, -64.509011
267050, -64.518873
267400, -64.533634
267750, -64.559793
268100, -64.588184
268450, -64.625256
268800, -64.661867
269150, -64.704555
269500, -64.744329
269850, -64.787929
270200, -64.826608
270550, -64.867375
270900, -64.901769
271250, -64.937089
271600, -64.965156
271950, -64.993538
272300, -65.014305
272650, -65.035080
273000, -65.048076
273350, -65.061297
273700, -65.067208
274050, -65.073927
274400, -65.073984
274750, -65.075530
275100, -65.071113
275450, -65.068877
275800, -65.061351
276150, -65.056651
276500, -65.047266
276850, -65.041263
277200, -65.031082
277550, -65.024734
277900, -65.014605
278250, -65.008649
278600, -64.999196
278950, -64.994145
279300, -64.985708
279650, -64.981732
280000, -64.974470
280350, -64.971748
280700, -64.965789
281050, -64.964386
281400, -64.959733
281750, -64.959599
282100, -64.956156
282450, -64.957156
282800, -64.954757
283150, -64.956698
283500, -64.955133
283850, -64.957795
284200, -64.956839
284550, -64.959998
284900, -64.959430
285250, -64.962873
285600, -64.962493
285950, -64.966035
286300, -64.965676
286650, -64.969168
287000, -64.968699
287350, -64.972031
287700, -64.971361
288050, -64.974460
288400, -64.973535
288750, -64.976365
289100, -64.975164
289450, -64.977716
289800, -64.976245
290150, -64.978537
290500, -64.976820
290850, -64.978885
291200, -64.976961
291550, -64.978841
291900, -64.976757
292250, -64.978500
292600, -64.976303
292950, -64.977955
293300, -64.975690
293650, -64.977295
294000, -64.975003
294350, -64.976598
294700, -64.974311
295050, -64.975924
295400, -64.973668
295750, -64.975320
296100, -64.973111
296450, -64.974816
296800, -64.972664
297150, -64.974427
297500, -64.972333
297850, -64.974155
298200, -64.972118
298550, -64.973993
298900, -64.972007
299250, -64.973928
299600, -64.971984
299950, -64.973942
300300, -64.972030
