# hh_impl_0950.txt
# dt = 950 [usec]
# t [usec], V [mV]
207100, -45.505978
208050, -37.409287
209000, -21.496306
209950, -18.971699
210900, -45.743643
211850, -63.999682
212800, -68.430800
213750, -62.907859
214700, -60.532872
215650, -57.345420
216600, -54.601439
217550, -51.750260
218500, -48.232203
219450, -42.662126
220400, -31.412893
221350, -15.091377
222300, -32.036962
223250, -51.560096
224200, -69.023578
225150, -65.162223
226100, -62.522959
227050, -59.181672
228000, -56.336013
228950, -53.586706
229900, -50.587916
230850, -46.569027
231800, -39.540973
232750, -25.190971
233700, -15.593800
234650, -42.255674
235600, -60.196326
236550, -69.815928
237500, -63.055740
238450, -61.210921
239400, -57.815011
240350, -55.078341
241300, -52.275981
242250, -48.942381
243200, -43.917757
244150, -34.087827
245100, -17.142818
246050, -26.187325
247000, -48.813043
247950, -67.176043
248900, -66.609315
249850, -62.797964
250800, -77.362409
251750, -73.870466
252700, -73.057389
253650, -72.076408
254600, -71.055726
255550, -70.047927
256500, -69.091977
257450, -68.214182
258400, -67.429395
259350, -66.743837
260300, -66.159246
261250, -65.674036
262200, -65.283851
263150, -64.985993
264100, -64.777805
265050, -64.647898
266000, -64.587956
266950, -64.586341
267900, -64.628487
268850, -64.698367
269800, -64.780692
270750, -64.862493
271700, -64.934414
272650, -64.990852
273600, -65.029765
274550, -65.050999
275500, -65.057340
276450, -65.052629
277400, -65.040860
278350, -65.025485
279300, -65.009352
280250, -64.994438
281200, -64.981911
282150, -64.972176
283100, -64.965501
284050, -64.961697
285000, -64.960400
285950, -64.961002
286900, -64.962934
287850, -64.965564
288800, -64.968440
289750, -64.971131
290700, -64.973427
291650, -64.975142
292600, -64.976284
293550, -64.976846
294500, -64.976963
295450, -64.976704
296400, -64.976238
297350, -64.975632
298300, -64.975027
299250, -64.974448
300200, -64.973986
