# hh_euler_0100.txt
# dt = 100 [usec]
# t [usec], V [mV]
22200, -64.972865
22300, -64.972894
22400, -64.972924
22500, -64.972954
22600, -64.972985
22700, -64.973015
22800, -64.973046
22900, -64.973076
23000, -64.973106
23100, -64.973137
23200, -64.973167
23300, -64.973197
23400, -64.973226
23500, -64.973256
23600, -64.973285
23700, -64.973313
23800, -64.973342
23900, -64.973369
24000, -64.973396
24100, -64.973423
24200, -64.973449
24300, -64.973475
24400, -64.973500
24500, -64.973524
24600, -64.973547
24700, -64.973570
24800, -64.973593
24900, -64.973614
25000, -64.973635
25100, -64.973655
25200, -64.973674
25300, -64.973693
25400, -64.973711
25500, -64.973728
25600, -64.973744
25700, -64.973760
25800, -64.973774
25900, -64.973788
26000, -64.973802
26100, -64.973814
26200, -64.973826
26300, -64.973837
26400, -64.973847
26500, -64.973857
26600, -64.973866
26700, -64.973874
26800, -64.973881
26900, -64.973888
27000, -64.973894
27100, -64.973899
27200, -64.973904
27300, -64.973908
27400, -64.973912
27500, -64.973915
27600, -64.973917
27700, -64.973919
27800, -64.973920
27900, -64.973921
28000, -64.973921
28100, -64.973921
28200, -64.973921
28300, -64.973919
28400, -64.973918
28500, -64.973916
28600, -64.973914
28700, -64.973911
28800, -64.973908
28900, -64.973905
29000, -64.973901
29100, -64.973897
29200, -64.973893
29300, -64.973888
29400, -64.973884
29500, -64.973879
29600, -64.973873
29700, -64.973868
29800, -64.973863
29900, -64.973857
30000, -64.973851
30100, -64.973845
30200, -64.973839
30300, -64.973833
30400, -64.973827
30500, -64.973821
30600, -64.973815
30700, -64.973808
30800, -64.973802
30900, -64.973796
31000, -64.973789
31100, -64.973783
31200, -64.973777
31300, -64.973771
31400, -64.973765
31500, -64.973759
31600, -64.973753
31700, -64.973747
31800, -64.973741
31900, -64.973735
32000, -64.973729
32100, -64.973724
32200, -64.973718
32300, -64.973713
32400, -64.973708
32500, -64.973703
32600, -64.973698
32700, -64.973693
32800, -64.973689
32900, -64.973684
33000, -64.973680
33100, -64.973676
33200, -64.973672
33300, -64.973668
33400, -64.973664
33500, -64.973661
33600, -64.973657
33700, -64.973654
33800, -64.973651
33900, -64.973648
34000, -64.973645
34100, -64.973643
34200, -64.973640
34300, -64.973638
34400, -64.973636
34500, -64.973634
34600, -64.973632
34700, -64.973630
34800, -64.973629
34900, -64.973628
35000, -64.973626
35100, -64.973625
35200, -64.973624
35300, -64.973623
35400, -64.973623
35500, -64.973622
35600, -64.973622
35700, -64.973621
35800, -64.973621
35900, -64.973621
36000, -64.973621
36100, -64.973621
36200, -64.973621
36300, -64.973622
36400, -64.973622
36500, -64.973622
36600, -64.973623
36700, -64.973624
36800, -64.973624
36900, -64.973625
37000, -64.973626
37100, -64.973627
37200, -64.973628
37300, -64.973629
37400, -64.973630
37500, -64.973631
37600, -64.973632
37700, -64.973633
37800, -64.973634
37900, -64.973636
38000, -64.973637
38100, -64.973638
38200, -64.973639
38300, -64.973641
38400, -64.973642
38500, -64.973644
38600, -64.973645
38700, -64.973646
38800, -64.973648
38900, -64.973649
39000, -64.973650
39100, -64.973652
39200, -64.973653
39300, -64.973655
39400, -64.973656
39500, -64.973657
39600, -64.973659
39700, -64.973660
39800, -64.973661
39900, -64.973662
40000, -64.973664
40100, -64.973665
40200, -64.973666
40300, -64.973667
40400, -64.973668
40500, -64.973669
40600, -64.973671
40700, -64.973672
40800, -64.973673
40900, -64.973674
41000, -64.973675
41100, -64.973675
41200, -64.973676
41300, -64.973677
41400, -64.973678
41500, -64.973679
41600, -64.973680
41700, -64.973680
41800, -64.973681
41900, -64.973682
42000, -64.973682
42100, -64.973683
42200, -64.973683
42300, -64.973684
42400, -64.973684
42500, -64.973685
42600, -64.973685
42700, -64.973686
42800, -64.973686
42900, -64.973686
43000, -64.973687
43100, -64.973687
43200, -64.973687
43300, -64.973687
43400, -64.973688
43500, -64.973688
43600, -64.973688
43700, -64.973688
43800, -64.973688
43900, -64.973688
44000, -64.973688
44100, -64.973688
44200, -64.973688
44300, -64.973688
44400, -64.973688
44500, -64.973688
44600, -64.973688
44700, -64.973688
44800, -64.973688
44900, -64.973688
45000, -64.973687
45100, -64.973687
45200, -64.973687
45300, -64.973687
45400, -64.973687
45500, -64.973687
45600, -64.973686
45700, -64.973686
45800, -64.973686
45900, -64.973686
46000, -64.973685
46100, -64.973685
46200, -64.973685
46300, -64.973685
46400, -64.973684
46500, -64.973684
46600, -64.973684
46700, -64.973684
46800, -64.973683
46900, -64.973683
47000, -64.973683
47100, -64.973682
47200, -64.973682
47300, -64.973682
47400, -64.973682
47500, -64.973681
47600, -64.973681
47700, -64.973681
47800, -64.973681
47900, -64.973680
48000, -64.973680
48100, -64.973680
48200, -64.973680
48300, -64.973679
48400, -64.973679
48500, -64.973679
48600, -64.973679
48700, -64.973679
48800, -64.973678
48900, -64.973678
49000, -64.973678
49100, -64.973678
49200, -64.973678
49300, -64.973677
49400, -64.973677
49500, -64.973677
49600, -64.973677
49700, -64.973677
49800, -64.973677
49900, -64.973677
50000, -64.973676
50100, -60.354852
50200, -55.954240
50300, -51.602817
50400, -46.943932
50500, -41.171475
50600, -32.449200
50700, -16.407652
50800, 14.816899
50900, 47.959117
51000, 43.803597
51100, 41.624110
51200, 37.380993
51300, 32.985861
51400, 27.996454
51500, 22.787658
51600, 17.429951
51700, 12.054843
51800, 6.732268
51900, 1.518630
52000, -3.560384
52100, -8.487474
52200, -13.265694
52300, -17.899915
52400, -22.414086
52500, -26.842386
52600, -31.249288
52700, -35.731347
52800, -40.437091
52900, -45.547098
53000, -51.234373
53100, -57.460531
53200, -63.595766
53300, -68.266211
53400, -70.638200
53500, -71.415831
53600, -71.526465
53700, -71.398990
53800, -71.188744
53900, -70.941875
54000, -70.679329
54100, -70.403166
54200, -70.119664
54300, -69.825842
54400, -69.526158
54500, -69.216964
54600, -68.902506
54700, -68.579077
54800, -68.250898
54900, -67.914306
55000, -67.573585
55100, -67.225074
55200, -66.873109
55300, -66.514102
55400, -66.152365
55500, -65.784372
55600, -65.414461
55700, -65.039062
55800, -64.662602
55900, -64.281431
56000, -63.899912
56100, -63.514498
56200, -63.129384
56300, -62.741014
56400, -62.353528
56500, -61.963178
56600, -61.574221
56700, -61.182581
56800, -60.792359
56900, -60.399518
57000, -60.007780
57100, -59.613258
57200, -59.219145
57300, -58.821175
57400, -58.422699
57500, -58.018805
57600, -57.612925
57700, -57.199347
57800, -56.780804
57900, -56.351519
58000, -55.913102
58100, -55.459379
58200, -54.990346
58300, -54.498780
58400, -53.982355
58500, -53.431453
58600, -52.840230
58700, -52.193919
58800, -51.480874
58900, -50.675534
59000, -49.752339
59100, -48.664643
59200, -47.352540
59300, -45.714948
59400, -43.602927
59500, -40.763941
59600, -36.791527
59700, -31.011385
59800, -22.444679
59900, -10.206557
60000, 4.476379
60100, 15.571083
60200, 17.964295
60300, 14.718261
60400, 9.627135
60500, 4.029256
60600, -1.613713
60700, -7.111160
60800, -12.394937
60900, -17.444461
61000, -22.275309
61100, -26.918992
61200, -31.441788
61300, -35.937666
61400, -40.540553
61500, -45.401813
61600, -50.649366
61700, -56.237477
61800, -61.720115
61900, -66.161635
62000, -68.843661
62100, -70.015740
62200, -70.365949
62300, -70.348328
62400, -70.177070
62500, -69.934839
62600, -69.660814
62700, -69.365844
62800, -69.060276
62900, -68.743221
63000, -68.420083
63100, -68.087848
63200, -67.751027
63300, -67.406185
63400, -67.057643
63500, -66.701947
63600, -66.343367
63700, -65.978434
63800, -65.611501
63900, -65.239042
64000, -64.865402
64100, -64.487133
64200, -64.108489
64300, -63.726052
64400, -63.344030
64500, -62.958896
64600, -62.574952
64700, -62.188456
64800, -61.803616
64900, -61.416724
65000, -61.031727
65100, -60.645009
65200, -60.260195
65300, -59.873404
65400, -59.488426
65500, -59.100915
65600, -58.714623
65700, -58.324951
65800, -57.935150
65900, -57.540854
66000, -57.144535
66100, -56.741487
66200, -56.333965
66300, -55.916353
66400, -55.490855
66500, -55.050511
66600, -54.596789
66700, -54.121261
66800, -53.623582
66900, -53.093297
67000, -52.527168
67100, -51.910391
67200, -51.234219
67300, -50.475955
67400, -49.613950
67500, -48.608834
67600, -47.412693
67700, -45.944417
67800, -44.090587
67900, -41.660703
68000, -38.359489
68100, -33.706131
68200, -26.989458
68300, -17.376643
68400, -4.830079
68500, 7.709691
68600, 14.516040
68700, 14.155362
68800, 10.093292
68900, 4.800551
69000, -0.800988
69100, -6.353893
69200, -11.722579
69300, -16.856006
69400, -21.756645
69500, -26.449901
69600, -30.997302
69700, -35.484487
69800, -40.043046
69900, -44.815525
70000, -49.932048
70100, -55.375071
70200, -60.780890
70300, -65.320794
70400, -68.237652
70500, -69.617762
70600, -70.088415
70700, -70.129441
70800, -69.984379
70900, -69.752758
71000, -69.481889
71100, -69.186596
71200, -68.879011
71300, -68.559206
71400, -68.232970
71500, -67.897608
71600, -67.557676
71700, -67.209886
71800, -66.858550
71900, -66.500293
72000, -66.139346
72100, -65.772352
72200, -65.403543
72300, -65.029525
72400, -64.654604
72500, -64.275312
72600, -63.895904
72700, -63.513001
72800, -63.130716
72900, -62.745664
73000, -62.361908
73100, -61.975897
73200, -61.591802
73300, -61.205780
73400, -60.821849
73500, -60.436246
73600, -60.052643
73700, -59.667351
73800, -59.283707
73900, -58.897669
74000, -58.512786
74100, -58.124433
74200, -57.736028
74300, -57.342733
74400, -56.947311
74500, -56.545136
74600, -56.137987
74700, -55.720696
74800, -55.294642
74900, -54.853438
75000, -54.397945
75100, -53.919965
75200, -53.418962
75300, -52.884074
75400, -52.311633
75500, -51.686648
75600, -50.998841
75700, -50.226264
75800, -49.345002
75900, -48.313392
76000, -47.080509
76100, -45.561389
76200, -43.632893
76300, -41.093481
76400, -37.631160
76500, -32.741911
76600, -25.704176
76700, -15.759915
76800, -3.184956
76900, 8.598248
77000, 14.212067
77100, 13.165770
77200, 8.884466
77300, 3.538454
77400, -2.055822
77500, -7.575990
77600, -12.901986
77700, -17.989645
77800, -22.846833
77900, -27.504616
78000, -32.031165
78100, -36.519684
78200, -41.107598
78300, -45.937408
78400, -51.120002
78500, -56.578885
78600, -61.848932
78700, -66.054361
78800, -68.590596
78900, -69.721331
79000, -70.072552
79100, -70.061932
79200, -69.894073
79300, -69.651429
79400, -69.374333
79500, -69.074910
79600, -68.764101
79700, -68.441567
79800, -68.112846
79900, -67.775234
80000, -67.433167
80100, -67.083431
80200, -66.730275
80300, -66.370367
80400, -66.007895
80500, -65.639588
80600, -65.269566
80700, -64.894542
80800, -64.518721
80900, -64.138722
81000, -63.758762
81100, -63.375446
81200, -62.992873
81300, -62.607747
81400, -62.223949
81500, -61.838064
81600, -61.454059
81700, -61.068254
81800, -60.684648
81900, -60.299336
82000, -59.916035
82100, -59.531013
82200, -59.147522
82300, -58.761696
82400, -58.376705
82500, -57.988169
82600, -57.599510
82700, -57.205582
82800, -56.809286
82900, -56.405611
83000, -55.996531
83100, -55.577087
83200, -55.147938
83300, -54.703047
83400, -54.242437
83500, -53.758295
83600, -53.249036
83700, -52.704149
83800, -52.118526
83900, -51.477402
84000, -50.768356
84100, -49.967130
84200, -49.048872
84300, -47.967803
84400, -46.666530
84500, -45.048280
84600, -42.975803
84700, -40.220679
84800, -36.427141
84900, -31.032978
85000, -23.273406
85100, -12.520680
85200, 0.291314
85300, 10.782774
85400, 14.324833
85500, 12.074777
85600, 7.374888
85700, 1.915271
85800, -3.676335
85900, -9.148090
86000, -14.408278
86100, -19.428675
86200, -24.225385
86300, -28.836673
86400, -33.340368
86500, -37.842143
86600, -42.484082
86700, -47.406577
86800, -52.686028
86900, -58.154288
87000, -63.208262
87100, -66.951871
87200, -69.021625
87300, -69.867996
87400, -70.084568
87500, -70.014655
87600, -69.820079
87700, -69.564477
87800, -69.280271
87900, -68.976384
88000, -68.662303
88100, -68.337146
88200, -68.006121
88300, -67.666474
88400, -67.322504
88500, -66.971054
88600, -66.616295
88700, -66.254946
88800, -65.891148
88900, -65.521668
89000, -65.150587
89100, -64.774698
89200, -64.398088
89300, -64.017481
89400, -63.637042
89500, -63.253366
89600, -62.870531
89700, -62.485221
89800, -62.101311
89900, -61.715487
90000, -61.331504
90100, -60.945827
90200, -60.562341
90300, -60.177143
90400, -59.793964
90500, -59.408920
90600, -59.025323
90700, -58.639450
90800, -58.254092
90900, -57.865093
91000, -57.475482
91100, -57.080376
91200, -56.682726
91300, -56.277103
91400, -55.865628
91500, -55.442879
91600, -55.009697
91700, -54.560246
91800, -54.093640
91900, -53.602369
92000, -53.083739
92100, -52.527527
92200, -51.927087
92300, -51.267160
92400, -50.533815
92500, -49.700092
92600, -48.737451
92700, -47.595557
92800, -46.208723
92900, -44.468980
93000, -42.216391
93100, -39.188591
93200, -34.976387
93300, -28.947549
93400, -20.312035
93500, -8.701542
93600, 4.013081
93700, 12.653830
93800, 14.057828
93900, 10.772419
94000, 5.731375
94100, 0.190391
94200, -5.381593
94300, -10.793790
94400, -15.981417
94500, -20.929002
94600, -25.662941
94700, -30.231730
94800, -34.722461
94900, -39.251036
95000, -43.965635
95100, -48.996401
95200, -54.369846
95300, -59.796587
95400, -64.536052
95500, -67.756163
95600, -69.379678
95700, -69.978808
95800, -70.082066
95900, -69.962174
96000, -69.744685
96100, -69.477695
96200, -69.187056
96300, -68.879028
96400, -68.561844
96500, -68.234178
96600, -67.900943
96700, -67.559328
96800, -67.213528
96900, -66.860437
97000, -66.504131
97100, -66.141410
97200, -65.776357
97300, -65.405772
97400, -65.033696
97500, -64.657005
97600, -64.279663
97700, -63.898499
97800, -63.517564
97900, -63.133544
98000, -62.750480
98100, -62.365018
98200, -61.981028
98300, -61.595267
98400, -61.211313
98500, -60.825766
98600, -60.442288
98700, -60.057141
98800, -59.674046
98900, -59.288947
99000, -58.905211
99100, -58.518998
99200, -58.133091
99300, -57.743503
99400, -57.352837
99500, -56.956454
99600, -56.557173
99700, -56.149379
99800, -55.735310
99900, -55.309038
100000, -54.871581
100100, -54.416537
100200, -53.943123
100300, -53.443616
100400, -52.914602
100500, -52.345368
100600, -51.728448
100700, -51.046782
100800, -50.286126
100900, -49.416290
101000, -48.404504
101100, -47.194680
101200, -45.712548
101300, -43.834374
101400, -41.376189
101500, -38.034261
101600, -33.338593
101700, -26.588163
101800, -17.017401
101900, -4.694094
102000, 7.387770
102100, 13.815957
102200, 13.361844
102300, 9.312875
102400, 4.035674
102500, -1.545999
102600, -7.081680
102700, -12.427336
102800, -17.541100
102900, -22.418978
103000, -27.095616
103100, -31.628054
103200, -36.116782
103300, -40.685915
103400, -45.487058
103500, -50.630040
103600, -56.070650
103700, -61.383244
103800, -65.719607
103900, -68.407846
104000, -69.644681
104100, -70.046058
104200, -70.060635
104300, -69.901410
104400, -69.665495
104500, -69.389043
104600, -69.092834
104700, -68.781072
104800, -68.460994
104900, -68.130941
105000, -67.795575
105100, -67.452053
105200, -67.104479
105300, -66.749799
105400, -66.391995
105500, -66.027950
105600, -65.661692
105700, -65.290050
105800, -64.917029
105900, -64.539544
106000, -64.161507
106100, -63.779833
106200, -63.398437
106300, -63.014117
106400, -62.630871
106500, -62.245302
106600, -61.861273
106700, -61.475488
106800, -61.091540
106900, -60.706135
107000, -60.322688
107100, -59.937617
107200, -59.554506
107300, -59.169309
107400, -58.785422
107500, -58.398797
107600, -58.012303
107700, -57.622109
107800, -57.230367
107900, -56.832684
108000, -56.431402
108100, -56.021195
108200, -55.604361
108300, -55.174412
108400, -54.732531
108500, -54.271648
108600, -53.791165
108700, -53.282463
108800, -52.742262
108900, -52.158528
109000, -51.523769
109100, -50.818837
109200, -50.027356
109300, -49.117810
109400, -48.052516
109500, -46.768944
109600, -45.180841
109700, -43.147643
109800, -40.456262
109900, -36.756681
110000, -31.511859
110100, -23.963048
110200, -13.446921
110300, -0.694119
110400, 10.171757
110500, 14.279576
110600, 12.341342
110700, 7.751864
110800, 2.319962
110900, -3.271003
111000, -8.757526
111100, -14.033245
111200, -19.072316
111300, -23.882262
111400, -28.506701
111500, -33.014153
111600, -37.512521
111700, -42.137562
111800, -47.036794
111900, -52.289847
112000, -57.759555
112100, -62.870991
112200, -66.735208
112300, -68.916501
112400, -69.831859
112500, -70.078238
112600, -70.024113
112700, -69.834076
112800, -69.583352
112900, -69.299016
113000, -68.997958
113100, -68.682813
113200, -68.360031
113300, -68.027705
113400, -67.690291
113500, -67.344926
113600, -66.995634
113700, -66.639420
113800, -66.280171
113900, -65.914855
114000, -65.547417
114100, -65.174763
114200, -64.800850
114300, -64.422612
114400, -64.043928
114500, -63.661798
114600, -63.279995
114700, -62.895426
114800, -62.511954
114900, -62.126283
115000, -61.742248
115100, -61.356480
115200, -60.972581
115300, -60.587318
115400, -60.203917
115500, -59.818947
115600, -59.435724
115700, -59.050388
115800, -58.666344
115900, -58.279311
116000, -57.892239
116100, -57.501090
116200, -57.108078
116300, -56.708991
116400, -56.305643
116500, -55.892976
116600, -55.472817
116700, -55.038824
116800, -54.592264
116900, -54.125313
117000, -53.637537
117100, -53.119355
117200, -52.567625
117300, -51.968919
117400, -51.315465
117500, -50.586259
117600, -49.762155
117700, -48.808389
117800, -47.682991
117900, -46.315006
118000, -44.606329
118100, -42.395528
118200, -39.435437
118300, -35.323035
118400, -29.449815
118500, -21.022178
118600, -9.602615
118700, 3.176898
118800, 12.277734
118900, 14.155536
119000, 11.081372
119100, 6.110793
119200, 0.583051
119300, -4.993420
119400, -10.421208
119500, -15.624271
119600, -20.590792
119700, -25.337372
119800, -29.916802
119900, -34.407098
120000, -38.930058
120100, -43.624759
120200, -48.631727
120300, -53.982636
120400, -59.427332
120500, -64.243996
120600, -67.586937
120700, -69.305254
120800, -69.957923
120900, -70.082920
121000, -69.975190
121100, -69.760733
121200, -69.497922
121300, -69.206894
121400, -68.901530
121500, -68.583255
121600, -68.257906
121700, -67.923390
121800, -67.583973
121900, -67.236810
122000, -66.885844
122100, -66.528112
122200, -66.167456
122300, -65.800913
122400, -65.432333
122500, -65.058711
122600, -64.683956
122700, -64.305011
122800, -63.925729
122900, -63.543142
123000, -63.160958
123100, -62.776181
123200, -62.392512
123300, -62.006778
123400, -61.622779
123500, -61.237066
123600, -60.853251
123700, -60.468012
123800, -60.084612
123900, -59.699739
124000, -59.316411
124100, -58.930949
124200, -58.546587
124300, -58.159058
124400, -57.771366
124500, -57.379187
124600, -56.984853
124700, -56.584263
124800, -56.178762
124900, -55.763552
125000, -55.339850
125100, -54.901620
125200, -54.449619
125300, -53.976012
125400, -53.480285
125500, -52.951984
125600, -52.387691
125700, -51.772942
125800, -51.098134
125900, -50.342113
126000, -49.482456
126100, -48.480387
126200, -47.288168
126300, -45.826537
126400, -43.982993
126500, -41.572688
126600, -38.307952
126700, -33.726131
126800, -27.148729
126900, -17.791283
127000, -5.613172
127100, 6.664595
127200, 13.612859
127300, 13.551891
127400, 9.653451
127500, 4.423914
127600, -1.153379
127700, -6.696490
127800, -12.059616
127900, -17.187867
128000, -22.083042
128100, -26.770048
128200, -31.312197
128300, -35.798680
128400, -40.359306
128500, -45.137979
128600, -50.257360
128700, -55.683858
128800, -61.030560
128900, -65.464579
129000, -68.274067
129100, -69.591166
129200, -70.035069
129300, -70.066082
129400, -69.916683
129500, -69.682857
129600, -69.410134
129700, -69.113383
129800, -68.804169
129900, -68.482994
130000, -68.155207
130100, -67.818582
130200, -67.477221
130300, -67.128310
130400, -66.775719
130500, -66.416517
130600, -66.054500
130700, -65.686778
130800, -65.317103
130900, -64.942560
131000, -64.566986
131100, -64.187372
131200, -63.807540
131300, -63.424514
131400, -63.041988
131500, -62.657050
131600, -62.273231
131700, -61.887478
131800, -61.503425
131900, -61.117745
132000, -60.734034
132100, -60.348851
132200, -59.965489
132300, -59.580682
132400, -59.197248
132500, -58.811675
132600, -58.426872
132700, -58.038787
132800, -57.650456
132900, -57.257234
133000, -56.861571
133100, -56.459023
133200, -56.051090
133300, -55.633166
133400, -55.205781
133500, -54.763191
133600, -54.305368
133700, -53.824783
133800, -53.319911
133900, -52.780556
134000, -52.201870
134100, -51.569487
134200, -50.871621
134300, -50.085614
134400, -49.186998
134500, -48.132371
134600, -46.867578
134700, -45.302784
134800, -43.307610
134900, -40.668963
135000, -37.055160
135100, -31.937485
135200, -24.574909
135300, -14.267622
135400, -1.582275
135500, 9.606760
135600, 14.229811
135700, 12.593357
135800, 8.107279
135900, 2.706007
136000, -2.886980
136100, -8.383517
136200, -13.677147
136300, -18.731570
136400, -23.558307
136500, -28.192468
136600, -32.705856
136700, -37.199695
136800, -41.812426
136900, -46.687070
137000, -51.917435
137100, -57.383751
137200, -62.549183
137300, -66.521573
137400, -68.814479
137500, -69.794682
137600, -70.074278
137700, -70.032386
137800, -69.850343
137900, -69.600969
138000, -69.319988
138100, -69.018257
138200, -68.705545
138300, -68.381648
138400, -68.051524
138500, -67.712855
138600, -67.369598
138700, -67.018982
138800, -66.664807
138900, -66.304173
139000, -65.940837
139100, -65.571958
139200, -65.201225
139300, -64.825806
139400, -64.449431
139500, -64.069186
139600, -63.688853
139700, -63.305437
139800, -62.922618
139900, -62.537497
140000, -62.153545
140100, -61.767810
140200, -61.383732
140300, -60.998123
140400, -60.614555
140500, -60.229459
140600, -59.846166
140700, -59.461271
140800, -59.077657
140900, -58.691949
141000, -58.306697
141100, -57.918056
141200, -57.528819
141300, -57.134399
141400, -56.737319
141500, -56.332740
141600, -55.922313
141700, -55.501230
141800, -55.069847
141900, -54.622651
142000, -54.158754
142100, -53.670925
142200, -53.156562
142300, -52.605731
142400, -52.012078
142500, -51.361339
142600, -50.639423
142700, -49.821095
142800, -48.879169
142900, -47.766123
143000, -46.419486
143100, -44.737031
143200, -42.569397
143300, -39.670386
143400, -35.656352
143500, -29.927975
143600, -21.702329
143700, -10.474878
143800, 2.338499
143900, 11.874118
144000, 14.227264
144100, 11.378696
144200, 6.479454
144300, 0.970354
144400, -4.612384
144500, -10.052635
144600, -15.273113
144700, -20.254078
144800, -25.016073
144900, -29.602378
145000, -34.097952
145100, -38.612277
145200, -43.292239
145300, -48.272983
145400, -53.605285
145500, -59.058364
145600, -63.951350
145700, -67.411460
145800, -69.229394
145900, -69.933792
146000, -70.084815
146100, -69.986167
146200, -69.778324
146300, -69.516314
146400, -69.228354
146500, -68.922230
146600, -68.606303
146700, -68.279840
146800, -67.947476
146900, -67.606827
147000, -67.261732
147100, -66.909463
147200, -66.553735
147300, -66.191717
147400, -65.827114
147500, -65.457113
147600, -65.085372
147700, -64.709131
147800, -64.332008
147900, -63.951187
148000, -63.570373
148100, -63.186604
148200, -62.803538
148300, -62.418241
148400, -62.034184
148500, -61.648506
148600, -61.264444
148700, -60.878941
148800, -60.495361
148900, -60.110292
149000, -59.727062
149100, -59.342092
149200, -58.958322
149300, -58.572398
149400, -58.186659
149500, -57.797451
149600, -57.407170
149700, -57.011471
149800, -56.612927
149900, -56.206273
150000, -55.793310
150100, -55.368750
150200, -54.933137
150300, -54.480754
150400, -54.010340
150500, -53.514887
150600, -52.990622
150700, -52.427786
150800, -51.818524
150900, -51.147064
151000, -50.398946
151100, -49.545890
151200, -48.556693
151300, -47.378334
151400, -45.940115
151500, -44.127061
151600, -41.765602
151700, -38.571749
151800, -34.103165
151900, -27.690030
152000, -18.548022
152100, -6.523511
152200, 5.915502
152300, 13.376136
152400, 13.721590
152500, 9.988090
152600, 4.806968
152700, -0.760858
152800, -6.314601
152900, -11.691274
153000, -16.838389
153100, -21.747518
153200, -26.449409
153300, -30.997778
153400, -35.484777
153500, -40.034139
153600, -44.794144
153700, -49.886345
153800, -55.300587
153900, -60.674478
154000, -65.203117
154100, -68.131251
154200, -69.535191
154300, -70.020420
154400, -70.072271
154500, -69.929761
154600, -69.701583
154700, -69.429292
