# ./result/hh_euler_0250.txt
# dt = 250 [usec]
# t [usec], V [mV]
27000, -64.973871
27250, -64.973890
27500, -64.973905
27750, -64.973915
28000, -64.973922
28250, -64.973926
28500, -64.973926
28750, -64.973924
29000, -64.973919
29250, -64.973912
29500, -64.973902
29750, -64.973891
30000, -64.973879
30250, -64.973865
30500, -64.973851
30750, -64.973836
31000, -64.973820
31250, -64.973804
31500, -64.973788
31750, -64.973773
32000, -64.973757
32250, -64.973742
32500, -64.973728
32750, -64.973714
33000, -64.973702
33250, -64.973690
33500, -64.973679
33750, -64.973668
34000, -64.973659
34250, -64.973651
34500, -64.973644
34750, -64.973638
35000, -64.973633
35250, -64.973628
35500, -64.973625
35750, -64.973622
36000, -64.973621
36250, -64.973620
36500, -64.973620
36750, -64.973620
37000, -64.973621
37250, -64.973622
37500, -64.973624
37750, -64.973627
38000, -64.973629
38250, -64.973632
38500, -64.973635
38750, -64.973639
39000, -64.973642
39250, -64.973646
39500, -64.973649
39750, -64.973653
40000, -64.973656
40250, -64.973660
40500, -64.973663
40750, -64.973666
41000, -64.973669
41250, -64.973672
41500, -64.973674
41750, -64.973676
42000, -64.973679
42250, -64.973681
42500, -64.973682
42750, -64.973684
43000, -64.973685
43250, -64.973686
43500, -64.973687
43750, -64.973688
44000, -64.973688
44250, -64.973689
44500, -64.973689
44750, -64.973689
45000, -64.973689
45250, -64.973689
45500, -64.973688
45750, -64.973688
46000, -64.973687
46250, -64.973687
46500, -64.973686
46750, -64.973686
47000, -64.973685
47250, -64.973684
47500, -64.973683
47750, -64.973683
48000, -64.973682
48250, -64.973681
48500, -64.973681
48750, -64.973680
49000, -64.973679
49250, -64.973679
49500, -64.973678
49750, -64.973678
50000, -64.973677
50250, -58.171050
50500, -51.191825
50750, -40.157691
51000, -10.207856
51250, 38.433694
51500, 42.201558
51750, 16.685900
52000, 14.982842
52250, -4.845145
52500, -17.471144
52750, -29.370686
53000, -40.755872
53250, -53.066968
53500, -65.882150
53750, -71.482878
54000, -72.602519
54250, -72.570251
54500, -72.189892
54750, -71.678231
55000, -71.094061
55250, -70.458834
55500, -69.779560
55750, -69.061762
56000, -68.309472
56250, -67.527215
56500, -66.719970
56750, -65.892911
57000, -65.051241
57250, -64.199683
57500, -63.341981
57750, -62.481138
58000, -61.618524
58250, -60.753456
58500, -59.882644
58750, -58.999406
59000, -58.092374
59250, -57.141060
59500, -56.115296
59750, -54.965633
60000, -53.604989
60250, -51.859668
60500, -49.375602
60750, -45.284421
61000, -37.224076
61250, -18.974815
61500, 12.612426
61750, 26.301753
62000, 5.120628
62250, -7.608624
62500, -21.570528
62750, -33.887936
63000, -45.530037
63250, -58.056948
63500, -68.384904
63750, -71.514285
64000, -72.064235
64250, -71.870743
64500, -71.409545
64750, -70.837749
65000, -70.196842
65250, -69.508542
65500, -68.779761
65750, -68.017500
66000, -67.226860
66250, -66.413146
66500, -65.581892
66750, -64.738412
67000, -63.887591
67250, -63.033526
67500, -62.178962
67750, -61.324367
68000, -60.468796
68250, -59.608708
68500, -58.737232
68750, -57.842975
69000, -56.907819
69250, -55.902712
69500, -54.779326
69750, -53.452892
70000, -51.765307
70250, -49.390474
70500, -45.552640
70750, -38.191501
71000, -21.876355
71250, 7.960123
71500, 25.287608
71750, 6.982821
72000, -6.874842
72250, -21.204866
72500, -33.667881
72750, -45.326059
73000, -57.786577
73250, -68.170072
73500, -71.401630
73750, -71.988345
74000, -71.805850
74250, -71.346734
74500, -70.773295
74750, -70.129668
75000, -69.438243
75250, -68.706462
75500, -67.941492
75750, -67.148603
76000, -66.333223
76250, -65.500811
76500, -64.656712
76750, -63.805768
77000, -62.951999
77250, -62.098235
77500, -61.244963
77750, -60.390710
78000, -59.531728
78250, -58.660916
78500, -57.766577
78750, -56.830174
79000, -55.822017
79250, -54.692729
79500, -53.355682
79750, -51.649295
80000, -49.234660
80250, -45.310994
80500, -37.737263
80750, -20.944843
81000, 9.028827
81250, 25.036098
81500, 6.030794
81750, -7.682293
82000, -21.861949
82250, -34.240496
82500, -45.899835
82750, -58.387219
83000, -68.445092
83250, -71.454708
83500, -71.979293
83750, -71.776871
84000, -71.309542
84250, -70.731574
84500, -70.084659
84750, -69.390539
85000, -68.656430
85250, -67.889471
85500, -67.094939
85750, -66.278345
86000, -65.445040
86250, -64.600380
86500, -63.749157
86750, -62.895316
87000, -62.041581
87250, -61.188746
87500, -60.334745
87750, -59.475612
88000, -58.603992
88250, -57.707829
88500, -56.768042
88750, -55.754056
89000, -54.614948
89250, -53.261207
89500, -51.525565
89750, -49.050743
90000, -44.995713
90250, -37.091027
90500, -19.526613
90750, 10.720663
91000, 24.779012
91250, 4.819054
91500, -8.690056
91750, -22.658532
92000, -34.926832
92250, -46.590671
92500, -59.107652
92750, -68.760701
93000, -71.522125
93250, -71.976147
93500, -71.750662
93750, -71.274057
94000, -70.691136
94250, -70.040823
94500, -69.343985
94750, -68.607579
95000, -67.838671
95250, -67.042537
95500, -66.224765
95750, -65.390590
96000, -64.545374
96250, -63.693859
96500, -62.839910
96750, -61.986139
97000, -61.133535
97250, -60.279675
97500, -59.420245
97750, -58.547609
98000, -57.649331
98250, -56.705745
98500, -55.685319
98750, -54.535444
99000, -53.163450
99250, -51.395804
99500, -48.855175
99750, -44.647606
100000, -36.349499
100250, -17.895480
100500, 12.554169
100750, 24.368060
101000, 3.621818
101250, -9.779731
101500, -23.528368
101750, -35.679447
102000, -47.358877
102250, -59.898540
102500, -69.078965
102750, -71.590049
103000, -71.972602
103250, -71.723151
103500, -71.236932
103750, -70.648751
104000, -69.994899
104250, -69.295205
104500, -68.556414
104750, -67.785483
105000, -66.987693
105250, -66.168691
105500, -65.333640
105750, -64.487862
106000, -63.636052
106250, -62.781991
106500, -61.928171
106750, -61.075426
107000, -60.221730
107250, -59.362004
107500, -58.488276
107750, -57.587695
108000, -56.639967
108250, -55.612519
108500, -54.450899
108750, -53.058971
109000, -51.256325
109250, -48.643645
109500, -44.265570
109750, -35.534027
110000, -16.127299
110250, 14.367429
110500, 23.757749
110750, 2.527517
111000, -10.893006
111250, -24.440310
111500, -36.479441
111750, -48.185449
112000, -60.734065
112250, -69.385372
112500, -71.654326
112750, -71.967561
113000, -71.694178
113250, -71.198374
113500, -70.604758
113750, -69.947302
114000, -69.244642
114250, -68.503433
114500, -67.730430
114750, -66.930956
115000, -66.110639
115250, -65.274755
115500, -64.428434
115750, -63.576346
116000, -62.722183
116250, -61.868316
116500, -61.015411
116750, -60.161868
117000, -59.301805
117250, -58.426891
117500, -57.523840
117750, -56.571689
118000, -55.536755
118250, -54.362618
118500, -52.949432
118750, -51.107060
119000, -48.415339
119250, -43.850836
119500, -34.641456
119750, -14.224385
120000, 16.130823
120250, 22.932048
120500, 1.548011
120750, -12.005675
121000, -25.381403
121250, -37.320505
121500, -49.067332
121750, -61.604105
122000, -69.676754
122250, -71.714351
122500, -71.961015
122750, -71.664067
123000, -71.158826
123250, -70.559688
123500, -69.898613
123750, -69.192935
124000, -68.449288
124250, -67.674193
124500, -66.873026
124750, -66.051393
125000, -65.214687
125250, -64.367835
125500, -63.515481
125750, -62.661224
126000, -61.807305
126250, -60.954224
126500, -60.100323
126750, -59.239910
127000, -58.363806
127250, -57.458207
127500, -56.501445
127750, -55.458673
128000, -54.271396
128250, -52.835845
128500, -50.948707
128750, -48.168192
129000, -43.398424
129250, -33.652432
129500, -12.156592
129750, 17.845476
130000, 21.863797
130250, 0.669944
130500, -13.111190
130750, -26.349598
131000, -38.203938
131250, -50.007897
131500, -62.502671
131750, -69.953048
132000, -71.770092
132250, -71.952886
132500, -71.632827
132750, -71.118344
133000, -70.513627
133250, -69.848929
133500, -69.140198
133750, -68.394097
134000, -67.616899
134250, -66.814038
134500, -65.991091
134750, -65.153555
135000, -64.306199
135250, -63.453596
135500, -62.599254
135750, -61.745281
136000, -60.892001
136250, -60.037533
136500, -59.176730
136750, -58.299374
137000, -57.391101
137250, -56.429501
137500, -55.378501
137750, -54.177422
138000, -52.718353
138250, -50.784054
138500, -47.903586
138750, -42.903970
139000, -32.566544
139250, -9.946054
139500, 19.454375
139750, 20.546307
140000, -0.121528
140250, -14.189643
140500, -27.323605
140750, -39.112585
141000, -50.989545
141250, -63.402152
141500, -70.209752
141750, -71.820320
142000, -71.942956
142250, -71.600706
142500, -71.077361
142750, -70.467124
143000, -69.798862
143250, -69.087088
143500, -68.338555
143750, -67.559273
144000, -66.754737
144250, -65.930498
144500, -65.092038
144750, -64.244267
145000, -63.391462
145250, -62.537064
145500, -61.683050
145750, -60.829566
146000, -59.974502
146250, -59.112923
146500, -58.234248
146750, -57.323233
147000, -56.356658
147250, -55.297178
147500, -54.081844
147750, -52.598439
148000, -50.615229
148250, -47.630830
148500, -42.381490
148750, -31.398861
149000, -7.638636
149250, 20.903337
149500, 19.018061
149750, -0.852796
150000, -15.216044
150250, -28.270475
150500, -40.013226
150750, -51.973870
151000, -64.259254
151250, -70.440881
151500, -71.863809
151750, -71.931471
152000, -71.568682
152250, -71.037117
152500, -70.421630
152750, -69.749970
153000, -69.035271
153250, -68.284403
153500, -67.503122
153750, -66.696985
154000, -65.871517
154250, -65.032183
154500, -64.184034
154750, -63.331056
155000, -62.476617
155250, -61.622566
155500, -60.768874
155750, -59.913207
156000, -59.050330
156250, -58.170307
156500, -57.256596
156750, -56.285100
157000, -55.217190
157250, -53.987643
157500, -52.479411
157750, -50.446832
158000, -47.357433
158250, -41.855990
158500, -30.225167
158750, -5.408767
159000, 22.085069
159250, 17.400615
159500, -1.539100
159750, -16.146341
160000, -29.137274
160250, -40.850165
160500, -52.896007
160750, -65.015190
161000, -70.636216
161250, -71.897858
161500, -71.918121
161750, -71.537436
162000, -70.998622
162250, -70.378390
162500, -69.703605
162750, -68.986199
163000, -68.233151
163250, -67.450024
163500, -66.642406
163750, -65.815808
164000, -64.975677
164250, -64.127124
164500, -63.274046
164750, -62.419615
165000, -61.565562
165250, -60.711699
165500, -59.855476
165750, -58.991378
166000, -58.109945
166250, -57.193682
166500, -56.217541
166750, -55.141653
167000, -53.898626
167250, -52.363557
167500, -50.281564
167750, -47.087799
168000, -41.336509
168250, -29.055932
168500, -3.274839
168750, 23.027963
169000, 15.759173
169250, -2.221199
169500, -16.993957
169750, -29.926352
170000, -41.621190
170250, -53.747826
170500, -65.669905
170750, -70.800743
171000, -71.924016
171250, -71.903474
171500, -71.507270
171750, -70.962046
172000, -70.337548
172250, -69.659902
172500, -68.940002
172750, -68.184916
173000, -67.400109
173250, -66.591130
173500, -65.763501
173750, -64.922649
174000, -64.073643
174250, -63.220541
174500, -62.366167
174750, -61.512149
175000, -60.658151
175250, -59.801424
175500, -58.936190
175750, -58.052619
176000, -57.133870
176250, -56.153373
176500, -55.069970
176750, -53.814179
177000, -52.253560
177250, -50.124399
177500, -46.830860
177750, -40.830837
178000, -27.917350
178250, -1.287163
178500, 23.744981
178750, 14.173165
179000, -2.908462
179250, -17.760972
179500, -30.635940
179750, -42.320793
180000, -54.518948
180250, -66.224298
180500, -70.937094
180750, -71.943020
181000, -71.887764
181250, -71.478237
181500, -70.927375
181750, -70.299063
182000, -69.618793
182250, -68.896605
182500, -68.139634
182750, -67.353281
183000, -66.543051
183250, -65.714483
183500, -64.872980
183750, -64.023574
184000, -63.170477
184250, -62.316183
184500, -61.462224
184750, -60.608123
185000, -59.750948
185250, -58.884672
185500, -57.999122
185750, -57.078063
186000, -56.093535
186250, -55.003157
186500, -53.735498
186750, -52.151032
187000, -49.977779
187250, -46.589618
187500, -40.350481
187750, -26.830657
188000, 0.528959
188250, 24.268988
188500, 12.698794
188750, -3.595827
189000, -18.453963
189250, -31.266652
189500, -42.942960
189750, -55.202615
190000, -66.685571
190250, -71.048711
190500, -71.956430
190750, -71.871957
191000, -71.451132
191250, -70.895357
191500, -70.263693
191750, -69.581060
192000, -68.856814
192250, -68.098139
192500, -67.310394
192750, -66.499042
193000, -65.669635
193250, -64.827559
193500, -63.977806
193750, -63.124637
194000, -62.270475
194250, -61.416618
194500, -60.562463
194750, -59.704911
195000, -58.837714
195250, -57.950384
195500, -57.026217
195750, -56.037829
196000, -54.941017
196250, -53.660255
196500, -52.052389
196750, -49.836353
197000, -46.349404
197250, -39.869402
197500, -25.746146
197750, 2.260584
198000, 24.650815
198250, 11.283253
198500, -4.315743
198750, -19.119483
199000, -31.861866
199250, -43.531812
199500, -55.846935
199750, -67.092437
200000, -71.145481
200250, -71.965864
200500, -71.855231
200750, -71.424200
201000, -70.863856
201250, -70.229047
201500, -69.544141
201750, -68.817922
202000, -68.057603
202250, -67.268522
202500, -66.456093
202750, -65.625887
203000, -64.783271
203250, -63.933200
203500, -63.079873
203750, -62.225892
204000, -61.372181
204250, -60.518009
204500, -59.660119
204750, -58.792047
205000, -57.903002
205250, -56.975823
205500, -55.983066
205750, -54.879286
206000, -53.585203
206250, -51.953816
206500, -49.692431
206750, -46.103595
207000, -39.376576
207250, -24.633068
207500, 3.957343
207750, 24.915548
208000, 9.906568
208250, -5.081993
208500, -19.781056
208750, -32.446439
209000, -44.112744
209250, -56.477897
209500, -67.464278
209750, -71.232418
210000, -71.972357
210250, -71.837320
210500, -71.396717
210750, -70.831934
211000, -70.194068
211250, -69.506898
211500, -68.778723
211750, -68.016766
212000, -67.226359
212250, -66.412867
212500, -65.581875
212750, -64.738732
213000, -63.888356
213250, -63.034884
213500, -62.181102
213750, -61.327551
214000, -60.473373
214250, -59.615151
214500, -58.746203
214750, -57.855430
215000, -56.925210
215250, -55.927348
215500, -54.815092
215750, -53.506728
216000, -51.850436
216250, -49.538207
216500, -45.838411
216750, -38.834261
217000, -23.412094
217250, 5.726302
217500, 25.070472
217750, 8.503752
218000, -5.942750
218250, -20.487485
218500, -33.061694
218750, -44.721658
219000, -57.134120
219250, -67.826024
219500, -71.315488
219750, -71.976486
220000, -71.817184
220250, -71.366989
220500, -70.797615
220750, -70.156579
221000, -69.467013
221250, -68.736778
221500, -67.973089
221750, -67.181260
222000, -66.366675
222250, -65.534869
222500, -64.691188
222750, -63.840508
223000, -62.986900
223250, -62.133271
223500, -61.279929
223750, -60.425781
224000, -59.567232
224250, -58.697370
224500, -57.804771
224750, -56.871315
225000, -55.868007
225250, -54.746688
225500, -53.423027
225750, -51.740020
226000, -49.373137
226250, -45.553976
226500, -38.245974
226750, -22.090133
227000, 7.537078
227250, 25.098287
227500, 7.113635
227750, -6.885846
228000, -21.238432
228250, -33.707925
228500, -45.367199
228750, -57.822954
229000, -68.176897
229250, -71.394463
229500, -71.978276
229750, -71.794789
230000, -71.334981
230250, -70.760834
230500, -70.116511
230750, -69.424410
231000, -68.692010
231250, -67.926493
231500, -67.133150
231750, -66.317438
232000, -65.484790
232250, -64.640558
232500, -63.789572
232750, -62.935833
233000, -62.082147
233250, -61.229092
233500, -60.375034
233750, -59.516174
234000, -58.645356
234250, -57.750807
234500, -56.813876
234750, -55.804702
235000, -54.673605
235250, -53.333413
235500, -51.621494
235750, -49.195347
236000, -45.246697
236250, -37.610524
236500, -20.674036
236750, 9.345907
237000, 24.978819
237250, 5.782834
237500, -7.890163
237750, -22.027358
238000, -34.383041
238250, -46.044027
238500, -58.538034
238750, -68.512343
239000, -71.468466
239250, -71.977937
239500, -71.770613
239750, -71.301290
240000, -70.722242
240250, -70.074567
240500, -69.379832
240750, -68.645198
241000, -67.877792
241250, -67.082892
241500, -66.266028
241750, -65.432523
242000, -64.587737
242250, -63.736450
242500, -62.882590
242750, -62.028854
243000, -61.176109
243250, -60.322151
243500, -59.462965
243750, -58.591136
244000, -57.694525
244250, -56.753921
244500, -55.738542
244750, -54.597095
245000, -53.239385
245250, -51.496787
245500, -49.007654
245750, -44.921387
246000, -36.933961
246250, -19.181561
246500, 11.119929
246750, 24.701747
247000, 4.546325
247250, -8.929206
247500, -22.847427
247750, -35.089138
248000, -46.755703
248250, -59.278986
248500, -68.831672
248750, -71.537274
249000, -71.975380
249250, -71.744618
249500, -71.265892
249750, -70.681823
250000, -70.030731
250250, -72.997785
250500, -74.219007
250750, -74.690342
251000, -74.826981
251250, -74.798529
251500, -74.685794
251750, -74.522320
252000, -74.328371
252250, -74.111523
252500, -73.878635
252750, -73.631850
253000, -73.374364
253250, -73.107374
253500, -72.832853
253750, -72.551799
254000, -72.265728
254250, -71.975805
254500, -71.683301
254750, -71.389094
255000, -71.094531
255250, -70.800622
255500, -70.508147
255750, -70.218082
256000, -69.931382
256250, -69.648757
256500, -69.370571
256750, -69.097754
257000, -68.830933
257250, -68.570205
257500, -68.315995
257750, -68.068886
258000, -67.829341
258250, -67.597033
258500, -67.372247
258750, -67.155399
259000, -66.946827
259250, -66.746526
259500, -66.553928
259750, -66.369485
260000, -66.193457
260250, -66.026098
260500, -65.867632
260750, -65.717193
261000, -65.574937
261250, -65.441098
261500, -65.315876
261750, -65.199438
262000, -65.091919
262250, -64.993413
262500, -64.903908
262750, -64.822552
263000, -64.749466
263250, -64.684676
263500, -64.628163
263750, -64.579854
264000, -64.539621
264250, -64.507282
264500, -64.482597
264750, -64.465270
265000, -64.454949
265250, -64.451234
265500, -64.453675
265750, -64.461784
266000, -64.475035
266250, -64.492878
266500, -64.514742
266750, -64.540047
267000, -64.568211
267250, -64.598659
267500, -64.630829
267750, -64.664184
268000, -64.698215
268250, -64.732445
268500, -64.766438
268750, -64.799801
269000, -64.832183
269250, -64.863281
269500, -64.892835
269750, -64.920633
270000, -64.946506
270250, -64.970325
270500, -64.992001
270750, -65.011483
271000, -65.028635
271250, -65.043424
271500, -65.055927
271750, -65.066234
272000, -65.074456
272250, -65.080713
272500, -65.085138
272750, -65.087870
273000, -65.089053
273250, -65.088835
273500, -65.087362
273750, -65.084779
274000, -65.081229
274250, -65.076852
274500, -65.071781
274750, -65.066142
275000, -65.060056
275250, -65.053636
275500, -65.046987
275750, -65.040206
276000, -65.033382
276250, -65.026594
276500, -65.019913
276750, -65.013404
277000, -65.007121
277250, -65.001112
277500, -64.995415
277750, -64.990016
278000, -64.984938
278250, -64.980207
278500, -64.975844
278750, -64.971861
279000, -64.968269
279250, -64.965071
279500, -64.962266
279750, -64.959850
280000, -64.957813
280250, -64.956145
280500, -64.954829
280750, -64.953848
281000, -64.953183
281250, -64.952812
281500, -64.952714
281750, -64.952864
282000, -64.953238
282250, -64.953811
282500, -64.954559
282750, -64.955458
283000, -64.956485
283250, -64.957615
283500, -64.958827
283750, -64.960100
284000, -64.961413
284250, -64.962750
284500, -64.964092
284750, -64.965424
285000, -64.966732
285250, -64.968003
285500, -64.969227
285750, -64.970394
286000, -64.971496
286250, -64.972527
286500, -64.973481
286750, -64.974355
287000, -64.975147
287250, -64.975854
287500, -64.976477
287750, -64.977016
288000, -64.977473
288250, -64.977849
288500, -64.978149
288750, -64.978376
289000, -64.978533
289250, -64.978625
289500, -64.978657
289750, -64.978634
290000, -64.978561
290250, -64.978443
290500, -64.978286
290750, -64.978095
291000, -64.977874
291250, -64.977630
291500, -64.977366
291750, -64.977088
292000, -64.976799
292250, -64.976504
292500, -64.976207
292750, -64.975911
293000, -64.975618
293250, -64.975333
293500, -64.975056
293750, -64.974792
294000, -64.974540
294250, -64.974304
294500, -64.974084
294750, -64.973880
295000, -64.973694
295250, -64.973527
295500, -64.973377
295750, -64.973246
296000, -64.973133
296250, -64.973037
296500, -64.972959
296750, -64.972896
297000, -64.972849
297250, -64.972817
297500, -64.972798
297750, -64.972792
298000, -64.972797
298250, -64.972812
298500, -64.972837
298750, -64.972869
299000, -64.972909
299250, -64.972954
299500, -64.973004
299750, -64.973058
300000, -64.973114
