# ./result/hh_impl_0700.txt
# dt = 700 [usec]
# t [usec], V [mV]
293300, -64.965528
294000, -64.968263
294700, -64.970763
295400, -64.972934
296100, -64.974719
296800, -64.976095
297500, -64.977068
298200, -64.977663
298900, -64.977924
299600, -64.977903
300300, -64.977657
