# ./result/hh_euler_0160.txt
# dt = 160 [usec]
# t [usec], V [mV]
34720, -64.973640
34880, -64.973637
35040, -64.973634
35200, -64.973631
35360, -64.973628
35520, -64.973626
35680, -64.973625
35840, -64.973623
36000, -64.973622
36160, -64.973622
36320, -64.973621
36480, -64.973621
36640, -64.973621
36800, -64.973621
36960, -64.973622
37120, -64.973623
37280, -64.973624
37440, -64.973625
37600, -64.973626
37760, -64.973628
37920, -64.973629
38080, -64.973631
38240, -64.973633
38400, -64.973635
38560, -64.973637
38720, -64.973639
38880, -64.973641
39040, -64.973643
39200, -64.973645
39360, -64.973647
39520, -64.973650
39680, -64.973652
39840, -64.973654
40000, -64.973656
40160, -64.973658
40320, -64.973660
40480, -64.973662
40640, -64.973664
40800, -64.973666
40960, -64.973668
41120, -64.973670
41280, -64.973671
41440, -64.973673
41600, -64.973675
41760, -64.973676
41920, -64.973677
42080, -64.973679
42240, -64.973680
42400, -64.973681
42560, -64.973682
42720, -64.973683
42880, -64.973684
43040, -64.973685
43200, -64.973685
43360, -64.973686
43520, -64.973687
43680, -64.973687
43840, -64.973687
44000, -64.973688
44160, -64.973688
44320, -64.973688
44480, -64.973688
44640, -64.973688
44800, -64.973688
44960, -64.973688
45120, -64.973688
45280, -64.973688
45440, -64.973688
45600, -64.973688
45760, -64.973688
45920, -64.973687
46080, -64.973687
46240, -64.973687
46400, -64.973686
46560, -64.973686
46720, -64.973686
46880, -64.973685
47040, -64.973685
47200, -64.973684
47360, -64.973684
47520, -64.973683
47680, -64.973683
47840, -64.973683
48000, -64.973682
48160, -64.973682
48320, -64.973681
48480, -64.973681
48640, -64.973680
48800, -64.973680
48960, -64.973680
49120, -64.973679
49280, -64.973679
49440, -64.973679
49600, -64.973678
49760, -64.973678
49920, -64.973678
50080, -64.973677
50240, -60.379944
50400, -56.007010
50560, -51.391099
50720, -45.401513
50880, -35.010485
51040, -12.079705
51200, 26.535753
51360, 42.954461
51520, 39.370377
51680, 32.491706
51840, 23.800405
52000, 14.619619
52160, 5.472586
52320, -3.315837
52480, -11.622930
52640, -19.444367
52800, -26.853557
52960, -34.028146
53120, -41.323722
53280, -49.257922
53440, -58.059473
53600, -66.238651
53760, -70.795974
53920, -72.351950
54080, -72.740426
54240, -72.699761
54400, -72.488344
54560, -72.199827
54720, -71.869674
54880, -71.511958
55040, -71.132610
55200, -70.734411
55360, -70.318870
55520, -69.887066
55680, -69.439956
55840, -68.978461
56000, -68.503664
56160, -68.016584
56320, -67.518521
56480, -67.010605
56640, -66.494305
56800, -65.970766
56960, -65.441519
57120, -64.907607
57280, -64.370449
57440, -63.830898
57600, -63.290034
57760, -62.748419
57920, -62.206543
58080, -61.664592
58240, -61.122173
58400, -60.579019
58560, -60.033492
58720, -59.484775
58880, -58.929436
59040, -58.365348
59200, -57.787244
59360, -57.190032
59520, -56.566121
59680, -55.904385
59840, -55.191590
60000, -54.405838
60160, -53.515201
60320, -52.471531
60480, -51.196481
60640, -49.556755
60800, -47.305885
60960, -43.966077
61120, -38.547879
61280, -29.004727
61440, -12.269352
61600, 9.838055
61760, 22.735099
61920, 20.385951
62080, 11.548023
62240, 1.672736
62400, -7.813864
62560, -16.580639
62720, -24.640879
62880, -32.159762
63040, -39.466652
63200, -47.054994
63360, -55.292563
63520, -63.434144
63680, -68.976737
63840, -71.280797
64000, -72.007395
64160, -72.108641
64320, -71.950658
64480, -71.675277
64640, -71.339602
64800, -70.967687
64960, -70.570231
65120, -70.152346
65280, -69.716855
65440, -69.265547
65600, -68.799850
65760, -68.321053
65920, -67.830416
66080, -67.329270
66240, -66.818921
66400, -66.300784
66560, -65.776196
66720, -65.246553
66880, -64.713145
67040, -64.177168
67200, -63.639781
67360, -63.101755
67520, -62.564038
67680, -62.026728
67840, -61.490498
68000, -60.954496
68160, -60.418850
68320, -59.881803
68480, -59.342476
68640, -58.798174
68800, -58.246408
68960, -57.683191
69120, -57.103293
69280, -56.500751
69440, -55.865159
69600, -55.185169
69760, -54.442492
69920, -53.610346
70080, -52.649762
70240, -51.498698
70400, -50.053482
70560, -48.134816
70720, -45.400703
70880, -41.170153
71040, -34.044879
71200, -21.467212
71360, -1.737822
71520, 16.948606
71680, 21.529687
71840, 14.928996
72000, 5.276865
72160, -4.496362
72320, -13.624756
72480, -21.994247
72640, -29.715550
72800, -37.064323
72960, -44.490457
73120, -52.467433
73280, -60.781823
73440, -67.414831
73600, -70.638239
73760, -71.758447
73920, -72.020731
74080, -71.931606
74240, -71.687423
74400, -71.366952
74560, -71.003167
74720, -70.610577
74880, -70.195973
75040, -69.762944
75200, -69.313643
75360, -68.849657
75520, -68.372372
75680, -67.883066
75840, -67.383113
76000, -66.873803
76160, -66.356591
76320, -65.832785
76480, -65.303837
76640, -64.770998
76800, -64.235550
76960, -63.698594
77120, -63.161031
77280, -62.623728
77440, -62.086960
77600, -61.551292
77760, -61.016113
77920, -60.481625
78080, -59.946020
78240, -59.408732
78400, -58.866876
78560, -58.318465
78720, -57.759309
78880, -57.184936
79040, -56.589181
79200, -55.962846
79360, -55.295858
79520, -54.570025
79680, -53.761570
79840, -52.835618
80000, -51.736702
80160, -50.372516
80320, -48.584037
80480, -46.078563
80640, -42.282633
80800, -36.012635
80960, -24.996049
81120, -6.823884
81280, 13.409459
81440, 21.599698
81600, 16.741329
81760, 7.399426
81920, -2.456603
82080, -11.756536
82240, -20.293413
82400, -28.142725
82560, -35.540897
82720, -42.907052
82880, -50.740974
83040, -59.073934
83200, -66.286252
83360, -70.180602
83520, -71.606576
83680, -71.991774
83840, -71.954574
84000, -71.734171
84160, -71.425879
84320, -71.069275
84480, -70.681597
84640, -70.270808
84800, -69.840989
84960, -69.394528
85120, -68.933086
85280, -68.458109
85440, -67.970856
85600, -67.472737
85760, -66.964993
85920, -66.449132
86080, -65.926399
86240, -65.398328
86400, -64.866090
86560, -64.331095
86720, -63.794339
86880, -63.256907
87040, -62.719526
87200, -62.182725
87360, -61.646883
87520, -61.111722
87680, -60.577200
87840, -60.041943
88000, -59.505403
88160, -58.964708
88320, -58.418378
88480, -57.861784
88640, -57.291306
88800, -56.700340
88960, -56.080952
89120, -55.423160
89280, -54.710022
89440, -53.920127
89600, -53.021834
89760, -51.964402
89920, -50.664945
90080, -48.979964
90240, -46.655414
90400, -43.188761
90560, -37.560888
90720, -27.746024
90880, -11.045557
91040, 9.862499
91200, 21.203129
91360, 18.291412
91520, 9.365541
91680, -0.521855
91840, -9.965639
92000, -18.655174
92160, -26.629136
92320, -34.090949
92480, -41.421879
92640, -49.130702
92800, -57.423261
92960, -65.077260
93120, -69.661982
93280, -71.434867
93440, -71.958788
93600, -71.979355
93760, -71.785037
93920, -71.489951
94080, -71.141085
94240, -70.758701
94400, -70.352038
94560, -69.925709
94720, -69.482351
94880, -69.023702
95040, -68.551260
95200, -68.066280
95360, -67.570165
95520, -67.064174
95680, -66.549787
95840, -66.028268
96000, -65.501170
96160, -64.969624
96320, -64.435150
96480, -63.898630
96640, -63.361336
96800, -62.823852
96960, -62.286969
97120, -61.750873
97280, -61.215634
97440, -60.680954
97600, -60.145912
97760, -59.609630
97920, -59.069819
98080, -58.524859
98240, -57.970450
98400, -57.403626
98560, -56.817220
98720, -56.204536
98880, -55.555113
99040, -54.853992
99200, -54.081895
99360, -53.208715
99520, -52.186819
99680, -50.941761
99840, -49.348034
100000, -47.175383
100160, -43.988356
100320, -38.901980
100480, -30.122127
100640, -14.885225
100800, 6.051023
100960, 20.249141
101120, 19.603757
101280, 11.253088
101440, 1.384256
101600, -8.188044
101760, -17.027934
101920, -25.129075
102080, -32.665796
102240, -39.984629
102400, -47.583160
102560, -55.792832
102720, -63.767684
102880, -69.048497
103040, -71.224426
103200, -71.910261
103360, -71.997404
103520, -71.832617
103680, -71.552136
103840, -71.211601
104000, -70.834774
104160, -70.432366
104320, -70.009599
104480, -69.569391
104640, -69.113578
104800, -68.643693
104960, -68.161034
105120, -67.666965
105280, -67.162780
105440, -66.649902
105600, -66.129655
105760, -65.603516
105920, -65.072721
106080, -64.538733
106240, -64.002504
106400, -63.465416
106560, -62.927897
106720, -62.390986
106880, -61.854678
107040, -61.319384
107200, -60.784559
107360, -60.249724
107520, -59.713681
107680, -59.174711
107840, -58.630793
108000, -58.078373
108160, -57.514283
108320, -56.931927
108480, -56.325519
108640, -55.684030
108800, -54.994333
108960, -54.239134
109120, -53.388365
109280, -52.399170
109440, -51.203787
109600, -49.689097
109760, -47.651485
109920, -44.706711
110080, -40.082420
110240, -32.199967
110400, -18.373138
110560, 2.075559
110720, 18.728255
110880, 20.629098
111040, 13.058189
111200, 3.267264
111360, -6.416814
111520, -15.403942
111680, -23.637720
111840, -31.261458
112000, -38.585909
112160, -46.092079
112320, -54.194835
112480, -62.378005
112640, -68.327997
112800, -70.967367
112960, -71.842594
113120, -72.006770
113280, -71.875577
113440, -71.611327
113600, -71.279787
113760, -70.908793
113920, -70.510750
114080, -70.091590
114240, -69.654538
114400, -69.201575
114560, -68.734264
114720, -68.253943
114880, -67.761940
115040, -67.259588
115200, -66.748249
115360, -66.229310
115520, -65.704171
115680, -65.174166
115840, -64.640664
116000, -64.104768
116160, -63.567732
116320, -63.030197
116480, -62.493235
116640, -61.956771
116800, -61.421481
116960, -60.886570
117120, -60.351972
117280, -59.816186
117440, -59.278041
117600, -58.735137
117760, -58.184631
117920, -57.622901
118080, -57.044313
118240, -56.443354
118400, -55.809180
118560, -55.130217
118720, -54.388899
118880, -53.558046
119040, -52.598579
119200, -51.448563
119360, -50.004741
119520, -48.088891
119680, -45.360463
119840, -41.143148
120000, -34.053507
120160, -21.569544
120320, -2.009150
120480, 16.613198
120640, 21.305173
120800, 14.784194
120960, 5.144663
121120, -4.632238
121280, -13.764287
121440, -22.133938
121600, -29.854275
121760, -37.202392
121920, -44.633455
122080, -52.615616
122240, -60.912010
122400, -67.481561
122560, -70.651856
122720, -71.751416
122880, -72.006047
123040, -71.913691
123200, -71.667792
123360, -71.346136
123520, -70.981361
123680, -70.587860
123840, -70.172395
124000, -69.738549
124160, -69.288473
124320, -68.823768
124480, -68.345817
124640, -67.855918
124800, -67.355436
124960, -66.845679
125120, -66.328091
125280, -65.804000
125440, -65.274833
125600, -64.741869
125760, -64.206350
125920, -63.669414
126080, -63.131905
126240, -62.594736
126400, -62.058109
126560, -61.522648
126720, -60.987645
126880, -60.453321
127040, -59.917846
127200, -59.380556
127360, -58.838685
127520, -58.290080
127680, -57.730680
127840, -57.155786
128000, -56.559387
128160, -55.931975
128320, -55.263218
128480, -54.535102
128640, -53.723271
128800, -52.792178
128960, -51.685359
129120, -50.308836
129280, -48.500692
129440, -45.960861
129600, -42.101929
129760, -35.710988
129920, -24.475262
130080, -6.079170
130240, 13.940120
130400, 21.569050
130560, 16.418299
130720, 7.020311
130880, -2.825777
131040, -12.099441
131200, -20.608962
131360, -28.436889
131520, -35.826318
131680, -43.201220
131840, -51.059576
132000, -59.392684
132160, -66.502338
132320, -70.267010
132480, -71.632629
132640, -71.993830
132800, -71.946571
132960, -71.721545
133120, -71.410830
133280, -71.052738
133440, -70.663991
133600, -70.252335
133760, -69.821764
133920, -69.374625
134080, -68.912568
134240, -68.437029
134400, -67.949276
134560, -67.450708
134720, -66.942582
134880, -66.426393
135040, -65.903401
135200, -65.375121
135360, -64.842745
135520, -64.307650
135680, -63.770861
135840, -63.233416
136000, -62.696079
136160, -62.159317
136320, -61.623556
136480, -61.088437
136640, -60.553978
136800, -60.018704
136960, -59.482141
137120, -58.941287
137280, -58.394577
137440, -57.837502
137600, -57.266252
137760, -56.674337
137920, -56.053540
138080, -55.393989
138240, -54.678307
138400, -53.884615
138560, -52.980614
138720, -51.914951
138880, -50.602361
139040, -48.896305
139200, -46.534919
139360, -43.001279
139520, -37.246025
139680, -27.189944
139840, -10.175594
140000, 10.640411
140160, 21.325308
140320, 17.970603
140480, 8.944229
140640, -0.940379
140800, -10.354503
140960, -19.012384
141120, -26.958038
141280, -34.403990
141440, -41.741615
141600, -49.476693
141760, -57.781496
141920, -65.349726
142080, -69.781927
142240, -71.474768
142400, -71.966698
142560, -71.974014
142720, -71.773751
142880, -71.475673
143040, -71.125063
143200, -70.741490
143360, -70.333902
143520, -69.906790
143680, -69.462736
143840, -69.003459
144000, -68.530451
144160, -68.044957
144320, -67.548391
144480, -67.042002
144640, -66.527285
144800, -66.005488
144960, -65.478183
145120, -64.946477
145280, -64.411879
145440, -63.875298
145600, -63.337968
145760, -62.800504
145920, -62.263639
146080, -61.727599
146240, -61.192381
146400, -60.657740
146560, -60.122658
146720, -59.586327
146880, -59.046332
147040, -58.501141
147200, -57.946288
147360, -57.378683
147520, -56.791295
147680, -56.177160
147840, -55.525926
148000, -54.822202
148160, -54.046249
148320, -53.167953
148480, -52.138579
148640, -50.882142
148800, -49.269148
148960, -47.064484
149120, -43.820412
149280, -38.621679
149440, -29.625566
149600, -14.069308
149760, 6.910531
149920, 20.509447
150080, 19.338171
150240, 10.844789
150400, 0.967122
150560, -8.578027
150720, -17.385681
150880, -25.459307
151040, -32.978978
151200, -40.297466
151360, -47.918918
151520, -56.150043
151680, -64.064645
151840, -69.193130
152000, -71.274780
152160, -71.922591
152320, -71.994168
152480, -71.822522
152640, -71.538680
152800, -71.196250
152960, -70.818173
153120, -70.414817
153280, -69.991260
153440, -69.550357
153600, -69.093917
153760, -68.623466
153920, -68.140293
154080, -67.645771
154240, -67.141186
154400, -66.627972
154560, -66.107442
154720, -65.581087
154880, -65.050123
155040, -64.516033
155200, -63.979738
155360, -63.442604
155520, -62.905088
155680, -62.368178
155840, -61.831913
156000, -61.296628
156160, -60.761833
156320, -60.226953
156480, -59.690857
156640, -59.151706
156800, -58.607563
156960, -58.054712
157120, -57.490091
157280, -56.906884
157440, -56.299130
157600, -55.655931
157760, -54.963769
157920, -54.204926
158080, -53.349326
158240, -52.353089
158400, -51.147018
158560, -49.615642
158720, -47.549296
158880, -44.552881
159040, -39.829902
159200, -31.755636
159360, -17.617500
159520, 2.980116
159680, 19.122521
159840, 20.428985
160000, 12.661666
160160, 2.847322
160320, -6.813034
160480, -15.767205
160640, -23.971006
160800, -31.573421
160960, -38.895490
161120, -46.420621
161280, -54.548514
161440, -62.693591
161600, -68.498500
161760, -71.029207
161920, -71.859610
162080, -72.005618
162240, -71.866550
162400, -71.598529
162560, -71.264925
162720, -70.892608
162880, -70.493586
163040, -70.073623
163200, -69.635870
163360, -69.182276
163520, -68.714394
163680, -68.233555
163840, -67.741094
164000, -67.238334
164160, -66.726652
164320, -66.207421
164480, -65.682056
164640, -65.151873
164800, -64.618260
164960, -64.082286
165120, -63.545233
165280, -63.007698
165440, -62.470787
165600, -61.934362
165760, -61.399065
165920, -60.864163
166080, -60.329504
166240, -59.793654
166400, -59.255321
166560, -58.712189
166720, -58.161259
166880, -57.599007
167040, -57.019590
167200, -56.417606
167360, -55.781912
167520, -55.100651
167680, -54.356357
167840, -53.521212
168000, -52.555335
168160, -51.395543
168320, -49.936462
168480, -47.994530
168640, -45.221609
168800, -40.920516
168960, -33.667128
169120, -20.899031
169280, -1.116217
169440, 17.122151
169600, 21.189962
169760, 14.414311
169920, 4.734700
170080, -5.023733
170240, -14.123790
170400, -22.463334
170560, -30.162656
170720, -37.504279
170880, -44.950560
171040, -52.959987
171200, -61.240119
171360, -67.678987
171520, -70.726851
171680, -71.773745
171840, -72.007200
172000, -71.905803
172160, -71.655667
172320, -71.331754
172480, -70.965576
172640, -70.571061
172800, -70.154777
172960, -69.720223
173120, -69.269511
173280, -68.804231
173440, -68.325758
173600, -67.835394
173760, -67.334499
173920, -66.824392
174080, -66.306504
174240, -65.782179
174400, -65.252825
174560, -64.719738
174720, -64.184133
174880, -63.647172
175040, -63.109654
175200, -62.572528
175360, -62.035934
175520, -61.500543
175680, -60.965568
175840, -60.431184
176000, -59.895638
176160, -59.358159
176320, -58.816062
176480, -58.267043
176640, -57.707137
176800, -57.131443
176960, -56.534056
177120, -55.905182
177280, -55.234218
177440, -54.503249
177600, -53.687311
177760, -52.750098
177920, -51.633971
178080, -50.242966
178240, -48.411660
178400, -45.831290
178560, -41.895291
178720, -35.355089
178880, -23.848029
179040, -5.170154
179200, 14.588187
179360, 21.550617
179520, 16.062195
179680, 6.601015
179840, -3.232267
180000, -12.474448
180160, -20.952701
180320, -28.754590
180480, -36.133097
180640, -43.518717
180800, -51.404644
180960, -59.734589
181120, -66.731844
181280, -70.359324
181440, -71.661721
181600, -71.997644
181760, -71.939744
181920, -71.709829
182080, -71.396578
182240, -71.036953
182400, -70.647128
182560, -70.234613
182720, -69.803307
182880, -69.355509
183040, -68.892860
183200, -68.416780
183360, -67.928545
183520, -67.429548
183680, -66.921054
183840, -66.404550
184000, -65.881308
184160, -65.352827
184320, -64.820314
184480, -64.285121
184640, -63.748295
184800, -63.210832
184960, -62.673529
185120, -62.136794
185280, -61.601097
185440, -61.066002
185600, -60.531584
185760, -59.996268
185920, -59.459633
186080, -58.918583
186240, -58.371459
186400, -57.813867
186560, -57.241807
186720, -56.648895
186880, -56.026634
187040, -55.365255
187200, -54.646941
187360, -53.849337
187520, -52.939470
187680, -51.864895
187840, -50.538476
188000, -48.810360
188160, -46.410454
188320, -42.806765
188480, -36.913993
188640, -26.601041
188800, -9.264000
188960, 11.429694
189120, 21.430760
189280, 17.635786
189440, 8.512863
189600, -1.366565
189760, -10.749721
189920, -19.373578
190080, -27.292687
190240, -34.725065
190400, -42.068938
190560, -49.830655
190720, -58.146835
190880, -65.621760
191040, -69.899851
191200, -71.513816
191360, -71.974219
191520, -71.968438
191680, -71.762274
191840, -71.461215
192000, -71.108860
192160, -70.724094
192320, -70.315575
192480, -69.887675
192640, -69.442920
192800, -68.983012
192960, -68.509429
193120, -68.023421
193280, -67.526405
193440, -67.019618
193600, -66.504571
193760, -65.982498
193920, -65.454969
194080, -64.923104
194240, -64.388386
194400, -63.851752
194560, -63.314390
194720, -62.776949
194880, -62.240104
195040, -61.704124
195200, -61.168926
195360, -60.634325
195520, -60.099200
195680, -59.562818
195840, -59.022631
196000, -58.477203
196160, -57.921893
196320, -57.353490
196480, -56.765098
196640, -56.149481
196800, -55.496395
196960, -54.790012
197120, -54.010121
197280, -53.126596
197440, -52.089577
197600, -50.821506
197760, -49.188795
197920, -46.951361
198080, -43.647580
198240, -38.332452
198400, -29.113649
198560, -13.234241
198720, 7.759578
198880, 20.739197
199040, 19.056669
199200, 10.430008
199360, 0.546144
199520, -8.971436
199680, -17.745132
199840, -25.790132
200000, -33.292333
200160, -40.614220
200320, -48.259755
200480, -56.509876
200640, -64.357157
200800, -69.331656
200960, -71.322428
201120, -71.933713
201280, -71.990303
201440, -71.812027
201600, -71.524915
201760, -71.180626
201920, -70.801311
202080, -70.397008
202240, -69.972660
202400, -69.531056
202560, -69.073985
202720, -68.602965
202880, -68.119275
203040, -67.624297
203200, -67.119309
203360, -66.605758
203520, -66.084943
203680, -65.558374
203840, -65.027241
204000, -64.493051
204160, -63.956689
204320, -63.419505
204480, -62.881993
204640, -62.345087
204800, -61.808866
204960, -61.273591
205120, -60.738827
205280, -60.203900
205440, -59.667750
205600, -59.128412
205760, -58.584037
205920, -58.030746
206080, -57.465581
206240, -56.881504
206400, -56.272374
206560, -55.627427
206720, -54.932745
206880, -54.170176
207040, -53.309637
207200, -52.306194
207360, -51.089184
207520, -49.540720
207680, -47.444931
207840, -44.395595
208000, -39.571576
208160, -31.300318
208320, -16.848033
208480, 3.878316
208640, 19.486287
208800, 20.211899
208960, 12.261721
209120, 2.427569
209280, -7.208587
209440, -16.129919
209600, -24.303748
209760, -31.887521
209920, -39.206579
210080, -46.751751
210240, -54.904559
210400, -63.008184
210560, -68.665035
210720, -71.089108
210880, -71.875767
211040, -72.004006
211200, -71.857210
211360, -71.585471
211520, -71.249818
211680, -70.876183
211840, -70.476179
212000, -70.055407
212160, -69.616949
212320, -69.162717
212480, -68.694261
212640, -68.212900
212800, -67.719977
212960, -67.216808
213120, -66.704781
213280, -66.185257
213440, -65.659668
213600, -65.129307
213760, -64.595583
213920, -64.059534
214080, -63.522468
214240, -62.984935
214400, -62.448037
214560, -61.911647
214720, -61.376349
214880, -60.841466
215040, -60.306755
215200, -59.770847
215360, -59.232333
215520, -58.688976
215680, -58.137623
215840, -57.574850
216000, -56.994599
216160, -56.391524
216320, -55.754266
216480, -55.070665
216640, -54.323351
216800, -53.483848
216960, -52.511459
217120, -51.341728
217280, -49.867128
217440, -47.898517
217600, -45.077705
217760, -40.688575
217920, -33.261535
218080, -20.196021
218240, -0.201548
218400, 17.617125
218560, 21.053703
218720, 14.032963
218880, 4.316551
219040, -5.422123
219200, -14.490506
219360, -22.799813
219520, -30.476149
219680, -37.812253
219840, -45.274091
220000, -53.310217
220160, -61.567099
220320, -67.870870
220480, -70.798841
220640, -71.794726
220800, -72.007643
220960, -71.897449
221120, -71.643170
221280, -71.317033
221440, -70.949460
221600, -70.553930
221760, -70.136821
221920, -69.701552
222080, -69.250196
222240, -68.784334
222400, -68.305332
222560, -67.814499
222720, -67.313186
222880, -66.802724
223040, -66.284534
223200, -65.759973
223360, -65.230430
223520, -64.697222
223680, -64.161531
223840, -63.624545
224000, -63.087019
224160, -62.549937
224320, -62.013378
224480, -61.478058
224640, -60.943110
224800, -60.408663
224960, -59.873043
225120, -59.335368
225280, -58.793034
225440, -58.243588
225600, -57.683159
225760, -57.106639
225920, -56.508234
226080, -55.877853
226240, -55.204618
226400, -54.470713
226560, -53.650545
226720, -52.707029
226880, -51.581312
227040, -50.175372
227200, -48.320173
227360, -45.697971
227520, -41.682449
227680, -34.986389
227840, -23.199353
228000, -4.248362
228160, 15.215050
228320, 21.508053
228480, 15.696164
228640, 6.176575
228800, -3.641768
228960, -12.852135
229120, -21.298055
229280, -29.076503
229440, -36.444517
229600, -43.842712
229760, -51.756885
229920, -60.081897
230080, -66.960056
230240, -70.450011
230400, -71.690056
230560, -72.001017
230720, -71.932576
230880, -71.697799
231040, -71.382012
231200, -71.020848
231360, -70.629935
231520, -70.216551
231680, -69.784499
231840, -69.336035
232000, -68.872783
232160, -68.396156
232320, -67.907433
232480, -67.408001
232640, -66.899136
232800, -66.382313
232960, -65.858821
233120, -65.330137
233280, -64.797490
233440, -64.262200
233600, -63.725339
233760, -63.187860
233920, -62.650594
234080, -62.113889
234240, -61.578259
234400, -61.043190
234560, -60.508816
234720, -59.973459
234880, -59.436636
235040, -58.895348
235200, -58.347796
235360, -57.789681
235520, -57.216802
235680, -56.622883
235840, -55.999134
236000, -55.335885
236160, -54.614882
236320, -53.813280
236480, -52.897410
236640, -51.813704
236800, -50.473104
236960, -48.722349
237120, -46.282886
237280, -42.607285
237440, -36.573546
237600, -25.997438
237760, -8.338776
237920, 12.198792
238080, 21.507431
238240, 17.289949
238400, 8.077625
238560, -1.794440
238720, -11.146041
238880, -19.736280
239040, -27.628059
239200, -35.047114
239360, -42.398101
239520, -50.187708
239680, -58.512167
239840, -65.886829
240000, -70.012858
240160, -71.550920
240320, -71.980988
240480, -71.962568
240640, -71.750686
240800, -71.446723
240960, -71.092659
241120, -70.706716
241280, -70.297276
241440, -69.868595
241600, -69.423144
241760, -68.962609
241920, -68.488455
242080, -68.001938
242240, -67.504475
242400, -66.997295
242560, -66.481921
242720, -65.959574
242880, -65.431820
243040, -64.899799
243200, -64.364966
243360, -63.828281
243520, -63.290891
243680, -62.753476
243840, -62.216652
244000, -61.680732
244160, -61.145555
244320, -60.610993
244480, -60.075823
244640, -59.539387
244800, -58.999006
244960, -58.453329
245120, -57.897555
245280, -57.328347
245440, -56.738940
245600, -56.121829
245760, -55.466878
245920, -54.757816
246080, -53.973954
246240, -53.084679
246400, -52.039638
246560, -50.759517
246720, -49.106456
246880, -46.835218
247040, -43.468027
247200, -38.030935
247360, -28.580425
