# ./result/hh_impl_0610.txt
# dt = 610 [usec]
# t [usec], V [mV]
70150, -70.301056
70760, -69.993088
71370, -68.639167
71980, -66.922804
72590, -65.052097
73200, -63.138768
73810, -61.260316
74420, -59.457845
75030, -57.727587
75640, -56.020747
76250, -54.242467
76860, -52.215304
77470, -49.607163
78080, -45.654018
78690, -38.440123
79300, -24.236689
79910, -7.633025
80520, -9.739778
81130, -25.093512
81740, -40.522011
82350, -54.254914
82960, -65.674534
83570, -69.956397
84180, -69.917883
84790, -68.635695
85400, -66.941658
86010, -65.079328
86620, -63.169596
87230, -61.293302
87840, -59.493695
88450, -57.769172
89060, -56.073765
89670, -54.315367
90280, -52.326677
90890, -49.797523
91500, -46.032693
92110, -39.298898
92720, -26.034313
93330, -9.056703
93940, -9.083418
94550, -23.779401
95160, -39.316491
95770, -53.100448
96380, -64.906740
96990, -69.796705
97600, -69.960633
98210, -68.736431
98820, -67.063812
99430, -65.209828
100040, -63.300894
100650, -61.420762
101260, -59.615879
101870, -57.888352
102480, -56.196249
103090, -54.447845
103700, -52.486044
104310, -50.017602
104920, -46.401313
105530, -40.016026
106140, -27.422079
106750, -10.115192
107360, -8.358402
107970, -22.490255
108580, -38.169940
109190, -52.034170
109800, -64.168734
110410, -69.645789
111020, -70.016176
111630, -68.851146
112240, -67.200773
112850, -65.355639
113460, -63.447562
114070, -61.563044
114680, -59.751822
115290, -58.019949
115900, -56.329205
116510, -54.588996
117120, -52.651968
117730, -50.240929
118340, -46.749535
118950, -40.677749
119560, -28.695887
120170, -11.182272
120780, -7.701956
121390, -21.217418
122000, -37.034477
122610, -50.991452
123220, -63.406753
123830, -69.474325
124440, -70.067176
125050, -68.965211
125660, -67.338258
126270, -65.502625
126880, -63.595871
127490, -61.707231
128100, -59.889695
128710, -58.153264
129320, -56.460521
129930, -54.727283
130540, -52.813591
131150, -50.457185
131760, -47.085537
132370, -41.311535
132980, -29.939577
133590, -12.373307
134200, -7.158779
134810, -19.940120
135420, -35.873382
136030, -49.932247
136640, -62.588730
137250, -69.267137
137860, -70.109174
138470, -69.077030
139080, -67.475401
139690, -65.650193
140300, -63.745380
140910, -61.853016
141520, -60.029335
142130, -58.287862
142740, -56.593052
143350, -54.866787
143960, -52.976466
144570, -50.674830
145180, -47.423919
145790, -41.933136
146400, -31.176065
147010, -13.707861
147620, -6.725515
148230, -18.624436
148840, -34.650401
149450, -48.825545
150060, -61.692366
150670, -69.012247
151280, -70.141884
151890, -69.189620
152500, -67.616265
153110, -65.802788
153720, -63.900625
154330, -62.004845
154940, -60.174973
155550, -58.426553
156160, -56.729417
156770, -55.010361
157380, -53.143500
157990, -50.888192
158600, -47.751817
159210, -42.535586
159820, -32.377127
160430, -15.142920
161040, -6.425884
161650, -17.299533
162260, -33.383723
162870, -47.691822
163480, -60.737347
164090, -68.708255
164700, -70.163073
165310, -69.301155
165920, -67.759021
166530, -65.958541
167140, -64.059761
167750, -62.160715
168360, -60.323549
168970, -58.568218
169580, -56.868955
170190, -55.157341
170800, -53.307643
171410, -51.094097
172020, -48.058283
172630, -43.089997
173240, -33.493182
173850, -16.605738
174460, -6.292622
175070, -16.033299
175680, -32.128401
176290, -46.578743
176900, -59.769221
177510, -68.363765
178120, -70.170189
178730, -69.405955
179340, -67.896724
179950, -66.109929
180560, -64.214949
181170, -62.312900
181780, -60.469070
182390, -58.707296
183000, -57.006057
183610, -55.301443
184220, -53.468458
184830, -51.295743
185440, -48.349977
186050, -43.595991
186660, -34.494292
187270, -18.001169
187880, -6.273764
188490, -14.847477
189100, -30.919020
189710, -45.517987
190320, -58.825681
190930, -67.993288
191540, -70.165438
192150, -69.503151
192760, -68.027509
193370, -66.254657
193980, -64.363861
194590, -62.459410
195200, -60.609482
195810, -58.841596
196420, -57.138325
197030, -55.435920
197640, -53.617162
198250, -51.481261
198860, -48.617499
199470, -44.061059
200080, -35.428968
200690, -19.408674
201300, -6.430159
201910, -13.734649
202520, -29.721049
203130, -44.471111
203740, -57.875300
204350, -67.580569
204960, -70.143868
205570, -69.592547
206180, -68.152554
206790, -66.394314
207400, -64.508303
208010, -62.602053
208620, -60.746542
209230, -58.972857
209840, -57.267585
210450, -55.567340
211060, -53.762435
211670, -51.662413
212280, -48.878881
212890, -44.517471
213500, -36.336403
214110, -20.855301
214720, -6.736465
215330, -12.644865
215940, -28.486106
216550, -43.397206
217160, -56.887882
217770, -67.109931
218380, -70.106188
218990, -69.679347
219600, -68.278439
220210, -66.536088
220820, -64.655580
221430, -62.747963
222040, -60.887047
222650, -59.107538
223260, -57.397950
223870, -55.699475
224480, -53.908411
225090, -51.844307
225700, -49.141247
226310, -44.964506
226920, -37.234793
227530, -22.371798
228140, -7.240051
228750, -11.574184
229360, -27.182560
229970, -42.263341
230580, -55.835748
231190, -66.559101
231800, -70.045345
232410, -69.763788
233020, -68.407447
233630, -66.682962
234240, -64.808941
234850, -62.900440
235460, -61.034228
236070, -59.248370
236680, -57.533735
237290, -55.837033
237900, -54.060305
238510, -52.029861
239120, -49.405158
239730, -45.402773
240340, -38.089594
240950, -23.863884
241560, -7.877399
242170, -10.548233
242780, -25.851487
243390, -41.109359
244000, -54.762846
244610, -65.947551
245220, -69.964144
245830, -69.844618
246440, -68.536998
247050, -66.831826
247660, -64.965095
248270, -63.056210
248880, -61.184594
249490, -59.391103
250100, -57.671352
250710, -64.693156
251320, -68.588504
251930, -70.398452
252540, -71.031920
253150, -71.066905
253760, -70.796855
254370, -70.370027
254980, -69.865771
255590, -69.329662
256200, -68.789028
256810, -68.261319
257420, -67.757434
258030, -67.284301
258640, -66.846082
259250, -66.445462
259860, -66.083068
260470, -65.760561
261080, -65.476861
261690, -65.231687
262300, -65.025360
262910, -64.857749
263520, -64.726020
264130, -64.628325
264740, -64.562784
265350, -64.526879
265960, -64.517381
266570, -64.530439
267180, -64.561769
267790, -64.606873
268400, -64.661283
269010, -64.720784
269620, -64.781609
270230, -64.840578
270840, -64.895178
271450, -64.943583
272060, -64.984628
272670, -65.017743
273280, -65.042623
273890, -65.059499
274500, -65.069150
275110, -65.072584
275720, -65.070904
276330, -65.065226
276940, -65.056617
277550, -65.046063
278160, -65.034432
278770, -65.022470
279380, -65.010784
279990, -64.999847
280600, -64.990004
281210, -64.981349
281820, -64.974016
282430, -64.968077
283040, -64.963537
283650, -64.960339
284260, -64.958379
284870, -64.957515
285480, -64.957583
286090, -64.958407
286700, -64.959809
287310, -64.961619
287920, -64.963678
288530, -64.965845
289140, -64.968000
289750, -64.970047
290360, -64.971912
290970, -64.973540
291580, -64.974902
292190, -64.975982
292800, -64.976781
293410, -64.977315
294020, -64.977605
294630, -64.977683
295240, -64.977582
295850, -64.977338
296460, -64.976988
297070, -64.976566
297680, -64.976103
298290, -64.975626
298900, -64.975159
299510, -64.974720
300120, -64.974323
