# ./result/hh_cnexp_0080.txt
# dt = 80 [usec]
# t [usec], V [mV]
52640, -17.626192
52720, -21.097623
52800, -24.495694
52880, -27.840052
52960, -31.156926
53040, -34.483002
53120, -37.865931
53200, -41.362256
53280, -45.032966
53360, -48.927549
53440, -53.052575
53520, -57.321020
53600, -61.501348
53680, -65.236146
53760, -68.189598
53840, -70.238242
53920, -71.501026
54000, -72.203548
54080, -72.551613
54160, -72.688627
54240, -72.702726
54320, -72.645036
54400, -72.544554
54480, -72.417648
54560, -72.273599
54640, -72.117718
54720, -71.953083
54800, -71.781504
54880, -71.604060
54960, -71.421419
55040, -71.233999
55120, -71.042083
55200, -70.845866
55280, -70.645493
55360, -70.441087
55440, -70.232757
55520, -70.020609
55600, -69.804747
55680, -69.585273
55760, -69.362293
55840, -69.135925
55920, -68.906293
56000, -68.673524
56080, -68.437743
56160, -68.199088
56240, -67.957711
56320, -67.713764
56400, -67.467388
56480, -67.218738
56560, -66.967983
56640, -66.715298
56720, -66.460823
56800, -66.204723
56880, -65.947175
56960, -65.688356
57040, -65.428395
57120, -65.167451
57200, -64.905699
57280, -64.643290
57360, -64.380332
57440, -64.116960
57520, -63.853336
57600, -63.589555
57680, -63.325686
57760, -63.061831
57840, -62.798123
57920, -62.534568
58000, -62.271180
58080, -62.008018
58160, -61.745176
58240, -61.482529
58320, -61.220025
58400, -60.957668
58480, -60.695453
58560, -60.433145
58640, -60.170606
58720, -59.907769
58800, -59.644476
58880, -59.380363
58960, -59.115186
59040, -58.848778
59120, -58.580742
59200, -58.310549
59280, -58.037803
59360, -57.762197
59440, -57.482908
59520, -57.199174
59600, -56.910368
59680, -56.615684
59760, -56.313802
59840, -56.003570
59920, -55.683940
60000, -55.352773
60080, -55.008095
60160, -54.648001
60240, -54.269092
60320, -53.868017
60400, -53.440730
60480, -52.981612
60560, -52.484710
60640, -51.940965
60720, -51.340289
60800, -50.668195
60880, -49.906358
60960, -49.030584
61040, -48.007333
61120, -46.789871
61200, -45.311508
61280, -43.477047
61360, -41.148012
61440, -38.122773
61520, -34.113081
61600, -28.738421
61680, -21.600011
61760, -12.565504
61840, -2.332493
61920, 7.259965
62000, 14.185332
62080, 17.663687
62160, 18.192854
62240, 16.679317
62320, 13.894862
62400, 10.370996
62480, 6.450112
62560, 2.349035
62640, -1.796528
62720, -5.903686
62800, -9.924288
62880, -13.833174
62960, -17.620596
63040, -21.287612
63120, -24.843699
63200, -28.306780
63280, -31.704380
63360, -35.073492
63440, -38.460602
63520, -41.920020
63600, -45.505379
63680, -49.255152
63760, -53.165630
63840, -57.152057
63920, -61.017093
64000, -64.474278
64080, -67.258568
64160, -69.263379
64240, -70.565846
64320, -71.338661
64400, -71.754535
64480, -71.944080
64560, -71.993760
64640, -71.957257
64720, -71.866998
64800, -71.742410
64880, -71.595149
64960, -71.432261
65040, -71.258053
65120, -71.075193
65200, -70.885361
65280, -70.689637
65360, -70.488735
65440, -70.283144
65520, -70.073218
65600, -69.859223
65680, -69.641369
65760, -69.419834
65840, -69.194784
65920, -68.966377
66000, -68.734763
66080, -68.500085
66160, -68.262491
66240, -68.022140
66320, -67.779195
66400, -67.533802
66480, -67.286122
66560, -67.036324
66640, -66.784590
66720, -66.531072
66800, -66.275933
66880, -66.019353
66960, -65.761521
67040, -65.502577
67120, -65.242678
67200, -64.982001
67280, -64.720728
67360, -64.458965
67440, -64.196852
67520, -63.934549
67600, -63.672201
67680, -63.409872
67760, -63.147669
67840, -62.885723
67920, -62.624111
68000, -62.362843
68080, -62.101978
68160, -61.841609
68240, -61.581714
68320, -61.322235
68400, -61.063172
68480, -60.804567
68560, -60.546274
68640, -60.288147
68720, -60.030115
68800, -59.772160
68880, -59.513971
68960, -59.255296
69040, -58.995975
69120, -58.735903
69200, -58.474547
69280, -58.211519
69360, -57.946530
69440, -57.679251
69520, -57.408925
69600, -57.134957
69680, -56.856863
69760, -56.573836
69840, -56.284793
69920, -55.988808
70000, -55.685014
70080, -55.371602
70160, -55.046949
70240, -54.709522
70320, -54.356647
70400, -53.985560
70480, -53.593443
70560, -53.175632
70640, -52.727413
70720, -52.242399
70800, -51.712781
70880, -51.128465
70960, -50.476752
71040, -49.740157
71120, -48.896242
71200, -47.914648
71280, -46.753172
71360, -45.352392
71440, -43.628327
71520, -41.460476
71600, -38.675117
71680, -35.026543
71760, -30.188373
71840, -23.799323
71920, -15.658394
72000, -6.157714
72080, 3.314869
72160, 10.834617
72240, 15.230253
72320, 16.594130
72400, 15.681369
72480, 13.278490
72560, 9.977213
72640, 6.175174
72720, 2.128967
72800, -1.999136
72880, -6.109201
72960, -10.142635
73040, -14.067801
73120, -17.870980
73200, -21.551256
73280, -25.117665
73360, -28.587614
73440, -31.989084
73520, -35.358944
73600, -38.744974
73680, -42.200437
73760, -45.777629
73840, -49.512246
73920, -53.395654
74000, -57.338307
74080, -61.142054
74160, -64.527953
74240, -67.246088
74320, -69.202177
74400, -70.475833
74480, -71.234700
74560, -71.645130
74640, -71.833143
74720, -71.882660
74800, -71.846170
74880, -71.755636
74960, -71.630359
75040, -71.482018
75120, -71.317727
75200, -71.141870
75280, -70.957183
75360, -70.765404
75440, -70.567655
75520, -70.364686
75600, -70.157017
75680, -69.945020
75760, -69.728978
75840, -69.509112
75920, -69.285616
76000, -69.058664
76080, -68.828423
76160, -68.595044
76240, -68.358679
76320, -68.119485
76400, -67.877629
76480, -67.633265
76560, -67.386549
76640, -67.137650
76720, -66.886743
76800, -66.633998
76880, -66.379571
76960, -66.123636
77040, -65.866379
77120, -65.607964
77200, -65.348541
77280, -65.088277
77360, -64.827359
77440, -64.565919
77520, -64.304087
77600, -64.042015
77680, -63.779872
77760, -63.517734
77840, -63.255695
77920, -62.993878
78000, -62.732423
78080, -62.471319
78160, -62.210612
78240, -61.950384
78320, -61.690703
78400, -61.431483
78480, -61.172705
78560, -60.914400
78640, -60.656538
78720, -60.398940
78800, -60.141508
78880, -59.884209
78960, -59.626885
79040, -59.369243
79120, -59.111087
79200, -58.852301
79280, -58.592549
79360, -58.331389
79440, -58.068496
79520, -57.803632
79600, -57.536175
79680, -57.265474
79760, -56.991012
79840, -56.712337
79920, -56.428304
80000, -56.137950
80080, -55.840437
80160, -55.534465
80240, -55.218368
80320, -54.890617
80400, -54.549317
80480, -54.191710
80560, -53.815128
80640, -53.416036
80720, -52.989882
80800, -52.531936
80880, -52.034809
80960, -51.490702
81040, -50.888116
81120, -50.213533
81200, -49.448217
81280, -48.567227
81360, -47.537038
81440, -46.311257
81520, -44.824816
81600, -42.985073
81680, -40.658776
81760, -37.653853
81840, -33.703536
81920, -28.467387
82000, -21.608591
82080, -13.051524
82160, -3.450931
82240, 5.569373
82320, 12.200904
82400, 15.653332
82480, 16.277587
82560, 14.870654
82640, 12.165390
82720, 8.691873
82800, 4.802025
82880, 0.722016
82960, -3.406069
83040, -7.495703
83120, -11.497008
83200, -15.384297
83280, -19.148083
83360, -22.790320
83440, -26.322971
83520, -29.767178
83600, -33.153606
83680, -36.523086
83760, -39.925622
83840, -43.415146
83920, -47.040465
84000, -50.826040
84080, -54.739735
84160, -58.656459
84240, -62.343997
84320, -65.519166
84400, -67.975727
84480, -69.683380
84560, -70.762460
84640, -71.387072
84720, -71.711186
84800, -71.845462
84880, -71.861736
84960, -71.804462
85040, -71.700622
85120, -71.566530
85200, -71.412083
85280, -71.243340
85360, -71.064053
85440, -70.876579
85520, -70.682424
85600, -70.482573
85680, -70.277691
85760, -70.068245
85840, -69.854575
85920, -69.636943
86000, -69.415560
86080, -69.190614
86160, -68.962279
86240, -68.730717
86320, -68.496077
86400, -68.258515
86480, -68.018192
86560, -67.775276
86640, -67.529915
86720, -67.282270
86800, -67.032514
86880, -66.780830
86960, -66.527369
87040, -66.272298
87120, -66.015797
87200, -65.758056
87280, -65.499215
87360, -65.239434
87440, -64.978890
87520, -64.717765
87600, -64.456168
87680, -64.194240
87760, -63.932142
87840, -63.670019
87920, -63.407938
88000, -63.146008
88080, -62.884362
88160, -62.623076
88240, -62.362166
88320, -62.101690
88400, -61.841744
88480, -61.582311
88560, -61.323333
88640, -61.064814
88720, -60.806799
88800, -60.549147
88880, -60.291717
88960, -60.034441
89040, -59.777304
89120, -59.520007
89200, -59.262305
89280, -59.004039
89360, -58.745118
89440, -58.485026
89520, -58.223378
89600, -57.959896
89680, -57.694284
89760, -57.425799
89840, -57.153856
89920, -56.877984
90000, -56.597451
90080, -56.311193
90160, -56.018303
90240, -55.717977
90320, -55.408515
90400, -55.088329
90480, -54.755935
90560, -54.408917
90640, -54.044583
90720, -53.660279
90800, -53.251719
90880, -52.814357
90960, -52.342493
91040, -51.828631
91120, -51.263773
91200, -50.635826
91280, -49.929149
91360, -49.123700
91440, -48.191589
91520, -47.094814
91600, -45.781047
91680, -44.175756
91760, -42.172820
91840, -39.619425
91920, -36.297778
92000, -31.911648
92080, -26.106570
92160, -18.600922
92240, -9.533637
92320, 0.066250
92400, 8.361735
92480, 13.822053
92560, 16.137611
92640, 15.909095
92720, 13.944002
92800, 10.901952
92880, 7.240566
92960, 3.259149
93040, -0.851471
93120, -4.972522
93200, -9.032868
93280, -12.992912
93360, -16.833728
93440, -20.550822
93520, -24.150140
93600, -27.646438
93680, -31.064767
93760, -34.439333
93840, -37.815281
93920, -41.244440
94000, -44.780517
94080, -48.465814
94160, -52.307193
94240, -56.241613
94320, -60.102332
94400, -63.626494
94480, -66.543083
94560, -68.707485
94640, -70.156191
94720, -71.041817
94800, -71.536261
94880, -71.777518
94960, -71.860232
95040, -71.844460
95120, -71.767010
95200, -71.650163
95280, -71.507403
95360, -71.346934
95440, -71.173800
95520, -70.991142
95600, -70.800946
95680, -70.604489
95760, -70.402617
95840, -70.195910
95920, -69.984779
96000, -69.769534
96080, -69.550410
96160, -69.327611
96240, -69.101317
96320, -68.871697
96400, -68.638909
96480, -68.403104
96560, -68.164440
96640, -67.923079
96720, -67.679185
96800, -67.432908
96880, -67.184414
96960, -66.933881
97040, -66.681482
97120, -66.427370
97200, -66.171717
97280, -65.914709
97360, -65.656518
97440, -65.397289
97520, -65.137189
97600, -64.876400
97680, -64.615073
97760, -64.353329
97840, -64.091318
97920, -63.829205
98000, -63.567091
98080, -63.305061
98160, -63.043232
98240, -62.781744
98320, -62.520614
98400, -62.259877
98480, -61.999607
98560, -61.739910
98640, -61.480685
98720, -61.221906
98800, -60.963594
98880, -60.705770
98960, -60.448238
99040, -60.190891
99120, -59.933685
99200, -59.676529
99280, -59.419107
99360, -59.161211
99440, -58.902711
99520, -58.643360
99600, -58.382689
99680, -58.120354
99760, -57.856105
99840, -57.589433
99920, -57.319659
100000, -57.046242
100080, -56.768744
100160, -56.486143
100240, -56.197447
100320, -55.901797
100400, -55.598093
100480, -55.284635
100560, -54.959882
100640, -54.622212
100720, -54.268849
100800, -53.897138
100880, -53.503951
100960, -53.084768
101040, -52.634981
101120, -52.147816
101200, -51.615617
101280, -51.027859
101360, -50.372015
101440, -49.630082
101520, -48.779100
101600, -47.788131
101680, -46.614288
101760, -45.197328
101840, -43.452316
101920, -41.256677
102000, -38.434840
102080, -34.739359
102160, -29.845335
102240, -23.401300
102320, -15.234272
102400, -5.780682
102480, 3.545187
102560, 10.860665
102640, 15.069985
102720, 16.302487
102800, 15.308675
102880, 12.858926
102960, 9.532130
103040, 5.717964
103120, 1.668421
103200, -2.457258
103280, -6.561220
103360, -10.586135
103440, -14.501411
103520, -18.294265
103600, -21.964283
103680, -25.520717
103760, -28.983167
103840, -32.379367
103920, -35.748719
104000, -39.138795
104080, -42.603248
104160, -46.193454
104240, -49.941504
104320, -53.832115
104400, -57.764202
104480, -61.528540
104560, -64.844048
104640, -67.475273
104720, -69.348405
104800, -70.557175
104880, -71.271556
104960, -71.653665
105040, -71.824237
105120, -71.863062
105200, -71.819912
105280, -71.725092
105360, -71.596925
105440, -71.446517
105520, -71.280651
105600, -71.103516
105680, -70.917735
105760, -70.724977
105840, -70.526329
105920, -70.322515
106000, -70.114042
106080, -69.901275
106160, -69.684491
106240, -69.463912
106320, -69.239729
106400, -69.012118
106480, -68.781247
106560, -68.547265
106640, -68.310325
106720, -68.070589
106800, -67.828223
106880, -67.583380
106960, -67.336217
107040, -67.086906
107120, -66.835627
107200, -66.582539
107280, -66.327804
107360, -66.071600
107440, -65.814114
107520, -65.555500
107600, -65.295911
107680, -65.035520
107760, -64.774514
107840, -64.513011
107920, -64.251146
108000, -63.989075
108080, -63.726967
108160, -63.464880
108240, -63.202916
108320, -62.941204
108400, -62.679855
108480, -62.418871
108560, -62.158304
108640, -61.898243
108720, -61.638717
108800, -61.379652
108880, -61.121042
108960, -60.862923
109040, -60.605214
109120, -60.347753
109200, -60.090459
109280, -59.833306
109360, -59.576070
109440, -59.318481
109520, -59.060363
109600, -58.801609
109680, -58.541802
109760, -58.280526
109840, -58.017479
109920, -57.752440
110000, -57.484677
110080, -57.213575
110160, -56.938643
110240, -56.659303
110320, -56.374451
110400, -56.083155
110480, -55.784594
110560, -55.477293
110640, -55.159624
110720, -54.830084
110800, -54.486552
110880, -54.126308
110960, -53.746698
111040, -53.343868
111120, -52.913283
111200, -52.449807
111280, -51.946027
111360, -51.393762
111440, -50.781164
111520, -50.093866
111600, -49.312827
111680, -48.411728
111760, -47.355301
111840, -46.094835
111920, -44.562139
112000, -42.658656
112080, -40.243568
112160, -37.115315
112240, -32.995368
112320, -27.536400
112400, -20.420336
112480, -11.649967
112560, -2.028156
112640, 6.721522
112720, 12.884087
112800, 15.866670
112880, 16.132857
112960, 14.489640
113040, 11.640917
113120, 8.086720
113200, 4.156930
113280, 0.062783
113360, -4.063382
113440, -8.141545
113520, -12.126196
113600, -15.994451
113680, -19.738653
113760, -23.362979
113840, -26.880469
113920, -30.313251
114000, -33.694202
114080, -37.065646
114160, -40.478137
114240, -43.986167
114320, -47.636167
114400, -51.445353
114480, -55.369418
114560, -59.266209
114640, -62.889616
114720, -65.959474
114800, -68.293562
114880, -69.890019
114960, -70.884937
115040, -71.452500
115120, -71.740190
115200, -71.851792
115280, -71.853989
115360, -71.787868
115440, -71.678337
115520, -71.540458
115600, -71.383384
115680, -71.212727
115760, -71.031969
115840, -70.843307
115920, -70.648145
116000, -70.447410
116080, -70.241727
116160, -70.031541
116240, -69.817179
116320, -69.598890
116400, -69.376883
116480, -69.151342
116560, -68.922440
116640, -68.690336
116720, -68.455182
116800, -68.217132
116880, -67.976350
116960, -67.733002
117040, -67.487235
117120, -67.239215
117200, -66.989114
117280, -66.737115
117360, -66.483366
117440, -66.228037
117520, -65.971310
117600, -65.713371
117680, -65.454358
117760, -65.194434
117840, -64.933780
117920, -64.672564
118000, -64.410901
118080, -64.148934
118160, -63.886829
118240, -63.624709
118320, -63.362650
118400, -63.100765
118480, -62.839189
118560, -62.577974
118640, -62.317142
118720, -62.056760
118800, -61.796927
118880, -61.537590
118960, -61.278704
119040, -61.020282
119120, -60.762375
119200, -60.504796
119280, -60.247418
119360, -59.990187
119440, -59.733082
119520, -59.475762
119600, -59.218000
119680, -58.959654
119760, -58.700568
119840, -58.440244
119920, -58.178316
120000, -57.914519
120080, -57.648465
120160, -57.379440
120240, -57.106878
120320, -56.830323
120400, -56.548917
120480, -56.261629
120560, -55.967572
120640, -55.665850
120720, -55.354719
120800, -55.032616
120880, -54.698067
120960, -54.348420
121040, -53.981007
121120, -53.593090
121200, -53.180150
121280, -52.737630
121360, -52.259384
121440, -51.737858
121520, -51.163417
121600, -50.523791
121680, -49.802352
121760, -48.977843
121840, -48.021566
121920, -46.893542
122000, -45.537910
122080, -43.875519
122160, -41.794185
122240, -39.131594
122320, -35.657837
122400, -31.064054
122480, -24.994255
122560, -17.205225
122640, -7.953112
122720, 1.566478
122800, 9.471321
122880, 14.401922
122960, 16.245192
123040, 15.677972
123120, 13.496578
123200, 10.326505
123280, 6.595651
123360, 2.582390
123440, -1.536428
123520, -5.651307
123600, -9.697237
123680, -13.638565
